time,X_value,Y_value,Z_value
85.3628,0.07414,-0.24661,0.18523
85.3628,0.16756,-0.28175,0.12737
85.3628,0.14796,-0.23278,0.01806
85.3822,0.11997,-0.21883,-0.03533
85.3822,0.20922,-0.20297,-0.04271
85.3822,0.26518,-0.20262,0.00958
85.3822,0.23624,-0.19169,0.03261
85.4032,0.16373,-0.10752,0.10267
85.4032,0.17203,-0.09877,0.07769
85.4032,0.11571,-0.07779,0.13399
85.4032,0.14665,-0.09513,0.13657
85.4213,0.06122,-0.11463,0.08521
85.4213,0.07912,-0.14420,0.11944
85.4213,0.01967,-0.20302,0.05513
85.4213,-0.01882,-0.24654,0.13019
85.4426,0.05614,-0.25234,0.15497
85.4426,0.09979,-0.22844,0.13945
85.4426,0.03109,-0.18024,0.15315
85.4426,0.05078,-0.19255,0.10526
85.4617,0.05225,-0.14177,0.19349
85.4617,0.14320,-0.22903,0.12103
85.4617,0.12542,-0.20748,0.08459
85.4617,0.08771,-0.18223,0.10214
85.4811,0.13586,-0.18171,0.04373
85.4811,0.02145,-0.25324,0.19202
85.4811,0.08344,-0.22235,0.07258
85.4811,0.03382,-0.21557,0.14835
85.5014,0.02206,-0.17085,0.14987
85.5014,-0.06948,-0.13640,0.10866
85.5014,-0.04037,-0.15044,0.08027
85.5014,-0.02284,-0.13481,0.09197
85.5211,-0.06820,-0.14003,0.13124
85.5211,-0.06010,-0.15249,0.09939
85.5211,0.02402,-0.17879,0.04278
85.5211,-0.01096,-0.18742,0.11056
85.5422,0.05828,-0.22077,0.07049
85.5422,0.01489,-0.22545,0.07578
85.5422,0.06006,-0.19760,0.08705
85.5422,0.01003,-0.20276,0.12095
85.5620,0.05202,-0.20704,0.07615
85.5620,0.05028,-0.19657,0.08603
85.5620,-0.00816,-0.16876,0.07007
85.5621,0.03280,-0.15556,0.05929
85.5808,0.04763,-0.15723,0.02414
85.5808,0.03767,-0.12320,0.02505
85.5808,0.11437,-0.18630,-0.03370
85.5808,0.10186,-0.17941,-0.03182
85.6006,0.10973,-0.18641,-0.00030
85.6006,0.08117,-0.22685,0.04644
85.6006,0.10863,-0.20974,0.01757
85.6006,0.10094,-0.16482,0.01403
85.6207,0.09617,-0.19380,0.03635
85.6208,0.12127,-0.13349,0.06458
85.6208,0.05485,-0.13889,0.06225
85.6208,0.06108,-0.15233,0.05661
85.6409,0.02278,-0.15724,0.10549
85.6409,-0.01076,-0.21618,0.10427
85.6409,-0.00608,-0.18426,0.11271
85.6409,-0.07580,-0.29335,0.13605
85.6610,-0.06640,-0.20205,0.12756
85.6610,-0.03170,-0.27359,0.09449
85.6610,-0.03085,-0.27189,0.06524
85.6610,-0.04134,-0.40009,0.11484
85.6808,0.00162,-0.44909,0.07069
85.6808,0.05783,-0.36574,0.11079
85.6808,0.09679,-0.37420,0.05456
85.6808,0.12974,-0.30115,0.05136
85.7038,0.12692,-0.25249,0.03747
85.7038,0.16991,-0.15438,0.04065
85.7039,0.22991,-0.12628,0.09152
85.7039,0.24068,-0.08502,0.02674
85.7314,0.28300,-0.07820,-0.00763
85.7314,0.29906,-0.10172,0.07671
85.7314,0.29343,-0.14901,0.05482
85.7314,0.31066,-0.19573,0.07895
85.7402,0.31665,-0.23625,0.13888
85.7402,0.30326,-0.22648,0.11192
85.7402,0.21316,-0.30006,0.06056
85.7402,0.21980,-0.30411,0.09408
85.7607,0.15072,-0.19674,-0.00275
85.7607,0.10418,-0.18811,-0.02309
85.7607,0.12011,-0.16281,-0.03766
85.7607,0.09531,-0.11243,-0.02978
85.7796,0.08266,-0.08672,-0.00352
85.7796,0.07574,-0.03679,-0.04176
85.7796,0.06645,-0.03694,-0.03072
85.7796,0.06863,-0.04984,0.05869
85.7991,0.04602,-0.04712,0.04959
85.7991,0.04667,-0.07394,0.14286
85.7991,0.00354,-0.14018,0.08349
85.7991,-0.04695,-0.16963,0.13802
85.8204,-0.04276,-0.11204,0.18332
85.8204,-0.12758,-0.16600,0.21132
85.8204,-0.09562,-0.11466,0.28290
85.8204,-0.13869,-0.11773,0.21533
85.8457,-0.11606,-0.21101,0.18003
85.8457,-0.07891,-0.28121,0.17114
85.8457,-0.11465,-0.25504,0.16199
85.8457,-0.13741,-0.27260,0.17140
85.8604,-0.07342,-0.30802,0.22007
85.8605,-0.03998,-0.33852,0.07032
85.8605,0.01898,-0.27311,0.06132
85.8605,0.04906,-0.27310,0.09650
85.8785,0.04659,-0.23670,0.16244
85.8786,0.15524,-0.23519,0.06931
85.8786,0.15322,-0.22907,0.08240
85.8786,0.14820,-0.18169,0.06678
85.9012,0.17641,-0.09726,0.04812
85.9012,0.19055,-0.03264,0.02223
85.9012,0.15609,-0.01299,0.03714
85.9012,0.17195,-0.04861,-0.01948
85.9192,0.23502,-0.02542,-0.09057
85.9192,0.24355,-0.12010,-0.03153
85.9192,0.22105,-0.20210,-0.00922
85.9192,0.26305,-0.28836,-0.01758
85.9386,0.21784,-0.39607,0.03729
85.9386,0.10334,-0.35809,0.05336
85.9386,0.11606,-0.40621,0.01469
85.9386,0.07236,-0.36985,0.04776
85.9585,0.02435,-0.33355,0.03945
85.9586,-0.04613,-0.16910,0.05997
85.9586,-0.09820,-0.17902,0.06415
85.9586,-0.04525,-0.15628,-0.04785
85.9828,-0.04429,-0.07656,0.01006
85.9828,0.02110,-0.09924,0.02850
85.9828,0.04156,-0.04032,0.00779
85.9828,0.07899,-0.08511,0.05104
85.9994,0.09488,-0.13498,0.14329
86.0000,0.07834,-0.12469,0.11154
86.0000,0.08233,-0.16622,0.19555
86.0000,0.13319,-0.23171,0.14042
86.0185,0.10156,-0.26103,0.10795
86.0185,0.15141,-0.27837,0.06315
86.0185,0.08275,-0.22791,0.00687
86.0185,0.06394,-0.27900,0.01787
86.0387,0.09644,-0.32239,-0.00741
86.0387,0.07304,-0.33702,0.02047
86.0387,0.01257,-0.30326,0.00039
86.0387,0.03910,-0.29019,0.06741
86.0579,0.08267,-0.24566,0.06962
86.0579,0.00272,-0.14688,0.03751
86.0579,0.10431,-0.12225,0.06323
86.0579,0.09036,-0.11030,0.06610
86.0793,0.16403,-0.09327,0.01993
86.0794,0.20922,-0.03655,0.05143
86.0794,0.20134,-0.02448,0.09137
86.0794,0.17077,-0.08124,0.08090
86.0979,0.19444,-0.07275,0.05702
86.0979,0.17211,-0.04377,0.06212
86.0979,0.18271,-0.10019,0.07848
86.0979,0.12123,-0.16527,0.10713
86.1180,0.05794,-0.24113,0.09338
86.1186,0.16272,-0.31161,0.11404
86.1186,0.06609,-0.31693,0.14971
86.1186,0.05663,-0.37915,0.17590
86.1378,0.03591,-0.40909,0.15633
86.1379,0.01185,-0.39048,0.11572
86.1379,0.00697,-0.36767,0.14634
86.1379,0.02236,-0.22785,0.10727
86.1581,0.06109,-0.14955,0.07689
86.1581,0.07437,-0.09228,0.00484
86.1581,0.12523,-0.05398,-0.00221
86.1581,0.13785,-0.02497,-0.05115
86.1781,0.21579,0.02042,-0.02895
86.1781,0.25406,0.07125,-0.03572
86.1781,0.26658,0.04104,0.02080
86.1782,0.23371,-0.03331,0.07255
86.1978,0.20781,-0.04603,0.13003
86.1979,0.19674,-0.13061,0.08539
86.1979,0.19119,-0.19013,0.09753
86.1979,0.12708,-0.32372,0.13452
86.2183,0.04206,-0.36889,0.18308
86.2183,0.03162,-0.48511,0.12811
86.2183,-0.03666,-0.50308,0.10210
86.2183,-0.07520,-0.52741,0.11704
86.2386,-0.12962,-0.51323,0.12074
86.2386,-0.16096,-0.38195,0.13104
86.2386,-0.14704,-0.25488,0.06394
86.2386,-0.14608,-0.11099,0.02771
86.2566,-0.12460,-0.09309,-0.06129
86.2566,-0.07068,-0.07218,-0.03555
86.2566,0.06988,-0.04686,-0.02657
86.2567,0.07276,0.05048,-0.03885
86.2767,0.18388,-0.07688,0.04518
86.2767,0.23274,-0.08346,0.05657
86.2767,0.25101,-0.13821,0.02893
86.2767,0.27321,-0.22996,0.10235
86.2967,0.20180,-0.29471,0.04757
86.2967,0.13387,-0.32852,0.07426
86.2967,0.08813,-0.33357,0.03660
86.2967,0.11243,-0.30304,0.04726
86.3164,0.00207,-0.34054,-0.11039
86.3164,0.07710,-0.26300,-0.06047
86.3164,0.08950,-0.19583,-0.11727
86.3165,0.08645,-0.24652,-0.17451
86.3364,0.17807,-0.21648,-0.10754
86.3364,0.15480,-0.14948,-0.02602
86.3364,0.15462,-0.17232,-0.00712
86.3364,0.15446,-0.15703,-0.02641
86.3594,0.10145,-0.17080,0.07232
86.3594,0.11834,-0.17049,0.02917
86.3594,0.06662,-0.08762,0.10827
86.3594,0.06500,-0.16198,0.11259
86.3767,0.03607,-0.13248,0.10527
86.3767,0.04662,-0.11942,0.17609
86.3767,0.00739,-0.17292,0.11589
86.3767,-0.09205,-0.10592,0.10286
86.3963,0.00168,-0.09363,0.11430
86.3963,-0.01352,-0.12452,0.08238
86.3963,0.06574,-0.15742,0.10665
86.3963,0.02734,-0.19408,0.07739
86.4155,0.12279,-0.26924,0.04442
86.4155,0.15167,-0.28790,0.00769
86.4155,0.18180,-0.24906,0.13342
86.4198,0.21320,-0.31807,0.07345
86.4359,0.16345,-0.29049,0.12553
86.4359,0.15847,-0.24665,0.10710
86.4359,0.09869,-0.24061,0.15861
86.4401,0.11172,-0.16173,0.20302
86.4576,0.04885,-0.15638,0.20462
86.4576,0.06502,-0.13524,0.12072
86.4576,0.02536,-0.08435,0.14830
86.4578,0.04401,-0.07202,0.13381
86.4901,0.08181,-0.08105,0.07065
86.4901,0.09845,-0.12011,0.11474
86.4901,0.10116,-0.12347,0.08007
86.4903,0.13930,-0.13515,0.05201
86.4960,0.11057,-0.17343,0.05799
86.4966,0.11303,-0.22651,0.04226
86.4966,0.08646,-0.22935,0.06356
86.4995,0.04445,-0.25820,0.06754
86.5164,0.06662,-0.25787,0.06307
86.5176,0.02863,-0.20749,0.10714
86.5176,0.04086,-0.16223,0.13340
86.5193,0.00594,-0.11046,0.15628
86.5357,-0.03476,-0.12400,0.17044
86.5358,-0.02232,-0.12905,0.17618
86.5358,0.00792,-0.10807,0.16236
86.5394,0.02574,-0.17821,0.16940
86.5557,0.02158,-0.21333,0.15834
86.5557,0.04167,-0.25986,0.13268
86.5557,0.05440,-0.26759,0.13095
86.5590,0.08296,-0.24744,0.15884
86.5754,0.01427,-0.28485,0.11597
86.5754,0.09176,-0.27063,0.07196
86.5754,0.07789,-0.21064,0.02693
86.5786,0.09799,-0.18237,0.04873
86.5994,0.09938,-0.18173,0.02392
86.5994,0.08301,-0.17558,-0.02512
86.5994,0.08910,-0.19258,0.00048
86.5995,0.12400,-0.21172,0.00401
86.6149,0.11356,-0.23941,0.05981
86.6149,0.11151,-0.22341,0.02886
86.6149,0.13027,-0.20161,0.07114
86.6186,0.06852,-0.21790,0.08654
86.6341,0.06080,-0.16051,0.05276
86.6341,0.05590,-0.11297,0.02696
86.6341,0.04128,-0.11610,0.04191
86.6375,0.06734,-0.11683,0.04850
86.6540,0.10975,-0.13712,0.02799
86.6540,0.08739,-0.19864,0.02933
86.6540,0.10963,-0.18213,0.03831
86.6579,0.09612,-0.20601,0.05492
86.6743,0.06133,-0.23033,0.05207
86.6743,0.09393,-0.22763,-0.02003
86.6743,0.11663,-0.24631,0.06652
86.6767,0.04576,-0.23076,0.03004
86.6937,0.11202,-0.25815,0.07385
86.6937,0.05415,-0.20328,0.08032
86.6937,0.04694,-0.18649,0.07471
86.6992,0.06932,-0.19123,0.06196
86.7148,0.06679,-0.14689,0.08793
86.7148,0.05817,-0.14370,0.06674
86.7148,0.04904,-0.04889,0.07520
86.7204,0.04144,-0.11990,0.06157
86.7412,0.05921,-0.07383,0.02015
86.7413,0.13889,-0.11833,0.05584
86.7413,0.11391,-0.09718,0.10261
86.7414,0.06764,-0.14214,0.08443
86.7560,0.13207,-0.25198,0.06264
86.7560,0.16206,-0.26639,0.09091
86.7560,0.06751,-0.29822,0.06806
86.7578,0.05674,-0.29613,0.05339
86.7739,0.11066,-0.28446,0.02144
86.7739,0.06645,-0.31146,0.07016
86.7739,0.05185,-0.21697,0.07073
86.7773,0.09035,-0.20237,-0.03216
86.7937,0.12303,-0.18991,-0.04413
86.7937,0.13987,-0.22748,0.05325
86.7937,0.13481,-0.21999,0.02320
86.7974,0.15770,-0.16806,0.05716
86.8136,0.10207,-0.20202,0.06565
86.8136,0.11572,-0.16873,0.09491
86.8136,0.04287,-0.17379,0.11891
86.8179,0.04122,-0.09923,0.13338
86.8344,0.04078,-0.12701,0.15166
86.8344,0.01231,-0.11866,0.13944
86.8344,0.00239,-0.13806,0.14925
86.8371,0.02476,-0.15726,0.06821
86.8561,0.03854,-0.30391,0.03367
86.8561,0.09790,-0.22436,0.04649
86.8562,0.06369,-0.26358,0.09593
86.8602,0.02627,-0.22022,0.04813
86.8732,0.06605,-0.23979,0.08029
86.8732,0.00173,-0.14356,0.05123
86.8732,0.05154,-0.08066,0.08478
86.8764,0.04762,-0.09281,0.03280
86.8929,0.06046,-0.13520,0.06074
86.8929,0.10024,-0.09476,0.07946
86.8929,0.06328,-0.10018,0.13908
86.8986,0.05435,-0.09267,0.16727
86.9144,0.02290,-0.13298,0.13108
86.9144,0.04936,-0.13138,0.13109
86.9144,0.04939,-0.22757,0.09455
86.9203,-0.00197,-0.23086,0.10993
86.9339,-0.02297,-0.23775,0.19614
86.9339,0.02338,-0.27316,0.18561
86.9339,-0.03221,-0.34593,0.17436
86.9379,-0.04408,-0.32789,0.16842
86.9529,-0.00553,-0.34886,0.11780
86.9529,-0.11081,-0.25829,0.21691
86.9529,-0.06871,-0.22771,0.12960
86.9613,-0.06826,-0.19181,0.13554
86.9957,0.01189,-0.22201,0.14668
86.9957,0.00606,-0.11809,0.09260
86.9957,0.00714,-0.11656,0.11929
86.9957,0.06570,-0.11802,0.12733
87.0143,0.09236,-0.10920,0.22676
87.0144,0.14150,-0.10429,0.22215
87.0144,0.06348,-0.15694,0.23872
87.0144,0.04153,-0.19651,0.28671
87.0356,0.00686,-0.19260,0.24283
87.0356,-0.08569,-0.16110,0.27210
87.0356,-0.10186,-0.19625,0.27630
87.0356,-0.14125,-0.21113,0.33220
87.0525,-0.12797,-0.20175,0.32361
87.0525,-0.18731,-0.18243,0.31748
87.0525,-0.23681,-0.19505,0.33269
87.0525,-0.23136,-0.17036,0.29526
87.0724,-0.23736,-0.16344,0.29411
87.0724,-0.22158,-0.06841,0.29554
87.0724,-0.18018,-0.06350,0.31638
87.0724,-0.21596,-0.01281,0.29870
87.1060,-0.18130,0.10174,0.26051
87.1060,-0.20879,0.13678,0.20288
87.1060,-0.16695,0.11310,0.16754
87.1060,-0.11188,0.12265,0.12165
87.1134,0.00275,-0.00938,0.02454
87.1134,0.07427,-0.05346,-0.00073
87.1134,0.08983,-0.18706,0.05468
87.1134,0.18163,-0.35550,0.02308
87.1332,0.25549,-0.49104,0.03169
87.1333,0.29279,-0.54979,0.03847
87.1333,0.37887,-0.62633,0.04111
87.1333,0.41065,-0.63055,0.05608
87.1521,0.39839,-0.58560,-0.01599
87.1521,0.42885,-0.51511,-0.08505
87.1521,0.41851,-0.42244,-0.19629
87.1527,0.46644,-0.37759,-0.26850
87.1722,0.42226,-0.32230,-0.30859
87.1722,0.42853,-0.27443,-0.36030
87.1722,0.41978,-0.20968,-0.35291
87.1722,0.41230,-0.23196,-0.30794
87.1926,0.41366,-0.24285,-0.22658
87.1926,0.53340,-0.29656,-0.21177
87.1926,0.60928,-0.35297,-0.20777
87.1927,0.73166,-0.34924,-0.07866
87.2147,0.77625,-0.44588,-0.13484
87.2147,0.90585,-0.58052,-0.07864
87.2148,1.05200,-0.73105,-0.10605
87.2148,0.99824,-0.85743,-0.07913
87.2409,0.94184,-0.97405,-0.13074
87.2409,0.92290,-0.99664,-0.17331
87.2409,0.84295,-0.99568,-0.21834
87.2409,0.80031,-0.89978,-0.22919
87.2526,0.69676,-0.71869,-0.29448
87.2526,0.77354,-0.40233,-0.26693
87.2526,0.78811,-0.16284,-0.25358
87.2526,0.89308,0.00028,-0.26613
87.2710,1.09635,0.06588,-0.36923
87.2710,1.34584,0.01857,-0.38572
87.2710,1.65552,-0.09799,-0.44913
87.2711,1.96838,-0.32307,-0.53267
87.2920,2.29920,-0.50467,-0.50914
87.2920,2.59514,-0.72932,-0.55666
87.2920,2.67921,-0.80841,-0.46532
87.2920,2.83379,-0.96000,-0.37991
87.3121,2.98318,-1.04601,-0.41791
87.3121,2.97223,-1.06920,-0.36220
87.3121,2.92084,-1.07318,-0.39751
87.3121,2.94609,-1.06605,-0.51993
87.3365,2.86236,-1.03377,-0.59512
87.3366,2.77293,-0.98019,-0.64576
87.3366,2.67430,-0.79507,-0.72940
87.3366,2.62010,-0.66971,-0.76244
87.3558,2.55405,-0.49418,-0.72745
87.3558,2.51061,-0.21401,-0.69680
87.3558,2.37533,0.09891,-0.65637
87.3559,2.38989,0.35636,-0.71283
87.3732,2.45055,0.55474,-0.63699
87.3732,2.43471,0.69112,-0.59920
87.3732,2.50289,0.60914,-0.58343
87.3732,2.53029,0.50902,-0.59406
87.3922,2.64099,0.18487,-0.69554
87.3926,2.80313,-0.32034,-0.75084
87.3926,2.94170,-1.01487,-0.76035
87.3926,2.94792,-1.70033,-0.78769
87.4125,2.89547,-2.39565,-0.83480
87.4126,2.71160,-2.93754,-0.68423
87.4126,2.53830,-3.24514,-0.75774
87.4126,2.33605,-3.42891,-0.73391
87.4317,1.99840,-3.33177,-0.79020
87.4402,1.79218,-3.05081,-0.85554
87.4402,1.62392,-2.76448,-0.79212
87.4402,1.57151,-2.23231,-0.90256
87.4503,1.58176,-1.72506,-0.91727
87.4503,1.71292,-1.39308,-1.03671
87.4503,1.93831,-1.05661,-1.19198
87.4503,2.21903,-1.03304,-1.27913
87.4717,2.45553,-1.05823,-1.41509
87.4717,2.76243,-1.17488,-1.38825
87.4717,3.04620,-1.45760,-1.46533
87.4717,3.30351,-1.78341,-1.49987
87.4927,3.40918,-2.12722,-1.53227
87.4927,3.35161,-2.57649,-1.55258
87.4927,3.35856,-3.13848,-1.53894
87.4927,3.22539,-3.70397,-1.53401
87.5106,3.05718,-4.19691,-1.59115
87.5106,2.87569,-4.40097,-1.57587
87.5107,2.73414,-4.02911,-1.64576
87.5107,2.72219,-3.31438,-1.83015
87.5311,2.88945,-2.54900,-2.25495
87.5311,3.08778,-1.75978,-2.69128
87.5312,3.40816,-1.12468,-2.98764
87.5312,3.63799,-0.69668,-3.11613
87.5505,3.78118,-0.37956,-3.04804
87.5505,3.68624,-0.28539,-2.83882
87.5505,3.45464,-0.27825,-2.57615
87.5505,2.96095,-0.20239,-2.11742
87.5707,2.40403,-0.19484,-1.69156
87.5714,1.78633,-0.16714,-1.22649
87.5714,1.15671,-0.22051,-0.87552
87.5714,0.60605,-0.35417,-0.71955
87.5922,0.09221,-0.38870,-0.54742
87.5922,-0.44256,-0.46871,-0.39924
87.5922,-0.82662,-0.59636,-0.26463
87.5922,-1.03750,-0.67436,-0.10957
87.6109,-1.06424,-0.59474,0.24409
87.6109,-0.86321,-0.29443,0.44658
87.6109,-0.47062,0.06762,0.87207
87.6110,0.15846,0.70852,1.01896
87.6306,0.74838,1.36071,1.15522
87.6306,1.43936,2.14399,1.16786
87.6306,2.08039,2.73201,1.06126
87.6306,2.64805,3.14701,0.77890
87.6494,3.08546,3.43209,0.63821
87.6494,3.40264,3.59399,0.54579
87.6494,3.44550,3.45682,0.57410
87.6494,3.13051,3.26917,0.56437
87.6693,2.60013,2.81979,0.75048
87.6693,1.84054,2.43697,0.93682
87.6693,1.13253,1.96393,1.19575
87.6693,0.54802,1.38627,1.41228
87.6900,0.39039,0.94387,1.62032
87.6900,0.56469,0.38832,1.69714
87.6900,0.97591,0.18757,1.88264
87.6901,1.44637,0.08221,1.88060
87.7090,1.84140,0.20034,2.05599
87.7090,2.09929,0.43459,2.31952
87.7090,1.98146,0.76533,2.73296
87.7090,1.40124,1.13648,3.16997
87.7302,0.58651,1.39153,3.59397
87.7302,-0.36167,1.58020,3.73283
87.7302,-1.48189,1.55925,3.74559
87.7303,-2.65706,1.51208,3.74356
87.7495,-3.56913,1.19807,3.55133
87.7497,-4.26998,1.06401,3.27441
87.7497,-4.53454,0.84794,2.96026
87.7497,-4.64482,0.77821,2.68871
87.7694,-4.41325,0.88629,2.29146
87.7695,-4.16793,1.03734,1.98195
87.7695,-3.75039,1.23966,1.63540
87.7695,-3.32602,1.25532,1.47301
87.7896,-2.97807,1.22516,1.59364
87.7896,-2.85444,1.17851,1.89726
87.7896,-2.86641,0.99507,2.23678
87.7896,-2.91110,0.82455,2.79049
87.8097,-2.81827,0.58675,3.08793
87.8097,-2.69274,0.42257,3.33174
87.8097,-2.36228,0.20463,3.21900
87.8097,-1.97085,0.09642,2.90603
87.8292,-1.69846,0.11466,2.52471
87.8292,-1.28401,0.37722,1.76520
87.8292,-0.90783,0.56251,1.08859
87.8292,-0.55210,0.82236,0.41804
87.8644,-0.23146,1.06495,-0.04400
87.8644,0.15874,1.16358,-0.42667
87.8644,0.63054,1.22582,-0.71595
87.8645,1.03571,1.31915,-0.84651
87.8705,1.45185,1.24775,-0.67880
87.8705,1.71422,1.13561,-0.52499
87.8705,1.95827,0.98596,-0.22866
87.8705,1.83828,0.76429,0.09044
87.8895,1.76061,0.51779,0.51986
87.8896,1.39964,0.32264,0.81648
87.8896,1.00456,0.30765,1.14050
87.8896,0.62979,0.37252,1.36109
87.9098,0.25999,0.58398,1.35964
87.9098,0.03482,0.98680,1.15991
87.9098,-0.06143,1.26207,0.58712
87.9098,-0.04869,1.36215,0.04220
87.9300,0.02000,1.41340,-0.54263
87.9300,0.19971,1.45998,-1.04476
87.9300,0.35257,1.14033,-1.52462
87.9300,0.49645,0.59311,-1.73609
87.9479,0.49033,-0.05336,-1.67661
87.9479,0.40911,-0.79867,-1.34157
87.9479,0.25846,-1.48820,-0.73672
87.9479,0.03713,-1.89946,-0.00175
87.9727,-0.22307,-2.01750,0.81177
87.9727,-0.34410,-1.89716,1.30048
87.9727,-0.42231,-1.52154,1.50762
87.9727,-0.42148,-0.91801,1.33167
87.9957,-0.36540,-0.30859,1.12665
87.9957,-0.34517,0.20568,0.86341
87.9957,-0.28788,0.61459,0.51991
87.9957,-0.27436,0.93442,0.13975
88.0083,-0.27987,1.11518,-0.18041
88.0083,-0.25864,1.24987,-0.40016
88.0083,-0.25144,1.09936,-0.66664
88.0083,-0.21425,0.81219,-0.81340
88.0285,-0.17387,0.36078,-0.84298
88.0285,-0.14278,-0.12501,-0.77023
88.0285,-0.12543,-0.63928,-0.63940
88.0285,-0.05170,-0.95633,-0.31031
88.0484,-0.02078,-1.19555,0.01337
88.0484,0.02099,-1.24647,0.32864
88.0484,0.17867,-1.21250,0.58318
88.0484,0.35097,-1.01329,0.70952
88.0692,0.53398,-0.72601,0.68888
88.0692,0.76164,-0.49711,0.56834
88.0692,1.06831,-0.17733,0.44728
88.0693,1.37126,0.14515,0.24505
88.0884,1.64496,0.40719,-0.00136
88.0884,1.79171,0.73321,-0.22196
88.0884,1.95168,0.86023,-0.39232
88.0884,1.96956,1.00150,-0.49045
88.1136,1.89774,0.97098,-0.61070
88.1136,1.73945,0.94606,-0.64844
88.1136,1.45074,0.70072,-0.69255
88.1136,1.18770,0.46665,-0.69773
88.1274,0.95009,0.04899,-0.69505
88.1274,0.72374,-0.29070,-0.61006
88.1274,0.59289,-0.70863,-0.52715
88.1274,0.44086,-1.09702,-0.35898
88.1526,0.28552,-1.43240,-0.16214
88.1526,0.15502,-1.46496,0.02501
88.1526,0.16833,-1.36722,0.28382
88.1526,0.17751,-1.19757,0.38629
88.1693,0.21923,-0.86479,0.53258
88.1693,0.24721,-0.45588,0.49738
88.1693,0.30684,-0.11227,0.42830
88.1693,0.36511,0.38922,0.28378
88.1900,0.40864,0.67079,0.20456
88.1900,0.49633,0.85230,0.23087
88.1900,0.45429,1.08038,0.16855
88.1900,0.33161,1.19131,0.11362
88.2115,0.25550,1.20226,0.01438
88.2117,0.10117,1.12455,-0.00635
88.2117,0.02303,1.06645,-0.10739
88.2117,-0.03580,0.87355,-0.24921
88.2296,-0.07580,0.65682,-0.42347
88.2296,-0.11895,0.43830,-0.60953
88.2296,-0.17116,0.15490,-0.71285
88.2296,-0.13704,-0.18151,-0.72869
88.2495,-0.03911,-0.28366,-0.66829
88.2495,-0.04179,-0.42167,-0.59150
88.2495,0.05870,-0.55660,-0.37515
88.2495,0.23178,-0.60584,-0.32566
88.2722,0.29949,-0.50154,-0.16371
88.2722,0.50471,-0.41296,-0.25665
88.2722,0.68022,-0.21616,-0.28747
88.2722,0.87076,-0.12428,-0.23306
88.2892,1.07701,0.02639,-0.28735
88.2892,1.17345,0.08034,-0.32857
88.2892,1.19876,0.21206,-0.46932
88.2892,1.24175,0.30428,-0.49291
88.3120,1.13391,0.31127,-0.57083
88.3120,1.04717,0.30471,-0.65216
88.3120,0.95268,0.23302,-0.58553
88.3120,0.80194,0.10327,-0.67015
88.3280,0.56191,0.04497,-0.72855
88.3280,0.36380,-0.04758,-0.68121
88.3280,0.31646,-0.10008,-0.57605
88.3280,0.26537,-0.12386,-0.38990
88.3530,0.15382,-0.08893,-0.27143
88.3530,0.14192,-0.05134,-0.05123
88.3530,0.18202,0.02021,0.22711
88.3530,0.24850,-0.00398,0.27123
88.3845,0.31603,0.08702,0.21648
88.3845,0.43091,0.09519,0.24250
88.3845,0.41496,0.07883,0.22046
88.3845,0.31534,0.18139,0.18197
88.3881,0.18504,0.27285,0.19806
88.3881,-0.00584,0.36280,0.21237
88.3881,-0.12445,0.42523,0.20766
88.3881,-0.27296,0.55929,0.21816
88.4114,-0.39709,0.68187,0.23171
88.4114,-0.57373,0.73946,0.22150
88.4114,-0.59319,0.88410,0.21106
88.4115,-0.61165,0.96662,0.14408
88.4262,-0.60763,0.91472,0.12086
88.4262,-0.55494,0.93508,0.16723
88.4262,-0.50061,0.90454,0.25953
88.4263,-0.34380,0.94572,0.40525
88.4470,-0.27697,0.92916,0.47438
88.4470,-0.05837,0.98975,0.61076
88.4470,0.16780,0.96551,0.71349
88.4470,0.38226,0.94982,0.70896
88.4717,0.63397,0.98848,0.69205
88.4717,0.85967,0.97637,0.62955
88.4717,0.95884,1.06634,0.52372
88.4717,1.14801,1.12941,0.40954
88.5003,1.15071,1.15019,0.28451
88.5003,1.16360,1.11650,0.14796
88.5004,1.12434,1.24735,0.03948
88.5004,1.13687,1.28576,-0.01423
88.5104,1.06047,1.36874,-0.05103
88.5105,1.07832,1.49653,-0.04181
88.5105,1.08382,1.49841,0.02987
88.5105,1.11264,1.54136,0.20567
88.5261,1.09951,1.60729,0.35831
88.5261,1.10630,1.58525,0.52977
88.5261,1.10184,1.59572,0.67328
88.5261,1.10576,1.56651,0.85334
88.5477,1.07805,1.53912,0.92286
88.5477,1.01721,1.53886,0.94219
88.5477,0.98241,1.53524,0.89722
88.5477,0.92212,1.52984,0.80104
88.5750,0.86975,1.52975,0.65042
88.5750,0.81512,1.56667,0.47044
88.5750,0.71545,1.55328,0.32823
88.5750,0.65839,1.73448,0.19010
88.5864,0.55609,1.79794,0.16862
88.5864,0.52776,1.93743,0.10872
88.5864,0.43095,2.09135,0.17459
88.5865,0.39785,2.19285,0.25374
88.6127,0.38928,2.23235,0.44434
88.6127,0.47223,2.38348,0.51863
88.6127,0.56301,2.37541,0.61912
88.6127,0.61045,2.36143,0.74240
88.6283,0.77584,2.37514,0.90347
88.6283,0.85222,2.24188,1.01519
88.6283,0.91668,2.15226,1.22210
88.6283,0.84884,2.02582,1.33985
88.6446,0.79723,2.08200,1.49109
88.6452,0.57467,2.01701,1.49352
88.6452,0.37742,2.08192,1.44128
