time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
225.8784,0.42129,-1.04229,0.01114
225.8989,0.40964,-1.07933,0.02615
225.8989,0.45196,-1.12557,0.05291
225.8989,0.39516,-1.09998,0.01691
225.8989,0.34105,-1.01345,0.02154
225.9205,0.38915,-0.99996,-0.00081
225.9205,0.39477,-1.00642,-0.05411
225.9205,0.37963,-1.08346,-0.01551
225.9205,0.44967,-1.15681,-0.15801
225.9466,0.47333,-1.24110,-0.21491
225.9466,0.44004,-1.29813,-0.23181
225.9466,0.47087,-1.41407,-0.27397
225.9466,0.53119,-1.48434,-0.32901
225.9592,0.47563,-1.61911,-0.31407
225.9593,0.44567,-1.79209,-0.25028
225.9593,0.50619,-1.88287,-0.20374
225.9593,0.52803,-2.08829,-0.06556
225.9783,0.55200,-2.39554,0.09682
225.9783,0.62495,-2.66756,0.16926
225.9783,0.79325,-2.95584,0.37857
225.9783,0.86645,-3.09660,0.46262
225.9971,0.95036,-3.21014,0.51285
225.9972,1.00910,-3.30996,0.61209
225.9972,1.11874,-3.30909,0.58633
225.9972,1.12998,-3.22409,0.49542
226.0171,1.18687,-2.99976,0.37122
226.0171,1.19174,-2.78390,0.23738
226.0171,1.15204,-2.54537,0.17992
226.0171,1.17234,-2.24745,0.02191
226.0375,1.16723,-2.12398,-0.17113
226.0377,1.17878,-2.05275,-0.30577
226.0377,1.14925,-2.03558,-0.31358
226.0377,1.27879,-2.06290,-0.26749
226.0620,1.29103,-2.22296,-0.28854
226.0620,1.33821,-2.35691,-0.19413
226.0620,1.50034,-2.99326,0.01141
226.0620,1.49982,-3.41146,0.12726
226.0768,1.58298,-3.76002,0.19800
226.0769,1.57157,-4.13581,0.27314
226.0769,1.67360,-4.38171,0.36363
226.0769,1.67397,-4.56511,0.43667
226.0986,1.67023,-4.70869,0.48838
226.0986,1.64802,-4.67232,0.58752
226.0986,1.73853,-4.59202,0.49465
226.0986,1.75430,-4.27522,0.46902
226.1170,1.79201,-3.83182,0.25690
226.1170,1.74574,-3.34891,0.01626
226.1170,1.69604,-2.96694,-0.17614
226.1170,1.58549,-2.50344,-0.40559
226.1368,1.48781,-2.29597,-0.55026
226.1368,1.38094,-2.09407,-0.70856
226.1368,1.34555,-2.01924,-0.69496
226.1368,1.28276,-2.12030,-0.73587
226.1568,1.16720,-2.16268,-0.62150
226.1568,1.18664,-2.43992,-0.49997
226.1568,1.12927,-2.65062,-0.32266
226.1568,1.10382,-2.88933,-0.06814
226.1775,1.11911,-3.01259,0.13760
226.1775,1.06393,-3.13218,0.40216
226.1775,0.96593,-3.19321,0.66453
226.1775,0.84937,-3.17186,0.74600
226.1984,0.70690,-2.96089,0.77353
226.1985,0.61644,-2.59569,0.63778
226.1985,0.58450,-2.25634,0.43437
226.1985,0.42616,-1.75261,0.19147
226.2175,0.28171,-1.20108,-0.17606
226.2175,0.19742,-0.64329,-0.58130
226.2175,0.25991,-0.14547,-0.91537
226.2175,0.20175,0.32780,-1.23939
226.2367,0.30282,0.74319,-1.53029
226.2368,0.29831,1.03781,-1.63024
226.2368,0.38286,1.36272,-1.65719
226.2368,0.28303,1.45589,-1.53726
226.2564,0.24322,1.50175,-1.26972
226.2564,0.28199,1.35414,-0.97454
226.2564,0.16422,1.04339,-0.58083
226.2564,0.04685,0.55537,-0.08521
226.2762,-0.11128,0.03600,0.40244
226.2762,-0.24900,-0.47702,0.80654
226.2762,-0.40238,-0.87312,1.18098
226.2767,-0.51704,-1.23967,1.40570
226.2989,-0.56125,-1.43598,1.50871
226.2989,-0.53487,-1.61308,1.52397
226.2989,-0.34635,-1.70988,1.53595
226.2989,-0.05044,-1.76180,1.47411
226.3165,0.27081,-1.75207,1.28942
226.3165,0.59996,-1.63703,1.09663
226.3165,0.88024,-1.39975,0.83611
226.3165,1.21399,-1.10003,0.61927
226.3364,1.45421,-0.61507,0.31151
226.3364,1.55126,-0.04854,-0.01174
226.3364,1.52724,0.41763,-0.28823
226.3364,1.49705,0.86287,-0.56742
226.3557,1.44346,1.15149,-0.82551
226.3557,1.29889,1.24418,-0.91479
226.3557,1.00545,1.21772,-1.06271
226.3557,0.74813,1.09007,-1.12427
226.3761,0.46925,0.72165,-1.11196
226.3762,0.12388,0.37565,-1.06961
226.3762,-0.25620,-0.02026,-0.99371
226.3762,-0.47807,-0.43364,-0.83796
226.3963,-0.72529,-0.83462,-0.58763
226.3963,-0.79089,-1.14431,-0.42310
226.3963,-0.77834,-1.38579,-0.06957
226.3963,-0.67708,-1.47015,0.16124
226.4160,-0.40048,-1.40572,0.40367
226.4160,-0.29619,-1.14298,0.56401
226.4160,-0.11920,-0.71799,0.58864
226.4160,-0.12183,-0.21003,0.54992
226.4479,-0.12556,0.26669,0.51722
226.4479,-0.19882,0.62396,0.40998
226.4479,-0.24661,0.98227,0.27382
226.4479,-0.47966,1.06184,0.19205
226.4552,-0.63069,0.96148,0.05251
226.4552,-0.78025,0.71374,-0.04956
226.4552,-1.00698,0.48964,-0.27116
226.4562,-1.10017,0.19860,-0.36824
226.4756,-1.17564,-0.00286,-0.55046
226.4756,-1.05194,-0.17592,-0.55802
226.4756,-0.91663,-0.21423,-0.50174
226.4756,-0.69750,-0.31523,-0.48136
226.4954,-0.45263,-0.14059,-0.43311
226.4959,-0.14816,0.12631,-0.38292
226.4959,0.11870,0.28938,-0.17297
226.4959,0.38794,0.53344,-0.09110
226.5159,0.56454,0.96697,-0.08191
226.5159,0.70726,1.35787,-0.03158
226.5159,0.71139,1.86013,-0.09673
226.5159,0.62824,2.24960,-0.16860
226.5346,0.51498,2.53646,-0.29539
226.5346,0.34186,2.69620,-0.30753
226.5346,0.15335,2.72788,-0.27643
226.5346,-0.14738,2.59560,-0.28336
226.5611,-0.37290,2.25348,-0.31795
226.5611,-0.75747,1.90626,-0.04239
226.5611,-1.05749,1.64837,-0.04793
226.5611,-1.30489,1.25445,0.04375
226.5750,-1.39880,0.97224,0.12860
226.5750,-1.48334,0.87036,0.24880
226.5750,-1.43828,0.83168,0.37579
226.5750,-1.31537,0.92724,0.40909
226.5948,-1.05221,1.04784,0.44512
226.5948,-0.84003,1.39336,0.56433
226.5948,-0.52261,1.87653,0.48889
226.5948,-0.38051,2.56180,0.36177
226.6145,-0.25330,3.10056,0.10370
226.6145,-0.20566,3.57739,-0.17964
226.6145,-0.15494,3.79437,-0.39806
226.6145,-0.14973,3.83275,-0.54652
226.6340,-0.20413,3.73801,-0.68815
226.6340,-0.38671,3.48212,-0.69751
226.6340,-0.51201,3.24992,-0.69982
226.6340,-0.71937,2.93811,-0.57571
226.6544,-0.95448,2.52102,-0.40361
226.6544,-1.06857,2.05658,-0.30252
226.6544,-1.14926,1.57308,0.08921
226.6544,-1.10928,1.08266,0.44468
226.6743,-0.90550,0.83148,0.69699
226.6775,-0.70270,0.91084,1.12981
226.6776,-0.42369,1.37617,1.07155
226.6777,-0.22038,2.18349,1.01389
226.7016,-0.15778,3.13275,0.85189
226.7016,-0.15756,4.07322,0.61654
226.7016,-0.20302,4.67365,0.29540
226.7017,-0.19103,5.11293,0.08640
226.7141,-0.31509,5.44818,-0.18432
226.7141,-0.44524,5.67442,-0.45267
226.7141,-0.68603,5.85654,-0.74595
226.7141,-0.98280,5.96584,-1.01434
226.7347,-1.12849,5.81883,-1.18622
226.7347,-1.26794,5.65040,-1.18518
226.7347,-1.28255,5.38681,-1.07998
226.7347,-1.27594,5.10587,-0.85501
226.7539,-1.24825,4.68251,-0.60898
226.7539,-1.39598,4.34290,-0.26646
226.7539,-1.48730,3.93864,-0.11579
226.7539,-1.67353,3.65247,0.10526
226.7736,-1.86206,3.46981,0.27774
226.7737,-2.00509,3.46567,0.37285
226.7737,-2.14460,3.53773,0.35485
226.7737,-2.23306,3.69929,0.38847
226.7946,-2.33404,3.96218,0.28998
226.7946,-2.36122,4.08066,0.19439
226.7946,-2.32330,4.27097,0.05314
226.7946,-2.11090,4.38760,-0.00068
226.8146,-1.88213,4.48590,-0.06223
226.8146,-1.80164,4.67759,-0.13236
226.8146,-1.70561,4.85529,-0.14367
226.8146,-1.69632,5.03286,-0.24655
226.8359,-1.74576,5.03192,-0.27822
226.8360,-1.86886,4.98703,-0.34393
226.8360,-1.94976,4.85952,-0.28728
226.8360,-2.04490,4.70775,-0.26524
226.8535,-2.09978,4.43479,-0.27883
226.8535,-2.07397,4.22031,-0.31244
226.8539,-2.03121,4.08949,-0.24822
226.8544,-1.95394,3.96096,-0.14764
226.8732,-1.81687,3.94842,-0.08610
226.8732,-1.83920,3.90941,0.00126
226.8732,-1.69017,3.93108,0.07963
226.8732,-1.61549,3.89201,0.24405
226.8929,-1.54749,3.90255,0.28445
226.8929,-1.58419,3.90475,0.19905
226.8929,-1.65041,3.94852,0.16786
226.8929,-1.76892,3.85129,0.10442
226.9129,-1.91970,3.88904,-0.01114
226.9129,-2.08013,3.86687,-0.00758
226.9130,-2.16621,3.85429,0.07012
226.9130,-2.15316,3.90295,0.02052
226.9339,-2.17526,3.90940,0.03994
226.9339,-2.02853,3.93053,-0.05313
226.9339,-1.80408,3.86985,-0.13220
226.9339,-1.58751,3.69204,-0.24377
226.9548,-1.19362,3.42796,-0.25930
226.9548,-0.97529,3.05868,-0.27459
226.9549,-0.68285,2.70536,-0.30253
226.9549,-0.50518,2.37654,-0.26992
226.9747,-0.37451,2.19285,-0.22695
226.9747,-0.34779,2.10452,-0.21222
226.9747,-0.45608,2.11763,-0.30021
226.9747,-0.55624,2.16184,-0.21799
226.9932,-0.72572,2.36453,-0.25544
226.9933,-0.92417,2.51795,-0.23733
226.9933,-1.01522,2.64565,-0.27861
226.9933,-1.10903,2.77602,-0.21491
227.0128,-1.09261,2.87310,-0.09614
227.0128,-1.14875,2.83161,-0.11943
227.0128,-1.06035,2.77404,0.04699
227.0128,-1.04924,2.71627,0.14042
227.0329,-0.93320,2.61658,0.26814
227.0330,-0.76866,2.45734,0.33931
227.0330,-0.61781,2.17904,0.17939
227.0330,-0.45296,2.03002,0.07811
227.0562,-0.36316,1.93342,-0.03378
227.0562,-0.20636,1.73300,-0.18896
227.0562,-0.11624,1.53217,-0.33413
227.0562,-0.03582,1.34744,-0.36226
227.0857,0.00620,1.27298,-0.38396
227.0857,-0.07294,1.25972,-0.37357
227.0857,-0.13325,1.19367,-0.41594
227.0857,-0.19833,1.32196,-0.38556
227.0934,-0.27100,1.31540,-0.36816
227.0934,-0.35275,1.52763,-0.39507
227.0934,-0.37275,1.47031,-0.31554
227.0934,-0.37623,1.50645,-0.27675
227.1137,-0.37087,1.53709,-0.20055
227.1137,-0.37579,1.41033,-0.15027
227.1138,-0.32906,1.34519,0.07932
227.1138,-0.16504,1.19990,0.11017
227.1321,-0.14349,1.08840,0.12053
227.1321,-0.04100,1.00097,0.12669
227.1321,0.23215,0.85731,-0.03541
227.1321,0.27233,0.68667,-0.03149
227.1519,0.38936,0.52498,-0.16029
227.1519,0.42341,0.44683,-0.16508
227.1519,0.45807,0.43613,-0.19230
227.1519,0.37149,0.42235,-0.19701
227.1719,0.37942,0.43833,-0.22334
227.1719,0.26077,0.43672,-0.18795
227.1719,0.26742,0.40302,-0.15099
227.1719,0.19170,0.29933,-0.25220
227.2045,0.11526,0.35983,-0.23227
227.2046,0.02179,0.38281,-0.19297
227.2046,-0.00787,0.32057,-0.22082
227.2046,-0.15140,0.30752,-0.13012
227.2123,-0.24329,0.37861,-0.02643
227.2123,-0.34482,0.41366,0.05255
227.2123,-0.51460,0.46230,0.12326
227.2123,-0.55066,0.50202,0.12309
227.2327,-0.58469,0.51504,0.08800
227.2327,-0.63643,0.40260,0.02656
227.2328,-0.57049,0.28887,0.02289
227.2328,-0.43972,0.07201,0.02956
227.2516,-0.35551,-0.04030,0.02417
227.2516,-0.25179,-0.11607,0.04325
227.2516,-0.24613,-0.24534,0.10103
227.2516,-0.26032,-0.22899,0.25796
227.2710,-0.14297,-0.26930,0.20542
227.2710,-0.05296,-0.34722,0.24739
227.2710,0.11079,-0.46000,0.21604
227.2711,0.27103,-0.50428,0.14217
227.2922,0.40199,-0.61783,0.06524
227.2922,0.55281,-0.82894,0.01068
227.2922,0.62038,-0.88525,-0.07256
227.2922,0.64947,-0.95920,-0.10866
227.3207,0.66868,-0.97985,-0.07269
227.3207,0.62865,-0.88956,-0.17608
227.3207,0.69099,-0.79493,-0.18020
227.3207,0.65572,-0.68047,-0.16874
227.3306,0.67156,-0.46609,-0.17398
227.3306,0.71590,-0.36741,-0.16111
227.3307,0.69485,-0.37642,-0.12882
227.3307,0.74467,-0.47792,-0.15264
227.3517,0.75543,-0.59788,0.01761
227.3517,0.78655,-0.75576,0.02618
227.3517,0.75321,-0.86741,0.12718
227.3517,0.73002,-0.95511,0.14389
227.3708,0.72394,-1.09525,0.20670
227.3708,0.71311,-1.17980,0.16174
227.3708,0.75041,-1.29645,-0.00600
227.3708,0.72138,-1.39169,-0.03008
227.3908,0.73385,-1.48317,-0.14330
227.3908,0.81892,-1.46839,-0.24105
227.3908,0.73825,-1.49191,-0.29023
227.3908,0.73701,-1.46003,-0.32876
227.4104,0.76653,-1.45230,-0.30835
227.4104,0.73158,-1.37442,-0.25230
227.4104,0.72212,-1.35728,-0.16336
227.4104,0.66408,-1.35432,-0.08301
227.4329,0.69606,-1.37714,0.10484
227.4329,0.63786,-1.35565,0.31510
227.4329,0.77475,-1.38326,0.48649
227.4329,0.79119,-1.45364,0.63175
227.4566,0.98989,-1.52501,0.69412
227.4566,1.16043,-1.63096,0.69269
227.4566,1.33275,-1.72014,0.76787
227.4566,1.51056,-1.82614,0.69246
227.4692,1.61790,-1.87187,0.56234
227.4692,1.67799,-2.07943,0.46890
227.4692,1.79690,-2.21342,0.30578
227.4692,1.84614,-2.39294,0.13464
227.4910,1.85501,-2.55711,-0.03128
227.4910,1.79811,-2.74353,-0.21039
227.4910,1.71039,-2.82431,-0.35860
227.4910,1.62806,-2.89999,-0.47131
227.5110,1.44962,-2.97375,-0.60902
227.5110,1.35644,-3.08773,-0.52124
227.5110,1.25051,-3.06232,-0.54566
227.5110,1.17960,-3.14308,-0.42387
227.5299,1.07189,-3.06834,-0.18992
227.5300,1.11167,-3.14999,0.07253
227.5300,1.15839,-3.26544,0.30230
227.5300,1.25319,-3.18976,0.42296
227.5498,1.28722,-3.20940,0.52420
227.5499,1.37294,-3.19287,0.67098
227.5499,1.32411,-3.11166,0.70206
227.5499,1.30324,-3.01623,0.63095
227.5732,1.27981,-2.91920,0.54594
227.5732,1.23745,-2.73534,0.46035
227.5732,1.11577,-2.45435,0.12969
227.5732,0.97307,-2.33114,-0.09732
227.5900,0.82056,-2.05520,-0.43395
227.5900,0.59012,-2.06066,-0.68745
227.5900,0.48011,-1.94410,-0.78955
227.5900,0.20623,-2.01460,-0.83439
227.6100,0.12070,-2.02946,-0.83749
227.6100,0.03697,-2.25195,-0.72534
227.6100,0.04387,-2.36339,-0.63020
227.6100,0.04260,-2.53218,-0.32146
227.6298,0.16278,-2.65264,-0.14307
227.6298,0.29433,-2.84730,0.05837
227.6298,0.41384,-2.98167,0.20146
227.6298,0.49414,-3.03189,0.32397
227.6489,0.66171,-2.97370,0.36428
227.6489,0.70850,-2.89157,0.31790
227.6489,0.73119,-2.73991,0.30499
227.6489,0.78745,-2.47717,0.12357
227.6690,0.84219,-2.19604,-0.08520
227.6690,0.80197,-1.96757,-0.17496
227.6690,0.77292,-1.66340,-0.37104
227.6690,0.69517,-1.40866,-0.52869
227.6902,0.63133,-1.18117,-0.57411
227.6903,0.58215,-1.00509,-0.70531
227.6903,0.43493,-0.75770,-0.77728
227.6903,0.45542,-0.67610,-0.78385
227.7101,0.44484,-0.62135,-0.64057
227.7102,0.43347,-0.60457,-0.48004
227.7102,0.49545,-0.61646,-0.36201
227.7102,0.57538,-0.62168,-0.18850
227.7294,0.64817,-0.63023,-0.05129
227.7294,0.73964,-0.65877,-0.05152
227.7294,0.77914,-0.63034,0.05158
227.7294,0.77779,-0.66297,0.11681
227.7488,0.77266,-0.56407,0.15935
227.7489,0.66911,-0.52900,0.08785
227.7489,0.60914,-0.38071,-0.02877
227.7489,0.46894,-0.25250,-0.08383
227.7687,0.31221,-0.14972,-0.20948
227.7687,0.14204,0.02282,-0.40325
227.7687,-0.02560,0.05055,-0.51618
227.7687,-0.21793,0.23384,-0.53208
227.7889,-0.39332,0.23942,-0.53944
227.7889,-0.53524,0.31769,-0.47086
227.7890,-0.63279,0.30028,-0.42140
227.7890,-0.71686,0.31023,-0.25821
227.8093,-0.61430,0.23495,-0.11337
227.8093,-0.58279,0.10412,0.05146
227.8093,-0.50820,0.01172,0.08753
227.8093,-0.30342,-0.20875,0.23813
227.8444,-0.09122,-0.43180,0.21840
227.8444,0.02937,-0.54024,0.22447
227.8444,0.13096,-0.71508,0.27180
227.8444,0.26446,-0.83577,0.28029
227.8494,0.31091,-0.89421,0.20018
227.8495,0.35019,-0.89693,0.08966
227.8496,0.37269,-0.94268,-0.03404
227.8496,0.36695,-0.91699,-0.03322
227.8692,0.32449,-0.88262,-0.08889
227.8704,0.30474,-0.75450,-0.13909
227.8704,0.28560,-0.64497,-0.32589
227.8704,0.26787,-0.60987,-0.30635
227.8892,0.19244,-0.56385,-0.42720
227.8892,0.18319,-0.54162,-0.41430
227.8892,0.15868,-0.60058,-0.47939
227.8892,0.12234,-0.60344,-0.49896
227.9081,0.12349,-0.62816,-0.54893
227.9081,-0.00109,-0.66916,-0.51744
227.9081,-0.02974,-0.62857,-0.50493
227.9081,-0.08460,-0.63079,-0.50790
227.9286,-0.19686,-0.61031,-0.50528
227.9286,-0.41337,-0.56037,-0.45440
227.9286,-0.52698,-0.48244,-0.48862
227.9286,-0.74631,-0.44324,-0.50654
227.9579,-0.84179,-0.25998,-0.47493
227.9579,-0.96605,-0.24542,-0.49907
227.9579,-1.16105,-0.12402,-0.59179
227.9579,-1.29246,-0.05791,-0.62278
227.9672,-1.35882,-0.04392,-0.55102
227.9672,-1.42442,-0.04253,-0.45491
227.9673,-1.47590,-0.08855,-0.46059
227.9673,-1.44229,-0.19283,-0.48051
227.9869,-1.43136,-0.10562,-0.32303
227.9869,-1.36826,-0.11102,-0.32427
227.9869,-1.24253,-0.10896,-0.24968
227.9869,-1.16577,-0.00035,-0.28654
228.0068,-0.96456,-0.09866,-0.18151
228.0068,-0.76471,-0.05734,-0.11045
228.0068,-0.53616,-0.07706,-0.14027
228.0068,-0.40170,-0.03890,-0.12449
228.0274,-0.30069,-0.12443,-0.08865
228.0274,-0.16150,-0.15596,-0.15096
228.0274,-0.13151,-0.16361,-0.20423
228.0274,-0.05402,-0.24908,-0.22188
228.0469,-0.07749,-0.23473,-0.26959
228.0469,-0.28555,-0.14339,-0.40226
228.0469,-0.24685,-0.09244,-0.45390
228.0469,-0.40982,-0.01873,-0.54109
228.0681,-0.53753,0.05827,-0.57835
228.0681,-0.67216,0.05082,-0.62080
228.0681,-0.85607,0.17656,-0.58319
228.0681,-0.95336,0.22625,-0.71388
228.0938,-1.03089,0.31984,-0.66414
228.0938,-1.14950,0.27697,-0.57155
228.0938,-1.23887,0.33468,-0.47518
228.0938,-1.25405,0.35943,-0.38672
228.1081,-1.29055,0.31812,-0.33690
228.1081,-1.28625,0.20521,-0.23512
228.1081,-1.24997,0.12456,-0.29195
228.1081,-1.15486,0.02608,-0.20741
228.1271,-1.06067,-0.12885,-0.14900
228.1271,-0.97319,-0.21095,-0.20407
228.1271,-0.80284,-0.28967,-0.17752
228.1271,-0.60311,-0.32540,-0.20687
228.1466,-0.46525,-0.35625,-0.22850
228.1466,-0.26524,-0.25199,-0.28679
228.1466,-0.13645,-0.21810,-0.29110
228.1467,-0.05570,-0.19686,-0.28070
228.1664,0.03915,-0.10455,-0.36206
228.1664,0.09401,0.02114,-0.43177
228.1664,0.05256,0.06305,-0.49025
228.1664,0.07434,0.12549,-0.43222
228.1881,0.08318,0.11147,-0.47331
228.1881,0.07979,0.03632,-0.53934
228.1881,0.03038,0.06737,-0.50836
228.1881,0.00062,-0.01457,-0.49540
228.2101,-0.00230,-0.04906,-0.47352
228.2101,-0.08396,-0.03321,-0.43009
228.2101,-0.18599,-0.02278,-0.43290
228.2101,-0.18203,-0.04927,-0.37939
228.2267,-0.18033,-0.05660,-0.33826
228.2267,-0.18644,-0.12173,-0.35120
228.2267,-0.19964,0.01590,-0.40139
228.2267,-0.24017,-0.00600,-0.39521
228.2469,-0.29349,0.08161,-0.39639
228.2469,-0.35097,0.14186,-0.47171
228.2469,-0.40447,0.22696,-0.51710
228.2469,-0.44774,0.32490,-0.52855
228.2664,-0.51576,0.41454,-0.51880
228.2664,-0.48784,0.44537,-0.56496
228.2664,-0.44956,0.45754,-0.52146
228.2664,-0.39306,0.44937,-0.48795
228.2866,-0.33117,0.44902,-0.46819
228.2866,-0.25278,0.32500,-0.40347
228.2866,-0.22343,0.14821,-0.33495
228.2866,-0.20024,0.04876,-0.27647
228.3056,-0.17024,-0.00721,-0.21309
228.3056,-0.13728,-0.22718,-0.17541
228.3056,-0.11306,-0.29652,-0.20519
228.3056,-0.22719,-0.39510,-0.17056
228.3259,-0.26858,-0.39462,-0.14044
228.3260,-0.39745,-0.37106,-0.20365
228.3260,-0.41859,-0.31292,-0.30568
228.3260,-0.40435,-0.22242,-0.39661
228.3457,-0.33425,-0.21573,-0.43635
228.3457,-0.28383,-0.13026,-0.46121
228.3457,-0.20324,-0.07546,-0.49463
228.3457,-0.03875,-0.03200,-0.46664
228.3657,0.01430,-0.04695,-0.46612
228.3658,0.14408,-0.16272,-0.38696
228.3658,0.27811,-0.25905,-0.31196
228.3658,0.28533,-0.36910,-0.25807
228.3860,0.43067,-0.50578,-0.20527
228.3860,0.42890,-0.67355,-0.19653
228.3860,0.44714,-0.88602,-0.11807
228.3860,0.39456,-1.07826,-0.09518
228.4049,0.36589,-1.22218,-0.20056
228.4049,0.27722,-1.48418,-0.23137
228.4049,0.21132,-1.69647,-0.22868
228.4049,0.21153,-1.96951,-0.20765
228.4255,0.20385,-2.13193,-0.19945
228.4256,0.24224,-2.31642,-0.21238
228.4256,0.28988,-2.56798,-0.05143
228.4256,0.29567,-2.64550,-0.01302
228.4456,0.37719,-2.85734,0.05869
228.4456,0.47429,-2.95772,0.15987
228.4456,0.54690,-3.04822,0.18202
228.4456,0.66699,-3.14871,0.17685
228.4653,0.71443,-3.20229,0.19965
228.4653,0.80155,-3.36107,0.24307
228.4653,0.90815,-3.37904,0.24637
228.4653,0.97810,-3.35882,0.26785
228.4856,1.03965,-3.35116,0.21152
228.4857,1.09309,-3.35642,0.18527
228.4857,1.07914,-3.41489,0.12838
228.4857,1.16798,-3.51968,0.13333
228.5047,1.18753,-3.54493,0.11024
228.5047,1.35586,-3.63438,0.08712
228.5047,1.37575,-3.57182,-0.00439
228.5047,1.38891,-3.60360,0.06124
228.5249,1.53550,-3.62426,0.02586
228.5249,1.64460,-3.58742,0.05740
228.5249,1.65025,-3.54487,0.07025
228.5249,1.66619,-3.51453,0.07081
228.5458,1.72893,-3.47373,0.09307
228.5458,1.76036,-3.31847,0.18345
228.5458,1.72426,-3.24621,0.10639
228.5458,1.74223,-3.10816,0.05267
228.5663,1.74302,-3.05051,0.00125
228.5664,1.64581,-2.85276,-0.00636
228.5664,1.54238,-2.64880,-0.00663
228.5664,1.43031,-2.58656,-0.09741
228.6004,1.32387,-2.65623,-0.04716
228.6004,1.28268,-2.69664,-0.07820
228.6004,1.18398,-2.90441,-0.09665
228.6004,1.13674,-3.03480,0.09217
228.6054,1.11795,-3.26092,0.12685
228.6054,1.06321,-3.44167,0.33664
228.6054,1.02929,-3.59811,0.37824
228.6054,1.00238,-3.60417,0.40568
228.6254,0.96696,-3.58290,0.37878
228.6254,0.81470,-3.42086,0.34940
228.6254,0.69316,-3.18624,0.32467
228.6254,0.59128,-2.79193,0.23434
228.6457,0.43601,-2.27468,0.13915
228.6457,0.28004,-1.85623,-0.10984
228.6457,0.22425,-1.32248,-0.31911
228.6457,0.16778,-0.93314,-0.49711
228.6639,0.11930,-0.63203,-0.75429
228.6639,0.23932,-0.51793,-1.06783
228.6639,0.31361,-0.51224,-1.05792
228.6639,0.38800,-0.72935,-1.00791
228.6840,0.50657,-1.15152,-0.87283
228.6840,0.59070,-1.59345,-0.63524
228.6840,0.76112,-2.10004,-0.23625
228.6840,0.90018,-2.64016,0.10660
228.7115,1.03091,-3.13409,0.53701
228.7115,1.14803,-3.48305,0.93612
228.7115,1.26566,-3.71182,1.15816
228.7115,1.42393,-3.79109,1.32011
228.7251,1.52881,-3.66897,1.36317
228.7251,1.63554,-3.32008,1.28618
228.7251,1.62798,-2.85509,1.03429
228.7251,1.43815,-2.02853,0.66680
228.7445,1.22182,-1.11002,0.27926
228.7445,1.00315,-0.29149,-0.33593
228.7446,0.79905,0.41785,-0.81232
228.7446,0.50256,1.13447,-1.24189
228.7637,0.29390,1.56631,-1.44348
228.7637,0.16030,1.62849,-1.56920
228.7638,0.13139,1.49012,-1.47591
228.7638,0.14132,0.88879,-1.29570
228.7848,0.27070,0.27577,-0.81086
228.7848,0.29900,-0.46630,-0.35680
228.7848,0.35506,-1.05453,0.19698
228.7848,0.42034,-1.65376,0.71696
228.8045,0.39498,-2.01603,1.20890
228.8046,0.46591,-2.31375,1.49458
228.8046,0.51529,-2.24820,1.72807
228.8046,0.60363,-1.94654,1.73792
228.8289,0.69883,-1.35264,1.63250
228.8289,0.72299,-0.59603,1.37018
228.8289,0.77539,0.30246,0.98037
228.8290,0.70460,1.22611,0.44251
228.8516,0.63040,1.97723,-0.05053
228.8516,0.50187,2.55576,-0.57124
228.8517,0.40982,2.83505,-1.04226
228.8517,0.33277,2.84005,-1.35851
228.8668,0.24592,2.51217,-1.46186
228.8669,0.13504,1.98058,-1.33389
228.8669,0.01082,1.36628,-1.00423
228.8669,-0.10556,0.69242,-0.49546
228.8885,-0.21676,0.25981,-0.01310
228.8885,-0.31276,-0.16211,0.46521
228.8885,-0.31921,-0.39181,0.91772
228.8885,-0.21864,-0.51412,1.24210
228.9037,-0.01908,-0.49964,1.38651
228.9037,0.30781,-0.31693,1.49655
228.9037,0.68362,0.05282,1.36297
228.9037,0.88976,0.43575,1.10502
228.9254,1.07819,0.88926,0.72868
228.9254,1.05834,1.59473,0.28065
228.9254,1.10839,2.06413,-0.15737
228.9255,1.08319,2.51534,-0.67224
228.9520,0.94804,2.87589,-0.97438
228.9520,0.68832,2.97429,-1.30890
228.9520,0.42996,3.01631,-1.49243
228.9520,0.20659,2.82100,-1.56193
228.9623,-0.17432,2.44248,-1.41790
228.9624,-0.40609,2.15341,-1.03285
228.9624,-0.73111,1.85653,-0.79158
228.9624,-0.96258,1.62160,-0.50072
228.9893,-1.25531,1.44244,-0.11014
228.9893,-1.29160,1.15291,0.10945
228.9894,-1.23412,0.93570,0.38571
228.9894,-1.11698,0.81338,0.59853
229.0034,-0.91234,0.66304,0.62001
229.0034,-0.63992,0.64351,0.54355
229.0034,-0.50029,0.63130,0.26816
229.0034,-0.36989,0.68315,-0.00618
229.0230,-0.38671,0.80722,-0.51204
229.0231,-0.52861,0.93157,-0.90114
229.0231,-0.90255,1.19659,-1.34235
229.0231,-1.13411,1.41388,-1.50785
229.0470,-1.47155,1.57588,-1.57271
229.0470,-1.68796,1.72976,-1.21918
229.0470,-1.90851,2.10107,-0.96224
229.0470,-1.93286,2.36505,-0.91974
229.0625,-1.91812,2.60521,-0.68821
229.0625,-1.71196,2.52775,-0.40388
229.0625,-1.39977,2.30132,-0.06198
229.0625,-1.14748,2.08452,0.33654
229.0970,-0.89544,1.86410,0.64894
229.0970,-0.66932,1.94422,0.73697
229.0970,-0.65088,2.04354,0.57742
