time,X_value,Y_value,Z_value
53.6811,-26.12668,-8.81341,-0.43588
53.6811,-25.60204,-11.48613,3.08085
53.6811,-21.15619,-13.62612,5.66788
53.6811,-15.81812,-15.23100,6.56989
53.7010,-12.31535,-16.70520,5.57791
53.7010,-11.72145,-17.68545,3.60691
53.7010,-14.03305,-17.70701,2.28737
53.7010,-17.34538,-17.11014,1.86816
53.7202,-20.03161,-16.19060,2.05670
53.7202,-21.65960,-14.51894,2.18962
53.7202,-22.29793,-12.23643,1.85990
53.7202,-22.16085,-10.09430,0.73750
53.7436,-21.44386,-7.96498,-0.27731
53.7436,-19.96090,-5.97907,-0.78829
53.7436,-18.21801,-4.33530,-0.88575
53.7436,-15.76563,-3.06787,-0.29747
53.7674,-13.28825,-2.36025,0.45535
53.7674,-10.96666,-1.73831,1.19579
53.7674,-8.58875,-1.40561,1.73481
53.7674,-6.51371,-1.20090,2.12936
53.7807,-4.74037,-0.93481,2.52252
53.7807,-3.00549,-0.72987,3.07259
53.7807,-1.63082,-0.14096,3.38336
53.7808,-0.50334,0.28086,3.42687
53.8006,0.52446,0.80233,3.01412
53.8006,1.39322,1.26692,2.47350
53.8006,2.37308,1.93821,1.83216
53.8006,3.37761,2.52795,1.20539
53.8194,4.36671,3.20132,0.66971
53.8194,5.32994,3.95613,0.28737
53.8194,6.21353,4.68891,0.01850
53.8194,7.20846,5.45847,-0.17211
53.8402,8.18924,6.05295,-0.63450
53.8402,9.22227,6.33358,-1.11718
53.8402,10.09029,6.40804,-1.58879
53.8402,10.99374,5.91685,-2.25712
53.8600,12.16999,5.23772,-2.68995
53.8601,13.05234,4.11492,-2.88318
53.8601,13.28346,2.48412,-3.25951
53.8601,13.23382,0.60301,-3.50610
53.8817,13.03909,-1.20022,-4.00531
53.8819,12.69995,-2.95741,-4.07605
53.8819,11.97023,-4.54647,-4.13232
53.8819,11.33846,-6.21295,-3.98776
53.8999,10.75808,-7.48572,-3.84677
53.8999,10.54080,-8.77574,-3.69102
53.8999,10.58686,-9.79109,-3.61241
53.8999,10.80556,-10.40777,-3.86691
53.9199,11.31580,-10.76457,-4.39389
53.9200,11.98020,-10.83863,-4.92934
53.9200,12.66965,-10.62646,-5.34817
53.9200,13.12202,-10.11936,-5.44305
53.9393,13.33076,-9.62161,-5.14588
53.9393,13.36443,-9.02824,-4.80640
53.9393,13.16572,-8.45804,-4.22002
53.9393,12.83215,-7.77693,-3.60918
53.9609,12.24450,-7.17519,-3.05220
53.9609,11.56515,-6.73065,-2.26671
53.9609,10.90390,-6.36050,-1.69578
53.9609,10.25215,-6.16444,-1.22349
53.9807,9.97429,-5.92207,-1.00834
53.9807,9.84187,-5.63186,-1.28239
53.9807,9.81575,-5.21971,-2.11698
53.9807,10.00207,-4.70352,-3.09832
53.9998,9.89019,-4.27302,-3.65974
53.9999,9.73564,-3.89422,-3.82400
53.9999,9.37680,-3.56264,-3.63011
53.9999,8.76862,-3.10951,-3.27095
54.0190,7.74633,-2.72751,-2.54619
54.0191,6.52815,-2.24960,-1.58499
54.0191,5.11115,-2.05925,-0.96925
54.0191,3.51853,-1.85689,-0.59812
54.0399,2.16900,-1.81143,-0.34219
54.0399,0.81045,-1.95455,-0.00468
54.0399,-0.74340,-2.13897,0.74083
54.0399,-2.61291,-2.64697,1.51165
54.0595,-4.05129,-3.48535,2.01720
54.0595,-4.65469,-4.63709,2.70297
54.0595,-4.39293,-6.13099,3.41007
54.0595,-5.14554,-6.82105,4.84703
54.0788,-6.47063,-6.85183,5.15383
54.0788,-7.62103,-6.35063,4.67962
54.0788,-8.35133,-5.77953,4.22794
54.0788,-8.77678,-5.10070,3.80712
54.0992,-9.23025,-3.65341,4.21087
54.0992,-10.12655,-1.47259,3.94299
54.0992,-10.98273,0.62982,2.03756
54.0992,-10.97971,2.69380,-0.18947
54.1219,-10.68105,4.47238,-1.56724
54.1222,-10.36712,5.96575,-2.07177
54.1222,-9.55373,6.94628,-2.20420
54.1222,-7.86187,7.90930,-1.94398
54.1386,-5.38513,9.39694,-1.32477
54.1386,-2.71854,11.61152,-0.82929
54.1386,0.15648,14.94201,-0.67302
54.1387,3.16970,19.30802,-1.45487
54.1588,5.96802,23.96367,-2.94883
54.1588,6.50363,28.36682,-4.66474
54.1588,3.42379,31.98177,-6.29897
54.1588,0.24265,33.83487,-6.38722
54.1794,-1.69756,33.32996,-4.48131
54.1794,-2.82336,31.56404,-1.52351
54.1794,-3.15081,30.45168,0.48738
54.1794,-2.47970,30.57799,1.13312
54.1977,-1.14162,31.45135,0.50180
54.1977,-0.35414,32.89058,-0.70206
54.1977,-0.46718,34.05787,-1.64692
54.1977,-1.06085,34.25387,-2.24279
54.2175,-1.78671,33.27532,-2.44313
54.2175,-2.36093,30.91371,-2.17748
54.2175,-2.97336,27.84056,-1.62114
54.2175,-3.53838,24.33653,-0.92603
54.2380,-4.19130,21.08455,-0.43537
54.2380,-4.76359,18.29469,-0.07841
54.2380,-4.96835,15.72874,0.00114
54.2380,-4.90837,13.50700,-0.11350
54.2694,-4.63325,11.29814,-0.29996
54.2694,-4.26352,9.13446,-0.46904
54.2694,-4.17501,7.30550,-0.52980
54.2694,-3.96727,5.50990,-0.41053
54.2776,-3.66648,3.56525,-0.46313
54.2776,-3.18622,1.60064,-0.40001
54.2776,-2.90245,-0.37886,-0.12793
54.2776,-2.50737,-1.94914,0.13727
54.2988,-2.09792,-3.67851,0.27121
54.2988,-1.49970,-5.26945,0.34295
54.2988,-0.86354,-6.58895,0.57873
54.2988,-0.08138,-7.94304,0.65441
54.3175,0.62682,-8.93461,0.72808
54.3175,1.30298,-9.95870,0.73957
54.3175,2.05778,-10.74302,0.80151
54.3175,2.94680,-11.46907,0.87752
54.3371,3.65999,-11.97696,0.92984
54.3371,4.39632,-12.45420,1.02221
54.3371,4.99026,-12.75100,1.04728
54.3371,5.68443,-12.82980,1.61531
54.3575,6.18737,-12.92120,2.07077
54.3575,6.55368,-12.79301,2.31891
54.3576,6.68784,-12.45471,2.33683
54.3576,6.74151,-11.75978,2.09809
54.3813,6.71760,-10.89628,1.56210
54.3813,6.48336,-10.00215,1.12080
54.3813,6.11719,-8.72700,0.57226
54.3813,5.63912,-7.39432,0.13623
54.4058,5.28219,-6.16516,-0.31861
54.4059,4.93588,-4.93445,-0.79417
54.4059,4.62623,-3.86553,-1.20451
54.4059,4.57126,-2.91486,-1.46260
54.4181,4.75352,-2.19269,-1.66902
54.4181,5.15062,-1.54617,-1.83776
54.4181,5.71037,-1.05099,-2.08494
54.4181,6.45144,-0.70522,-2.06992
54.4375,7.25211,-0.46383,-2.09612
54.4375,8.03531,-0.40852,-1.99722
54.4375,8.83050,-0.35498,-1.69300
54.4375,9.47835,-0.36202,-1.34268
54.4579,10.15356,-0.30281,-1.05174
54.4579,10.58835,-0.21162,-0.62835
54.4579,10.95896,-0.22402,-0.28921
54.4579,11.27151,-0.17649,0.08667
54.4773,11.40967,-0.14963,0.38817
54.4773,11.40022,0.03774,0.66563
54.4773,11.18341,0.28821,0.83472
54.4773,11.00490,0.54177,1.10561
54.4966,10.72001,0.78491,1.17323
54.4966,10.47019,1.09037,1.22139
54.4966,10.30025,1.29383,1.16408
54.4966,10.07697,1.55525,1.04194
54.5308,9.85851,1.79806,0.95034
54.5308,9.68530,2.08736,0.81804
54.5308,9.57403,2.36127,0.72873
54.5308,9.65366,2.80735,0.67287
54.5392,9.88293,3.15155,0.45973
54.5392,10.17381,3.43814,0.14840
54.5392,10.46062,3.78260,-0.08778
54.5392,10.70680,3.96758,-0.27587
54.5576,10.85403,4.10228,-0.45067
54.5576,10.92047,4.07638,-0.46821
54.5576,10.90577,4.06506,-0.52052
54.5576,10.83824,3.97599,-0.45897
54.5792,10.63647,3.82955,-0.32652
54.5792,10.11182,3.65830,-0.14599
54.5792,9.31654,3.77315,-0.21839
54.5792,8.28751,3.97784,-0.56062
54.5993,7.30116,4.34385,-1.30369
54.5993,6.41822,4.88802,-1.90864
54.5993,5.52880,5.61516,-2.62630
54.5993,4.38473,6.12979,-3.19929
54.6171,2.90902,6.08083,-3.15269
54.6171,0.54685,5.36439,-2.69168
54.6171,-2.76783,3.94170,-1.99926
54.6171,-6.68086,1.67158,-1.34860
54.6381,-10.89714,-1.08803,-0.60850
54.6381,-15.12253,-4.41626,0.35424
54.6381,-18.51971,-8.23258,1.32453
54.6381,-19.27881,-12.07185,2.37911
54.6605,-17.58198,-15.55973,2.73234
54.6608,-13.70891,-18.42368,2.22952
54.6608,-8.64672,-20.69736,0.54580
54.6608,-4.32581,-21.91807,-1.17993
54.6762,-3.29941,-21.97309,-1.16248
54.6762,-6.46515,-20.83282,0.55335
54.6762,-11.85629,-18.94535,2.65895
54.6762,-16.69528,-16.95345,4.17555
54.6958,-19.77282,-14.71403,4.98914
54.6958,-21.38336,-12.02927,5.11697
54.6961,-21.73420,-9.41128,4.35579
54.6961,-21.45910,-6.93686,3.23916
54.7148,-20.68739,-4.79583,2.32932
54.7148,-19.73539,-3.23641,1.80931
54.7148,-18.50661,-2.03449,1.92948
54.7148,-17.75543,-1.62735,2.13899
54.7364,-15.93359,-0.71349,2.59478
54.7365,-14.46713,-0.41295,2.94508
54.7365,-12.87089,-0.10293,3.05430
54.7365,-10.93123,0.06675,2.67412
54.7600,-8.79445,0.40248,2.30474
54.7601,-6.58099,0.90060,1.73621
54.7601,-4.20357,1.29732,1.21273
54.7601,-1.86161,1.74706,0.96386
54.7772,0.36004,2.01038,0.75702
54.7772,2.43626,2.56157,0.77942
54.7772,4.42784,3.29218,0.78313
54.7772,6.37802,4.16160,0.90440
54.7953,8.13425,5.07410,1.11700
54.7953,9.77146,6.04217,1.31925
54.7953,11.23584,6.95731,1.08504
54.7953,12.47356,7.49091,0.31415
54.8155,13.39065,7.39556,-0.88703
54.8155,13.71329,6.26073,-2.09108
54.8156,13.53329,5.07885,-3.26054
54.8156,13.16753,4.28968,-3.80245
54.8361,12.14594,2.18623,-4.36497
54.8362,11.23497,0.48433,-4.50207
54.8362,10.49356,-1.51616,-4.57215
54.8362,10.29226,-3.69508,-4.45011
54.8554,10.30113,-5.68199,-4.05944
54.8554,10.79604,-7.50916,-3.60367
54.8554,11.47763,-8.89336,-3.48795
54.8554,12.29340,-9.93167,-3.62218
54.8753,13.28708,-10.73628,-3.78662
54.8753,14.06197,-11.03287,-3.99689
54.8753,14.69353,-11.06258,-4.25868
54.8753,15.07110,-10.75724,-4.57276
54.9117,15.21885,-10.29034,-4.82284
54.9117,15.14429,-9.79867,-4.80293
54.9117,14.64472,-9.09760,-4.70322
54.9117,13.80866,-8.25295,-4.41120
54.9147,12.87223,-7.46062,-4.02037
54.9147,12.02426,-6.77980,-3.40634
54.9147,11.33280,-6.19795,-2.82240
54.9147,10.63752,-5.64660,-2.33251
54.9352,10.14395,-5.04273,-2.21201
54.9352,9.80292,-4.42545,-2.13767
54.9352,9.66901,-3.71759,-1.89202
54.9352,9.70491,-3.01468,-1.55133
54.9553,9.62195,-2.47887,-1.31503
54.9553,9.28855,-2.02414,-1.28692
54.9553,8.70747,-1.90491,-1.51460
54.9553,7.83539,-1.85231,-1.85682
54.9749,6.71673,-1.97923,-2.05411
54.9749,5.37369,-2.33541,-2.12700
54.9749,3.89542,-2.78856,-1.85844
54.9749,2.50702,-3.14650,-1.27063
54.9949,1.22351,-3.52478,-0.51956
54.9952,0.25112,-3.83536,0.22837
54.9952,-0.44915,-4.07634,0.61232
54.9952,-1.11577,-4.31289,0.71986
55.0155,-1.59575,-4.48453,1.16333
55.0155,-2.38347,-4.52344,1.43844
55.0155,-3.10717,-4.43802,1.78691
55.0155,-3.66775,-4.38381,1.86112
55.0362,-4.06300,-4.28817,1.91947
55.0364,-4.37747,-4.26197,1.98205
55.0364,-4.74549,-4.21389,2.55444
55.0364,-5.26547,-4.47635,3.41882
55.0553,-7.20458,-4.13232,4.11447
55.0553,-9.71377,-3.48879,3.68366
55.0553,-11.62023,-3.17726,3.25382
55.0553,-12.61178,-3.18836,3.08080
55.0740,-12.77370,-3.55150,3.30513
55.0740,-13.38265,-3.54372,3.65205
55.0740,-14.83222,-2.65557,3.11661
55.0740,-15.52838,-1.91847,0.86834
55.0952,-15.20248,-0.22609,-1.42896
55.0952,-13.85222,2.83891,-3.09749
55.0952,-11.65807,7.27561,-3.71016
55.0952,-9.26975,12.75476,-3.57665
55.1135,-7.12930,19.06494,-3.25170
55.1136,-5.43450,25.64078,-3.23108
55.1136,-3.42852,31.42265,-3.80769
55.1136,-0.32589,35.19098,-4.91510
55.1357,0.96663,36.78660,-5.20155
55.1357,1.16897,35.42773,-4.39583
55.1357,2.58045,32.26394,-1.98516
55.1357,4.39743,29.74535,0.22836
55.1573,5.64232,28.23203,1.43380
55.1573,5.65788,28.00659,1.38772
55.1573,4.64743,28.46084,-0.14906
55.1573,2.95022,29.47209,-1.44364
55.1743,0.74247,30.65965,-1.81787
55.1743,-1.55170,31.29449,-1.75743
55.1743,-3.75357,30.99915,-1.82551
55.1743,-5.49594,29.51320,-1.94638
55.1943,-6.57225,27.06200,-1.91643
55.1945,-7.28122,24.42017,-1.42143
55.1945,-7.58074,21.28428,-1.10643
55.1945,-7.77378,18.23329,-0.59678
55.2144,-8.05142,15.73759,-0.50746
55.2144,-7.77598,13.25901,-0.28065
55.2145,-7.32479,10.95841,-0.17921
55.2145,-6.79083,8.74978,-0.25377
55.2330,-6.23799,6.72450,-0.22686
55.2330,-5.59386,4.83146,-0.16630
55.2330,-4.94913,3.08061,-0.12040
55.2330,-4.41019,1.34964,-0.05104
55.2561,-3.92574,-0.54026,0.12134
55.2561,-3.50371,-2.16197,0.55720
55.2561,-3.20633,-3.86923,1.12197
55.2561,-2.94594,-5.57406,1.59362
55.2833,-2.71603,-7.02470,1.56137
55.2833,-2.27454,-8.57425,1.59051
55.2833,-1.67948,-9.78313,1.52165
55.2833,-1.18831,-11.01777,1.27574
55.2951,-0.43528,-11.72010,1.19474
55.2951,0.21690,-12.38977,1.09429
55.2951,0.93297,-12.83905,1.02463
55.2951,1.70930,-13.10946,1.08689
55.3131,2.39894,-13.12228,1.13110
55.3131,3.04848,-13.01766,1.26668
55.3131,3.68516,-12.73517,1.25206
55.3131,4.24379,-12.21301,1.15422
55.3324,4.79472,-11.68727,0.97402
55.3325,5.15375,-10.88372,0.74964
55.3325,5.37979,-10.02288,0.66988
55.3325,5.63305,-8.84766,0.50254
55.3526,5.77475,-7.73617,0.23888
55.3526,5.96956,-6.50350,0.03784
55.3526,6.02183,-5.15012,-0.14572
55.3526,6.23526,-3.96662,-0.36272
55.3737,6.34942,-2.85522,-0.55019
55.3737,6.47377,-1.79987,-0.60900
55.3737,6.67687,-0.79721,-0.73913
55.3737,6.75408,-0.00432,-0.70760
55.3950,7.03278,0.42556,-0.82962
55.3950,7.25872,0.69667,-1.02885
55.3950,7.58924,0.70918,-1.13911
55.3950,7.90866,0.49253,-1.38998
55.4130,8.24527,0.20540,-1.46089
55.4131,8.64028,-0.19774,-1.35958
55.4131,9.07765,-0.62740,-1.23430
55.4131,9.51923,-1.06932,-1.04435
55.4335,9.97438,-1.39922,-0.75880
55.4335,10.36171,-1.71890,-0.46384
55.4335,10.65186,-1.89643,-0.15320
55.4336,10.99558,-2.05324,0.04958
55.4522,11.16566,-1.97683,0.38262
55.4523,11.29700,-1.74926,0.66031
55.4523,11.50202,-1.38895,0.89803
55.4523,11.64145,-0.87755,1.11240
55.4731,11.70544,-0.35663,1.16174
55.4732,11.77522,0.34315,1.04366
55.4733,11.86144,0.87126,0.99695
55.4733,11.86190,1.36074,0.91994
55.4923,11.74567,1.73239,0.58432
55.4923,11.57809,2.00346,0.25328
55.4923,11.29310,2.25382,-0.16182
55.4923,10.93542,2.37915,-0.29823
55.5162,10.66063,2.38980,-0.44208
55.5162,10.39640,2.30384,-0.38104
55.5162,10.06317,2.19779,-0.30751
55.5162,9.67220,2.05400,-0.28612
55.5311,8.99340,2.00331,-0.22676
55.5311,8.16076,1.92365,-0.25774
55.5311,7.36294,1.99151,-0.46046
55.5311,6.75384,2.13928,-0.82413
55.5523,6.33509,2.41603,-1.26679
55.5523,6.02133,2.82163,-1.35067
55.5523,5.80394,3.37818,-1.25886
55.5523,5.48179,4.00798,-1.17009
55.5731,4.97870,4.45238,-1.28688
55.5731,4.55684,4.63637,-1.24463
55.5731,3.85144,4.49833,-0.95140
55.5731,2.92620,3.93346,-0.16646
55.5913,1.10466,2.82296,0.57618
55.5913,-1.87989,0.86458,1.47791
55.5913,-6.53577,-2.01894,2.34564
55.5913,-12.58525,-6.19992,3.02822
55.6112,-18.96092,-11.54659,2.94063
55.6112,-22.95403,-17.78189,2.61701
55.6112,-21.55389,-24.11727,2.62784
55.6112,-15.39850,-29.20577,2.86776
55.6313,-7.96583,-32.08058,2.92755
55.6313,-4.16659,-32.11432,2.50665
55.6313,-4.81395,-30.86194,2.43994
55.6313,-11.62685,-25.74347,3.21319
55.6613,-17.56147,-20.63189,3.98206
55.6613,-20.43577,-16.20986,4.07564
55.6613,-21.76602,-12.15421,3.55156
55.6613,-21.81663,-8.79842,2.28485
55.6703,-21.11582,-6.16476,1.09591
55.6703,-19.98011,-4.33880,0.48362
55.6703,-18.57673,-3.18339,0.30038
55.6703,-16.90146,-2.58410,0.62415
55.6942,-15.11092,-2.26691,1.37560
55.6942,-13.31106,-2.14112,2.17888
55.6942,-11.55473,-2.04491,2.98661
55.6942,-9.95350,-2.00504,3.38976
55.7113,-8.30802,-1.80645,3.52520
55.7113,-6.55497,-1.45818,3.34459
55.7113,-4.80992,-1.17618,2.95606
55.7113,-3.05229,-0.76281,2.45282
55.7302,-1.24075,-0.27507,2.08534
55.7302,0.44872,0.19246,1.69112
55.7302,2.16971,0.66707,1.43978
55.7302,3.67995,1.10752,1.40564
55.7513,5.13969,1.60374,1.52679
55.7513,6.59972,2.05244,1.78385
55.7514,7.86006,2.41829,2.05095
55.7514,9.03825,3.02112,2.12148
55.7722,10.31612,3.45022,2.08544
55.7722,11.29754,3.64179,1.57810
55.7722,12.18196,3.65632,0.91144
55.7722,12.90608,3.30389,-0.07054
55.7989,13.50215,2.61220,-1.21248
55.7989,14.09893,1.92617,-2.52615
55.7989,14.38186,1.06335,-3.82271
55.7990,14.46019,-0.01111,-5.12768
55.8158,14.55636,-1.06426,-6.01871
55.8158,14.48851,-2.20073,-6.48607
55.8158,14.33024,-3.25841,-6.77011
55.8158,14.11245,-4.08834,-6.74368
55.8301,13.68549,-4.87994,-6.38990
55.8301,13.26011,-5.60372,-6.00349
55.8301,12.69917,-6.34964,-5.42432
55.8301,12.25878,-6.69355,-4.85296
55.8529,11.77765,-7.12843,-4.15671
55.8529,11.45994,-7.57889,-3.43968
55.8530,11.30903,-7.77389,-3.05934
55.8530,11.37327,-8.17631,-2.14397
55.8763,11.43191,-8.34116,-1.72325
55.8763,11.47859,-8.36275,-1.58873
55.8763,11.46226,-8.23716,-1.69313
55.8763,11.40953,-7.90539,-1.78666
55.8923,11.20390,-7.52312,-1.96955
55.8923,10.86811,-7.14067,-1.98423
55.8923,10.41385,-6.74964,-1.94947
55.8923,9.90277,-6.25685,-2.11803
55.9146,9.42011,-5.62611,-2.25224
55.9146,9.01334,-5.19765,-2.42275
55.9146,8.37431,-4.79977,-2.46556
55.9146,7.86309,-4.50721,-2.49271
55.9351,7.27210,-4.30113,-2.43797
55.9351,6.70640,-4.13706,-2.48643
55.9351,6.41901,-4.08265,-2.38412
55.9386,6.25885,-4.05017,-2.20780
55.9507,6.10427,-4.26007,-1.94199
55.9507,6.07163,-4.65619,-1.45235
55.9507,5.79517,-5.00317,-1.02884
55.9550,5.29505,-5.31473,-0.63729
55.9743,4.52839,-5.23374,-0.29845
55.9743,3.72243,-4.85157,0.21707
55.9743,2.85831,-4.19432,0.95243
55.9790,1.91455,-3.23700,1.57087
55.9902,0.79239,-2.33373,1.87672
55.9902,-0.32618,-1.41298,1.90383
55.9902,-1.60965,-0.56116,2.08061
55.9999,-3.18461,-0.19072,2.51710
56.0102,-4.99610,0.21516,3.05530
56.0102,-6.82172,0.48843,3.54478
56.0102,-7.83082,0.72280,3.80231
56.0131,-8.33650,1.50865,3.93080
56.0543,-9.27589,3.39850,3.66746
56.0543,-10.36089,6.60932,3.07474
56.0543,-11.51172,10.93014,2.21134
56.0544,-12.97416,16.25515,1.00860
56.0547,-14.41024,21.47509,0.15226
56.0547,-15.65498,25.62187,-0.72992
56.0547,-16.75460,27.62285,-1.43255
56.0549,-16.51015,26.24791,-1.88346
56.0746,-15.16094,22.21092,-2.04157
56.0750,-12.85814,17.48487,-1.68678
56.0750,-10.81064,14.30107,-0.86340
56.0750,-8.62663,12.65082,0.49372
56.0882,-6.65620,12.18942,1.97070
56.0882,-5.07277,12.45392,2.86541
56.0882,-3.69924,13.01942,2.65460
56.0973,-2.12150,13.73248,2.08965
56.1106,-0.69203,14.58699,1.23516
56.1106,0.58941,15.22657,0.31332
56.1106,1.84026,15.38050,-0.53134
56.1139,2.71058,15.01259,-1.37274
56.1350,3.42180,14.26471,-1.66881
56.1350,3.80799,13.11350,-1.51444
56.1351,3.85110,11.72757,-0.97578
56.1389,3.51993,10.31215,-0.33779
56.1487,3.05703,8.88062,0.31379
56.1487,2.50690,7.56055,0.67023
56.1487,2.14640,6.16632,0.65794
56.1535,1.83321,4.74494,0.18012
56.1768,1.50231,3.22799,-0.35596
56.1768,1.07500,1.89212,-0.78414
56.1768,0.59328,0.68641,-0.99664
56.1768,0.10176,-0.44298,-1.10626
56.1875,-0.40596,-1.49971,-0.99839
56.1876,-0.84299,-2.38994,-0.80761
56.1876,-1.13817,-3.28559,-0.72756
56.1980,-1.45140,-4.03379,-0.51166
56.2099,-1.62294,-4.74233,-0.40103
56.2100,-1.89821,-5.20868,-0.30153
56.2100,-2.07939,-5.53247,-0.10337
56.2131,-2.00389,-5.88132,-0.00919
56.2349,-2.03956,-6.15239,0.05192
56.2349,-1.93502,-6.30944,0.39989
56.2349,-1.90570,-6.61434,0.78265
56.2398,-1.76485,-6.84173,0.95965
56.2519,-1.75559,-6.99296,1.25763
56.2519,-1.72851,-7.29391,1.31388
56.2519,-1.54338,-7.52097,1.31128
56.2546,-1.48034,-7.80617,1.21109
56.2795,-1.38594,-8.07196,1.09960
56.2795,-1.14368,-8.21822,1.09326
56.2795,-0.99832,-8.21249,1.01820
56.2795,-0.82268,-8.06370,1.01213
56.2888,-0.51713,-7.93342,1.01153
56.2888,-0.15489,-7.75005,0.96340
56.2888,0.09471,-7.26842,0.94391
56.3058,0.54486,-6.83962,0.81621
56.3080,0.89452,-6.30229,0.82071
56.3081,1.29670,-5.64760,0.71536
56.3081,1.56502,-5.06412,0.71168
56.3114,1.76572,-4.54142,0.72380
56.3278,1.90559,-3.88477,0.85507
56.3278,1.88609,-3.25357,0.78310
56.3278,1.79789,-2.74125,0.68306
56.3291,1.64222,-2.09714,0.43922
56.3472,1.30327,-1.51034,0.21254
56.3472,1.25941,-0.79712,0.03458
56.3472,1.15417,0.06917,-0.20926
56.3499,1.16860,0.77893,-0.30887
56.3669,1.17000,1.63107,-0.47312
56.3669,1.16532,2.38637,-0.51229
56.3669,1.01923,3.16690,-0.55134
56.3698,0.94660,3.85286,-0.52531
56.3871,0.76831,4.46824,-0.47844
56.3872,0.52804,4.94173,-0.29391
56.3872,0.43491,5.20451,0.02052
56.3917,0.28895,5.32298,0.33523
56.4165,0.14386,5.36774,0.71917
56.4165,-0.02282,5.17225,0.88163
56.4165,-0.27421,4.96199,1.12644
56.4166,-0.65812,4.65753,1.23125
56.4261,-1.01153,4.38293,1.24806
56.4261,-1.27579,4.11028,1.16605
56.4261,-1.34515,3.94430,1.09332
56.4310,-1.29834,3.92171,0.97509
56.4465,-1.11232,4.12186,0.80556
56.4465,-0.83883,4.36240,0.62386
56.4465,-0.59513,4.52811,0.40155
56.4506,-0.40228,4.58202,0.18889
56.4663,-0.35512,4.53044,-0.06289
56.4663,-0.28211,4.30062,-0.11629
56.4663,-0.40519,3.91537,-0.10533
56.4724,-0.54415,3.33432,-0.06071
56.4866,-0.79151,2.73374,0.10686
56.4866,-0.96432,2.06517,0.28681
56.4866,-1.25101,1.38738,0.39802
56.4930,-1.46358,0.68365,0.58985
56.5264,-1.55020,0.07758,0.81755
56.5264,-1.58409,-0.58865,0.95213
56.5264,-1.58690,-1.20806,0.88198
56.5264,-1.52024,-1.73710,0.98209
56.5477,-1.50477,-2.20782,0.85155
56.5477,-1.40549,-2.63739,0.80434
56.5477,-1.21635,-3.02213,0.73703
56.5477,-1.02006,-3.32413,0.66228
56.5660,-0.79615,-3.52619,0.72440
56.5660,-0.57532,-3.59165,0.78432
56.5660,-0.36164,-3.68667,0.85699
56.5660,-0.14497,-3.67005,0.98244
56.5872,0.02150,-3.63090,1.08775
56.5872,0.20181,-3.63310,1.05025
56.5872,0.31418,-3.65176,0.92523
56.5872,0.29199,-3.64290,0.85619
56.6068,0.28977,-3.61500,0.72371
56.6068,0.30742,-3.45187,0.55611
56.6068,0.40186,-3.30127,0.35029
56.6068,0.46373,-2.98775,0.23040
56.6256,0.56769,-2.67857,0.08708
56.6256,0.75151,-2.25518,-0.04344
56.6257,0.88824,-1.89709,-0.21954
56.6257,0.96323,-1.45060,-0.31156
56.6457,0.94497,-0.97225,-0.32889
56.6457,0.94915,-0.37934,-0.39256
56.6457,1.01448,0.12855,-0.31958
56.6457,0.99842,0.58064,-0.17277
56.6654,0.98933,1.13752,-0.06363
56.6654,0.89933,1.66129,0.12540
56.6654,0.83056,2.24948,0.29928
56.6654,0.70104,2.74702,0.43130
56.6860,0.55261,3.18413,0.51414
56.6860,0.13389,3.41889,0.41225
56.6860,-0.20415,3.73618,0.37270
56.6860,-0.62685,3.98834,0.32706
56.7058,-1.07230,4.14720,0.29402
56.7058,-1.45019,4.24346,0.21877
56.7058,-1.74606,4.26621,0.25281
56.7058,-1.98147,4.19408,0.17588
56.7248,-2.18409,4.09846,0.16724
56.7248,-2.25922,3.81808,0.16451
56.7248,-2.28588,3.44112,0.17499
56.7248,-2.29600,3.04175,0.22679
56.7460,-2.24947,2.48752,0.23555
56.7460,-2.14326,1.90875,0.30024
56.7460,-2.02479,1.48357,0.40499
56.7460,-1.83559,0.97489,0.48107
56.7665,-1.67833,0.54072,0.61020
56.7665,-1.37204,0.21853,0.57545
56.7665,-1.11561,-0.13969,0.67317
56.7665,-0.92530,-0.46602,0.56347
56.7849,-0.84998,-0.80129,0.66692
56.7849,-0.71479,-0.89788,0.57746
56.7849,-0.70715,-1.04236,0.58061
56.7849,-0.67217,-1.11754,0.53556
56.8047,-0.70690,-1.35134,0.57892
56.8047,-0.59184,-1.45416,0.51673
56.8047,-0.42795,-1.55519,0.56776
56.8047,-0.37432,-1.55719,0.63659
56.8246,-0.26809,-1.50930,0.52575
56.8246,-0.03530,-1.45293,0.54315
56.8246,0.05218,-1.29537,0.53844
56.8246,0.22811,-1.21847,0.54839
56.8443,0.43178,-1.08688,0.67768
56.8443,0.48160,-0.96843,0.58777
56.8443,0.62676,-0.87696,0.51441
56.8443,0.73651,-0.77370,0.57388
56.8640,0.87270,-0.69081,0.52040
56.8640,0.88189,-0.65698,0.49328
56.8640,0.90533,-0.47245,0.47004
56.8640,0.81257,-0.38397,0.48120
56.8843,0.82646,-0.29681,0.61880
56.8843,0.68377,-0.19667,0.59025
56.8843,0.64494,-0.16252,0.59103
56.8843,0.54873,-0.05762,0.49295
56.9049,0.34949,0.01852,0.41841
56.9049,0.10267,0.14232,0.34662
56.9050,-0.11842,0.26388,0.30491
56.9050,-0.34429,0.34471,0.26822
56.9243,-0.45978,0.51188,0.23263
56.9244,-0.56783,0.72338,0.28519
