time,X_value,Y_value,Z_value
Started:,May 05 2020,10:33:44:486, 
301.1697,-0.90310,1.27753,-0.45946
301.2007,-0.18263,0.92170,-0.12127
301.2008,0.55916,0.30424,0.20822
301.2008,1.28252,-0.40082,0.31038
301.2008,1.56787,-0.95322,0.28500
301.2111,1.65761,-1.41790,-0.00779
301.2111,1.26622,-1.63681,-0.14206
301.2112,0.63119,-1.56908,-0.35021
301.2112,0.01323,-1.34828,-0.40839
301.2311,-0.63225,-0.91263,-0.56808
301.2311,-1.19716,-0.32722,-0.58860
301.2311,-1.35858,0.24568,-0.62862
301.2313,-1.56169,0.83378,-0.70381
301.2492,-1.68292,1.34000,-0.94834
301.2492,-1.49509,1.55614,-1.24487
301.2493,-1.42776,1.70855,-1.16993
301.2493,-0.90039,1.16318,-1.28381
301.2686,-0.57900,0.81260,-1.22830
301.2686,-0.29446,0.42587,-1.20224
301.2686,-0.29276,0.07271,-1.13403
301.2686,-0.40975,-0.30745,-0.98485
301.2893,-0.64214,-0.76428,-0.79702
301.2893,-0.77178,-1.05272,-0.62945
301.2893,-1.01258,-1.25031,-0.41467
301.2893,-1.06638,-1.33865,-0.09616
301.3107,-1.29275,-1.12754,-0.05901
301.3107,-1.48133,-1.04059,0.11584
301.3108,-1.61789,-0.68505,0.07135
301.3108,-1.82896,-0.20060,-0.00224
301.3356,-1.79064,0.24292,-0.24598
301.3356,-1.84864,0.60798,-0.52187
301.3356,-1.85068,0.90032,-0.63723
301.3356,-1.63069,0.92325,-1.06499
301.3489,-1.34648,0.72445,-1.23601
301.3489,-0.94141,0.36046,-1.63380
301.3489,-0.60295,0.00804,-1.79749
301.3489,-0.29914,-0.65532,-1.79504
301.3695,-0.18156,-1.22055,-1.61352
301.3695,-0.11497,-1.67694,-1.32624
301.3696,-0.10342,-1.92189,-0.97026
301.3696,-0.20942,-1.84536,-0.68491
301.3872,-0.31723,-1.62911,-0.49200
301.3872,-0.43946,-1.21837,-0.35906
301.3872,-0.79082,-0.77143,-0.53275
301.3873,-1.07924,-0.11696,-0.72414
301.4082,-1.33270,0.20705,-0.86388
301.4082,-1.52569,0.52804,-0.99091
301.4082,-1.77856,0.76315,-1.13476
301.4082,-1.95710,0.77640,-1.29145
301.4278,-2.18962,0.75589,-1.27884
301.4278,-2.25452,0.60551,-1.35027
301.4278,-2.21752,0.27433,-1.20115
301.4278,-1.93014,-0.20463,-1.07997
301.4547,-1.62650,-0.73031,-0.86489
301.4547,-1.31448,-1.13804,-0.74961
301.4547,-0.90972,-1.39648,-0.62731
301.4547,-0.69639,-1.62472,-0.57532
301.4690,-0.64316,-1.68323,-0.45047
301.4691,-0.78471,-1.52946,-0.37821
301.4691,-0.94675,-1.25497,-0.22803
301.4691,-1.17330,-0.79499,-0.30582
301.4882,-1.40025,-0.33426,-0.41971
301.4882,-1.61177,0.09019,-0.54290
301.4882,-1.77790,0.50529,-0.83598
301.4882,-2.02543,0.76632,-1.04187
301.5104,-2.11370,0.88882,-1.23066
301.5104,-2.16107,0.84791,-1.25520
301.5104,-2.00220,0.59552,-1.31488
301.5104,-1.80259,0.25145,-1.18214
301.5285,-1.51486,-0.30112,-1.01440
301.5285,-1.25895,-0.80478,-0.82147
301.5285,-0.95088,-1.10276,-0.59822
301.5285,-0.67047,-1.42843,-0.38092
301.5485,-0.33191,-1.60055,-0.08392
301.5485,-0.06005,-1.57448,0.15820
301.5485,0.10269,-1.26164,0.02787
301.5485,0.13551,-0.73506,-0.10651
301.5686,0.01049,-0.18185,-0.23895
301.5686,-0.25245,0.38027,-0.67848
301.5686,-0.77236,1.03906,-1.21494
301.5687,-1.22419,1.46548,-1.73628
301.5880,-1.65182,1.76938,-2.15312
301.5882,-1.96589,1.91197,-2.25137
301.5882,-2.09074,1.83746,-2.18161
301.5882,-2.09515,1.57596,-1.91572
301.6071,-1.98241,1.19566,-1.63736
301.6071,-1.74189,0.76258,-1.31175
301.6071,-1.31612,0.43418,-1.11343
301.6071,-0.75730,0.16184,-1.04242
301.6267,-0.32004,0.02694,-1.03889
301.6267,0.12261,-0.08053,-0.96454
301.6267,0.41729,-0.12750,-0.90025
301.6267,0.53328,-0.10334,-0.77444
301.6467,0.46736,-0.10668,-0.65610
301.6467,0.25229,0.04551,-0.48862
301.6467,-0.08072,0.35170,-0.36311
301.6468,-0.42867,0.69961,-0.54598
301.6672,-1.07288,1.06423,-0.79570
301.6672,-1.59684,1.55165,-1.05500
301.6672,-2.24208,2.03820,-1.23952
301.6672,-2.84149,2.47819,-1.50017
301.6888,-3.15696,2.77659,-1.60410
301.6888,-3.31312,2.78734,-1.54359
301.6888,-3.03488,2.63618,-1.29965
301.6888,-2.47981,2.32562,-0.96610
301.7060,-1.55199,1.78191,-0.44796
301.7060,-0.54256,1.12967,-0.01957
301.7061,0.45846,0.58677,0.26772
301.7061,1.17476,0.11766,0.27316
301.7271,1.68896,-0.15891,0.24406
301.7271,1.89397,-0.19168,-0.07479
301.7271,1.78503,0.02512,-0.34407
301.7271,1.49402,0.18864,-0.51679
301.7463,0.90100,0.59344,-0.87922
301.7463,0.23062,1.06915,-1.08250
301.7463,-0.42014,1.43566,-1.13399
301.7463,-0.84205,1.63964,-0.97625
301.7661,-1.03969,1.74144,-0.78191
301.7661,-1.05733,1.73151,-0.38612
301.7661,-0.99070,1.61987,-0.06154
301.7661,-0.77221,1.63124,0.30807
301.7858,-0.63310,1.42472,0.64241
301.7858,-0.28609,1.36110,0.67296
301.7858,-0.12190,1.18608,0.65653
301.7858,0.05184,1.05380,0.48273
301.8065,0.19081,1.08860,0.02655
301.8065,0.23340,1.13177,-0.38889
301.8065,0.42506,1.29630,-0.99460
301.8065,0.50172,1.37940,-1.44355
301.8369,0.45930,1.52274,-1.85156
301.8369,0.35919,1.62082,-2.13905
301.8370,-0.05601,1.70390,-2.14149
301.8370,-0.19890,1.76026,-1.89992
301.8475,-0.17252,1.77595,-1.51556
301.8475,0.00438,1.37170,-0.99911
301.8475,0.09172,1.03174,-0.56765
301.8475,0.22090,0.76309,0.05632
301.8667,0.25329,0.37734,0.58620
301.8667,0.40849,0.22041,0.74412
301.8667,0.37940,0.09986,0.83793
301.8667,0.30204,-0.03501,0.88724
301.8860,0.27201,-0.05901,0.80614
301.8860,0.20344,0.04594,0.43628
301.8860,0.05646,0.26435,0.06649
301.8860,-0.20258,0.65717,-0.53031
301.9053,-0.42207,1.03408,-1.19856
301.9053,-0.76281,1.31360,-1.80341
301.9054,-1.12089,1.64981,-2.05474
301.9054,-1.30025,1.83162,-1.89045
301.9254,-1.28515,1.77799,-1.66176
301.9254,-1.15482,1.56853,-1.21411
301.9254,-0.93649,1.29751,-0.45908
301.9254,-0.46524,0.85607,0.19966
301.9571,0.10724,0.46234,0.73651
301.9571,0.80968,-0.08478,0.97187
301.9571,1.31383,-0.44747,0.92259
301.9571,1.76438,-0.58623,0.67690
301.9650,1.85900,-0.54474,0.26177
301.9650,1.55730,-0.35200,-0.05840
301.9650,1.03705,-0.08407,-0.37514
301.9651,0.45440,0.33977,-0.78454
301.9849,-0.14614,0.88779,-1.19235
301.9849,-0.72746,1.24965,-1.57788
301.9849,-1.23629,1.63270,-1.92510
301.9849,-1.71124,1.88744,-2.36268
302.0063,-2.15859,2.00067,-2.43780
302.0063,-2.31364,1.98289,-1.97456
302.0063,-1.95055,1.70587,-0.87938
302.0063,-1.36345,1.06840,0.08393
302.0253,-0.41401,0.40338,0.74957
302.0253,0.62535,-0.12694,1.21432
302.0253,1.66184,-0.42631,1.22421
302.0253,2.32447,-0.44941,0.92835
302.0451,2.47146,-0.31773,0.35422
302.0451,2.28486,-0.06892,-0.32172
302.0451,1.62343,0.35120,-1.17528
302.0451,0.76731,0.63669,-1.25897
302.0678,-0.28349,0.84994,-1.13920
302.0678,-1.22616,1.03878,-1.08498
302.0680,-1.84581,1.26376,-1.58623
302.0680,-2.14765,1.44961,-1.80645
302.0995,-2.29539,1.48381,-1.67589
302.0995,-2.30859,1.25376,-1.34396
302.0995,-2.27164,1.07902,-1.03851
302.0995,-2.22682,0.91971,-0.54826
302.1066,-1.96634,0.71307,0.11656
302.1066,-1.57532,0.58555,0.76341
302.1066,-0.78408,0.40242,1.33299
302.1067,0.35570,0.33110,1.84588
302.1252,1.64336,0.26163,2.09458
302.1252,2.96249,0.19677,2.15165
302.1252,3.78483,0.16551,1.53369
302.1252,4.21395,0.28186,0.98079
302.1441,4.24708,0.24559,0.30783
302.1441,3.76921,0.34304,-0.80023
302.1441,2.99651,0.62476,-2.17099
302.1441,1.83714,0.99089,-3.30956
302.1643,0.68006,1.16104,-3.25403
302.1643,-0.49172,1.08508,-2.15583
302.1644,-1.55400,0.74478,-0.98922
302.1644,-2.21238,0.48071,-0.13414
302.1838,-2.36516,0.35616,0.35679
302.1838,-2.25937,0.38850,0.82411
302.1838,-1.83948,0.67944,1.14898
302.1839,-1.09561,0.95760,1.01823
302.2074,-0.34731,1.28050,0.95674
302.2074,0.03944,1.62558,0.69085
302.2074,0.30864,1.71324,0.54242
302.2074,0.93180,1.43376,0.85362
302.2252,1.46967,1.02783,0.94397
302.2252,1.80452,0.59323,1.04457
302.2252,2.06330,0.35150,1.24714
302.2252,2.16467,0.28000,1.37005
302.2442,2.04177,0.38522,0.91600
302.2442,1.69654,0.48805,0.04788
302.2442,1.00368,0.61525,-0.49825
302.2442,0.01092,0.56358,-0.70758
302.2638,-0.74135,0.54197,-0.11421
302.2639,-1.10800,0.58940,0.41014
302.2639,-1.31653,0.72713,0.39051
302.2639,-1.06452,0.79779,0.19195
302.2834,-0.95670,0.77620,-0.25931
302.2834,-1.02828,1.04573,-0.37247
302.2834,-1.24798,1.26337,-0.38383
302.2834,-1.10470,1.52496,-0.09050
302.3037,-0.60693,1.55855,0.27280
302.3037,0.40128,1.53860,0.59738
302.3037,1.45371,1.32739,0.92954
302.3037,2.39054,1.23594,1.03092
302.3240,3.20700,1.19851,1.24839
302.3249,3.48917,1.16977,1.45242
302.3249,3.23342,1.26139,1.26155
302.3249,2.88046,1.31253,0.89535
302.3450,2.34783,1.38964,0.33064
302.3450,1.84731,1.24464,0.44150
302.3450,1.57703,0.93869,1.04884
302.3450,1.37516,0.48566,1.00421
302.3643,1.34614,0.02765,0.46283
302.3643,1.32920,-0.06871,-0.05486
302.3643,1.01799,0.03993,-0.33340
302.3643,0.86209,0.47308,-0.57898
302.3841,0.63975,0.95383,-0.49148
302.3846,0.62937,1.15493,-0.33951
302.3846,0.72099,1.12800,-0.19003
302.3846,1.14044,0.94740,0.01572
302.4035,1.63166,0.88649,0.22378
302.4035,2.12721,0.75347,0.42203
302.4035,2.59698,0.75696,0.50856
302.4035,2.89948,0.82142,0.72127
302.4236,3.06580,0.90111,1.21601
302.4253,2.84874,1.05253,1.73021
302.4253,2.46923,0.79590,1.92446
302.4253,1.97174,0.44084,1.50104
302.4462,0.85015,0.25179,1.32339
302.4462,-0.31835,0.16050,1.57020
302.4462,-1.16151,0.17837,1.52036
302.4462,-1.41664,-0.06783,0.88820
302.4786,-1.21536,-0.25492,0.26628
302.4787,-0.90343,-0.31567,-0.22827
302.4787,-0.29339,-0.24824,-0.65016
302.4787,0.38702,0.01790,-0.89846
302.4824,1.02222,0.29798,-0.99030
302.4824,1.70552,0.60575,-0.91263
302.4824,2.25075,0.79557,-0.69990
302.4824,2.56543,0.82985,-0.53617
302.5040,2.70500,0.61237,-0.31872
302.5040,2.57931,0.47891,0.06622
302.5042,2.28253,0.22861,0.34279
302.5042,1.66621,-0.05809,0.57174
302.5235,0.76935,-0.11226,0.59948
302.5235,0.11500,-0.07790,0.66254
302.5235,-0.53975,-0.05684,0.69781
302.5236,-0.92586,0.03569,0.71804
302.5428,-1.29843,0.09183,0.85845
302.5428,-1.67105,0.04269,0.84632
302.5428,-1.71737,0.03422,0.54025
302.5428,-1.57290,0.02216,-0.08541
302.5624,-0.81626,0.18205,-0.61873
302.5625,0.13968,0.37745,-1.03622
302.5625,0.91057,0.58367,-1.16698
302.5625,1.65294,0.72522,-1.06126
302.5923,2.21370,0.69979,-0.77787
302.5924,2.69374,0.64368,-0.12714
302.5924,2.97435,0.58519,0.32137
302.5924,3.31441,0.36935,0.74616
302.6028,3.68054,0.16616,1.19731
302.6028,4.02626,0.06312,1.40484
302.6029,4.06981,0.01629,1.50073
302.6029,3.38266,-0.02385,1.56875
302.6236,2.23299,0.14749,1.43631
302.6237,0.66933,0.20384,0.84014
302.6237,-0.79649,0.38423,0.10950
302.6237,-1.82630,0.38701,-0.80387
302.6422,-2.23965,0.37359,-1.58832
302.6423,-2.09454,0.30551,-2.03977
302.6423,-1.39452,0.12390,-2.13106
302.6423,-0.34581,-0.19124,-1.73322
302.6618,0.65811,-0.29158,-1.21355
302.6618,1.56940,-0.58359,-0.55167
302.6618,2.41112,-0.77117,0.08383
302.6618,3.09120,-0.88359,0.35116
302.6815,3.75811,-1.00023,0.52838
302.6815,4.17715,-0.98376,0.43919
302.6815,4.33317,-0.90414,0.39521
302.6815,4.68750,-0.70571,0.54407
302.7094,4.98757,-0.52060,0.47357
302.7094,5.27802,-0.10245,-0.14350
302.7094,5.20738,0.49516,-0.84846
302.7094,4.98004,1.12908,-1.46044
302.7207,4.57966,1.80483,-1.53253
302.7207,3.99591,2.24604,-1.48664
302.7207,3.31366,2.61554,-1.40713
302.7207,2.20979,2.89535,-1.40529
302.7426,0.86370,3.03279,-1.45879
302.7426,-0.58190,3.24002,-1.41162
302.7426,-2.04115,3.22873,-1.43409
302.7426,-3.25111,3.02781,-1.29580
302.7610,-4.08816,2.68295,-0.97779
302.7610,-4.58472,2.27101,-0.74400
302.7610,-4.70974,1.67738,-0.57008
302.7610,-4.36867,0.92598,-0.15799
302.7816,-3.90484,0.22206,0.15153
302.7816,-3.08871,-0.34317,0.57605
302.7816,-1.84947,-1.00210,1.02399
302.7816,-0.31143,-1.36016,1.31090
302.8008,1.31848,-1.69779,1.60220
302.8008,3.03940,-1.63970,1.40628
302.8008,4.15406,-1.28148,1.19283
302.8008,4.35245,-0.60706,1.01723
302.8239,4.02280,0.40331,0.88318
302.8239,3.38578,1.22246,0.51054
302.8239,2.62800,1.88854,-0.07751
302.8239,1.79719,2.38636,-0.81042
302.8477,0.62282,2.63470,-1.54716
302.8477,-0.36493,2.67641,-2.16910
302.8477,-1.42464,2.46120,-2.60680
302.8478,-2.30685,1.95588,-3.02834
302.8599,-2.97174,1.47699,-3.28062
302.8599,-3.34790,0.81676,-3.30271
302.8599,-3.38514,0.11497,-2.73245
302.8612,-2.95348,-0.61936,-1.26970
302.8816,-2.09222,-1.50648,0.42003
302.8816,-0.47159,-2.29817,1.72767
302.8816,1.63701,-2.78120,2.74499
302.8816,3.68998,-2.78213,3.38205
302.9016,4.82973,-2.15677,3.50945
302.9017,4.85471,-0.95228,2.96374
302.9017,4.01091,0.50283,2.09765
302.9017,2.89549,1.76618,1.03999
302.9203,1.46095,2.51166,0.15455
302.9203,0.02153,2.97171,-0.68345
302.9203,-1.38961,3.03573,-1.48496
302.9203,-2.73191,3.00442,-2.20290
302.9409,-3.98241,2.82015,-2.53973
302.9409,-4.79065,2.50340,-2.61945
302.9409,-5.16460,2.04446,-2.38825
302.9409,-4.98269,1.40047,-1.92336
302.9632,-4.26656,0.86059,-1.44316
302.9632,-2.99101,0.06727,-0.38699
302.9632,-1.20094,-0.66777,0.93348
302.9632,0.91772,-1.36402,1.78367
302.9822,2.90341,-1.76539,2.27013
302.9851,4.22094,-1.89260,2.53659
302.9851,4.75353,-1.70202,2.34403
302.9851,4.64539,-1.32440,1.74027
303.0007,3.97281,-0.73268,0.77088
303.0007,2.78841,0.04802,-0.30164
303.0007,1.27423,0.68659,-1.36275
303.0007,-0.49671,1.18763,-2.13153
303.0194,-2.11165,1.55644,-2.74371
303.0194,-3.41039,1.85963,-3.30097
303.0194,-4.09214,1.98174,-3.45330
303.0194,-4.40479,2.04968,-3.66001
303.0398,-4.25571,1.72405,-3.23260
303.0398,-3.37738,1.21702,-2.31199
303.0398,-2.02306,0.60429,-0.89502
303.0398,-0.16172,-0.29977,0.83900
303.0638,1.63770,-1.23187,2.46277
303.0638,3.03349,-2.08715,3.78429
303.0638,3.97046,-2.60358,4.11889
303.0638,4.18469,-2.54544,3.49374
303.0807,3.58969,-1.96384,2.42858
303.0807,2.13275,-1.08674,1.08609
303.0807,0.44337,-0.24781,-0.14379
303.0807,-1.26248,0.47341,-1.18624
303.1037,-2.77522,1.06975,-1.92572
303.1037,-4.00385,1.58445,-2.41244
303.1038,-4.86286,2.02401,-2.61172
303.1038,-5.33710,2.42595,-2.62337
303.1242,-5.49721,2.54591,-2.08220
303.1242,-4.83956,2.72836,-1.54423
303.1242,-3.59831,2.63424,-1.07554
303.1242,-2.19715,2.14385,-0.37483
303.1401,-0.70921,1.14650,0.22151
303.1401,0.87854,-0.18476,1.18300
303.1401,2.30193,-1.32340,1.62358
303.1401,3.12965,-2.11909,2.07145
303.1602,3.23774,-2.40997,2.04403
303.1602,2.70710,-2.46983,1.54570
303.1602,1.76868,-2.01343,0.61751
303.1602,0.45037,-1.24003,-0.31051
303.1843,-0.79835,-0.38436,-1.27325
303.1843,-1.90384,0.70066,-1.81012
303.1843,-2.60862,1.61611,-2.13537
303.1843,-2.92651,2.40056,-2.23713
303.2023,-2.77126,2.95535,-2.01320
303.2023,-2.10956,3.62850,-2.08103
303.2023,-1.17941,3.66737,-1.93035
303.2023,-0.13517,3.48715,-1.26124
303.2340,0.91328,2.70795,-0.72053
303.2341,1.74134,1.78071,-0.11773
303.2341,2.45434,0.57526,0.28797
303.2341,2.96681,-0.35927,0.72302
303.2395,3.07477,-1.11271,0.84711
303.2395,2.53827,-1.66992,0.63577
303.2395,1.72638,-1.97689,0.39292
303.2395,0.76598,-1.77787,-0.20457
303.2639,-0.24548,-1.18973,-0.95211
303.2639,-1.10545,-0.53285,-1.39175
303.2639,-1.82152,0.27408,-1.73762
303.2642,-2.19267,1.11138,-1.69507
303.2838,-2.37829,1.60005,-1.73860
303.2838,-2.44837,2.18106,-1.04785
303.2838,-1.86726,2.31351,-0.32361
303.2838,-1.10325,1.92206,0.46293
303.3000,0.04327,1.18735,0.98981
303.3000,0.96860,0.30476,1.46224
303.3000,1.50145,-0.43876,1.83220
303.3000,1.59046,-1.09044,2.15383
303.3247,1.24612,-1.55480,2.30982
303.3271,0.81213,-1.52635,1.97713
303.3271,0.22701,-1.20809,1.21026
303.3271,-0.61060,-0.52282,0.31583
303.3518,-1.62820,0.14674,-0.74329
303.3518,-2.47227,0.84856,-1.61374
303.3518,-3.08747,1.47109,-2.29064
303.3518,-3.25318,1.88312,-2.57088
303.3598,-2.98341,2.07751,-2.38996
303.3598,-2.31441,2.15088,-1.85794
303.3598,-1.50648,2.02703,-1.22824
303.3598,-0.57155,1.73968,-0.61125
303.3843,0.49411,1.27990,0.29451
303.3843,1.47108,0.92905,0.87131
303.3843,2.30597,0.40618,1.02716
303.3843,2.66527,-0.00737,0.79344
303.3994,2.57289,-0.31298,0.47266
303.3994,2.17402,-0.39919,0.17176
303.3994,1.60936,-0.45106,-0.15548
303.3994,0.97595,-0.33292,-0.78005
303.4193,0.23564,-0.13450,-1.36851
303.4193,-0.69024,0.11710,-1.95580
303.4194,-1.45571,0.47744,-2.27381
303.4194,-1.95708,0.66092,-2.17711
303.4435,-2.08240,0.78002,-1.92441
303.4435,-2.01817,0.85945,-1.71383
303.4435,-1.67876,0.76964,-1.23220
303.4435,-1.18556,0.59276,-0.60561
303.4594,-0.41818,0.22801,0.07053
303.4594,0.26074,-0.24925,0.61733
303.4594,1.01830,-0.72744,0.76699
303.4594,1.29027,-0.88673,0.69601
303.4853,1.26356,-0.94511,0.29728
303.4853,0.89876,-0.71360,-0.31317
303.4853,0.32164,-0.52836,-0.95746
303.4853,-0.29218,-0.33904,-1.58642
303.4983,-0.96029,-0.25224,-2.02491
303.4984,-1.49125,-0.20911,-2.33195
303.4984,-1.87473,-0.19179,-2.38233
303.4984,-2.01876,-0.04595,-2.12452
303.5197,-1.87457,-0.03329,-1.81902
303.5197,-1.60017,0.13610,-1.40922
303.5197,-1.14998,0.18764,-1.16070
303.5197,-0.80680,0.22452,-0.83853
303.5367,-0.45816,0.07198,-0.69180
303.5373,-0.17115,-0.23424,-0.48252
303.5373,-0.04475,-0.62358,-0.34370
303.5373,0.08574,-0.94439,-0.37635
303.5580,-0.00801,-1.11095,-0.48852
303.5580,-0.15636,-1.05241,-0.56495
303.5580,-0.28046,-0.95859,-0.77021
303.5580,-0.59136,-0.81046,-1.03192
303.5771,-0.76132,-0.73545,-1.17461
303.5794,-0.92481,-0.57640,-1.37764
303.5794,-1.08256,-0.44364,-1.41229
303.5794,-1.10653,-0.33220,-1.36116
303.6032,-1.13005,-0.08758,-1.17439
303.6032,-1.22259,-0.00705,-0.95716
303.6032,-1.21079,0.08725,-0.66043
303.6032,-1.37420,-0.00889,-0.61546
303.6178,-1.50752,-0.06920,-0.58270
303.6178,-1.88182,-0.24057,-0.48250
303.6179,-2.11486,-0.29201,-0.34270
303.6179,-2.15390,-0.48960,-0.31821
303.6367,-2.21822,-0.59581,-0.41141
303.6367,-2.09839,-0.76766,-0.58364
303.6368,-1.87632,-0.78870,-0.77542
303.6368,-1.68182,-0.88050,-0.90125
303.6563,-1.47539,-1.00023,-1.20248
303.6563,-1.30209,-1.16590,-1.23486
303.6563,-1.12760,-1.18995,-1.22774
303.6563,-1.10491,-1.01875,-1.17630
303.6762,-1.14181,-0.88158,-1.09841
303.6762,-1.25308,-0.68433,-1.12458
303.6762,-1.28778,-0.37419,-1.20342
303.6762,-1.35904,-0.06697,-1.33437
303.6968,-1.58905,0.04844,-1.49603
303.6968,-1.73134,-0.11238,-1.60164
303.6968,-1.89636,-0.31671,-1.60627
303.6968,-1.91469,-0.57430,-1.45200
303.7158,-1.97078,-1.23612,-1.12368
303.7158,-1.92261,-1.56819,-0.74169
303.7158,-1.78768,-1.82600,-0.41711
303.7158,-1.59748,-1.82081,-0.37945
303.7390,-1.53637,-1.47766,-0.54547
303.7390,-1.46005,-1.05571,-0.62999
303.7390,-1.49339,-0.38964,-0.72713
303.7390,-1.66251,0.25502,-0.87300
303.7568,-1.80983,1.03247,-1.12481
303.7569,-1.97654,1.52885,-1.32861
303.7569,-2.19044,1.86829,-1.48120
303.7569,-2.24478,1.95630,-1.43133
303.7758,-2.06818,1.76545,-1.39301
303.7758,-1.82731,1.43198,-1.26544
303.7758,-1.63605,0.99083,-1.12613
303.7758,-1.20947,0.48848,-0.98179
303.7958,-0.89605,0.13444,-0.84549
303.7958,-0.43444,-0.15801,-0.82571
303.7958,-0.09080,-0.37178,-0.86493
303.7958,0.19700,-0.37310,-1.02915
303.8159,0.15169,-0.29624,-1.11039
303.8159,0.10493,0.04041,-1.52346
303.8159,-0.04535,0.35382,-1.76036
303.8159,-0.37404,0.58358,-1.97375
303.8362,-0.76783,1.03250,-1.91790
303.8362,-1.14713,1.40314,-1.77031
303.8362,-1.53689,1.68545,-1.51140
303.8362,-1.68378,1.75357,-1.03710
303.8569,-1.66762,1.67492,-0.74519
303.8569,-1.48814,1.41041,-0.52477
303.8569,-1.16819,0.98190,-0.30946
303.8569,-0.88888,0.74071,-0.07451
303.8750,-0.49409,0.47885,-0.06440
303.8750,-0.29515,0.19380,-0.08018
303.8750,-0.31484,0.20656,-0.02334
303.8750,-0.26815,0.35765,-0.00733
303.8955,-0.20762,0.67433,-0.24677
303.8956,-0.24577,0.87326,-0.70980
303.8956,-0.19490,1.01717,-0.89344
303.8956,-0.17638,1.09412,-0.93547
303.9156,-0.22485,1.08599,-0.84129
303.9156,-0.22524,1.07658,-0.55421
303.9156,-0.13684,0.98686,-0.28413
303.9156,0.00705,0.96147,-0.19697
303.9358,0.03619,0.89017,-0.11019
303.9358,-0.10275,0.83842,0.02398
303.9358,-0.28302,0.89296,0.16418
303.9358,-0.47094,1.05895,0.14192
303.9571,-0.60802,1.22132,-0.25523
303.9571,-0.77740,1.44605,-0.73673
303.9571,-0.94214,1.72949,-0.91400
303.9571,-0.97201,1.87805,-0.98732
303.9864,-0.84266,1.98059,-1.02378
303.9864,-0.62943,1.83885,-1.07072
303.9864,-0.29444,1.56914,-0.87181
303.9865,0.12100,1.22316,-0.42882
303.9958,0.58781,0.83358,-0.18575
303.9958,0.93726,0.63388,0.08372
303.9958,1.16977,0.51329,0.12476
303.9958,1.20308,0.43259,0.20216
304.0145,1.11202,0.55589,0.28408
304.0145,0.85388,0.77909,0.20646
304.0145,0.40526,1.16903,-0.21416
304.0145,-0.27054,1.59916,-0.57479
304.0370,-0.84589,2.01701,-0.87344
304.0370,-1.46894,2.36682,-1.21100
304.0370,-2.04295,2.53656,-1.29700
304.0371,-2.50412,2.48296,-1.14058
304.0542,-2.83256,2.17720,-0.83946
304.0543,-2.76925,1.70820,-0.60211
304.0543,-2.42922,1.27280,-0.21715
304.0543,-1.83359,0.79030,0.43326
304.0751,-0.98103,0.15865,1.19646
304.0751,0.06986,-0.43226,1.46989
304.0751,1.17285,-0.78991,1.20566
304.0751,2.17614,-0.87379,0.64777
304.1056,2.49469,-0.81174,0.61607
304.1056,2.65126,-0.59879,0.49830
304.1056,2.34666,-0.09861,-0.09453
304.1056,1.91484,0.56780,-1.18862
304.1159,1.04956,1.23545,-2.28523
304.1160,-0.10929,1.79734,-3.09012
304.1160,-1.28764,2.21370,-3.14715
304.1160,-2.05362,2.53320,-2.68875
304.1354,-2.44397,2.52545,-1.93190
304.1354,-2.49220,2.34331,-1.24268
304.1354,-2.20225,1.98633,-0.57530
304.1354,-1.69384,1.49805,0.08190
304.1539,-1.00022,0.84547,0.58813
304.1539,0.01109,0.38823,0.83714
304.1539,0.91633,-0.10834,0.96947
304.1539,1.57216,-0.46716,1.10058
304.1738,2.28784,-0.58517,1.14905
304.1738,2.48274,-0.61295,0.78749
304.1738,2.20271,-0.37463,0.18892
304.1738,1.77750,0.09685,-0.42553
304.1949,1.11577,0.62714,-1.21164
304.1949,0.41410,1.01006,-2.21115
304.1949,-0.27912,1.38914,-3.29322
304.1950,-0.95651,1.56871,-3.31463
304.2144,-1.53856,1.69391,-2.77896
304.2144,-1.68359,1.67171,-2.08557
304.2144,-1.61325,1.40031,-1.36833
304.2144,-1.19237,1.07125,-0.51953
304.2391,-0.51802,0.62238,0.25302
304.2391,0.49900,0.11362,0.77463
304.2391,1.48456,-0.11291,1.14511
304.2391,2.39451,-0.32820,1.58706
304.2545,3.10992,-0.29352,1.81220
304.2545,3.46204,-0.09044,1.50365
304.2545,3.41444,0.27118,0.80283
304.2545,2.87767,0.66445,-0.04717
304.2734,1.98167,1.14148,-0.89614
304.2734,0.99682,1.49814,-1.12514
304.2734,0.03474,1.66336,-0.97124
304.2734,-0.79447,1.67532,-0.87076
304.2934,-1.72092,1.60509,-1.12852
304.2934,-2.62958,1.45264,-0.98504
304.2934,-3.56646,1.17137,-0.61526
304.2935,-4.04355,0.86773,-0.12593
304.3132,-4.32604,0.68527,0.27123
304.3132,-4.29566,0.58812,0.56533
304.3132,-3.99830,0.61225,0.76004
304.3132,-3.42854,0.61386,1.01408
304.3326,-2.41673,0.75223,1.43589
304.3353,-1.22557,0.91728,1.91279
304.3353,-0.06014,1.03935,2.68454
304.3382,1.06691,1.22432,3.27784
304.3558,2.26825,1.18399,3.57596
304.3558,3.31999,1.17377,3.48601
304.3558,4.32797,0.88640,3.07962
304.3577,4.99478,0.69440,1.99501
304.3736,5.11085,0.48133,0.51305
304.3739,4.60663,0.49604,-0.51680
304.3739,3.71090,0.56703,-1.12579
304.3770,2.58911,0.73041,-1.65122
304.3921,1.60604,0.96370,-1.78027
304.3921,0.45015,1.19825,-1.35008
