time,X_value,Y_value,Z_value
174.0365,-0.19081,0.00739,0.11038
174.0365,-0.15447,0.10338,0.11850
174.0365,-0.17385,0.04242,0.10033
174.0365,-0.08276,0.00968,0.05630
174.0516,-0.06755,0.09187,0.11438
174.0516,-0.06402,0.09062,0.02728
174.0516,-0.04563,0.06916,0.06838
174.0516,-0.03774,0.06160,0.02720
174.0750,-0.07574,0.13387,0.01962
174.0750,-0.05020,0.09234,-0.05768
174.0757,-0.01355,0.12621,0.04142
174.0757,-0.07448,0.12276,0.03447
174.0903,-0.02424,0.13079,0.09303
174.0903,-0.05819,0.11430,0.04927
174.0903,-0.05008,0.05721,0.11395
174.0903,-0.04515,0.06609,0.08325
174.1152,-0.00941,0.01685,0.12065
174.1153,-0.07286,0.02423,0.14352
174.1153,-0.09182,0.01111,0.07614
174.1153,-0.08778,0.00887,0.08232
174.1296,-0.11539,-0.00511,0.06764
174.1296,-0.12766,-0.02896,0.09714
174.1296,-0.10200,0.00961,0.10065
174.1296,-0.14414,0.06017,0.09064
174.1495,-0.14063,0.06870,0.07980
174.1495,-0.13417,0.04562,0.11064
174.1496,-0.14085,0.11520,0.08314
174.1496,-0.16599,0.14314,0.06981
174.1769,-0.17718,0.12871,0.16396
174.1769,-0.14046,0.15477,0.13210
174.1769,-0.13718,0.10110,0.02662
174.1769,-0.19644,0.13320,0.07535
174.1895,-0.12778,0.14063,0.04545
174.1895,-0.14526,0.05436,0.09512
174.1895,-0.14336,0.04964,0.13801
174.1895,-0.11685,-0.00547,0.13577
174.2155,-0.10987,0.02531,0.12027
174.2155,-0.13948,-0.01394,0.09411
174.2155,-0.16162,0.01872,0.15860
174.2155,-0.12192,0.04084,0.06549
174.2290,-0.13903,0.06685,0.10802
174.2291,-0.14812,0.11767,0.10356
174.2291,-0.14823,0.17387,0.05427
174.2291,-0.20420,0.10175,0.09324
174.2485,-0.16280,0.16605,0.03197
174.2485,-0.16028,0.12296,0.05473
174.2485,-0.14623,0.11760,0.01057
174.2485,-0.13993,0.06240,0.10631
174.2701,-0.06289,0.08878,0.07713
174.2701,-0.06141,0.05531,0.15280
174.2701,-0.08462,0.05018,0.11092
174.2701,-0.04980,0.00599,0.12921
174.2903,-0.14386,0.00079,0.13602
174.2904,-0.14009,-0.01500,0.07825
174.2904,-0.17988,0.02764,0.12024
174.2904,-0.20920,0.03453,0.05513
174.3070,-0.24611,0.07431,0.05031
174.3070,-0.26458,0.01082,0.08414
174.3070,-0.32045,0.04837,0.05973
174.3070,-0.29540,0.10113,-0.02017
174.3278,-0.24501,0.03293,-0.04340
174.3278,-0.26679,0.02437,-0.01894
174.3278,-0.21868,-0.01470,-0.08663
174.3278,-0.15264,-0.01789,-0.02565
174.3473,-0.12749,0.07040,0.00717
174.3476,-0.12526,0.00253,-0.01271
174.3476,-0.08644,0.00380,0.07958
174.3476,-0.09695,-0.02406,0.07268
174.3671,-0.07895,-0.00121,0.10294
174.3671,-0.13116,-0.01945,0.10338
174.3671,-0.15153,0.01295,0.11194
174.3671,-0.15730,-0.06482,0.09402
174.3878,-0.20920,-0.00293,0.13607
174.3878,-0.11033,0.05811,0.19758
174.3878,-0.12745,0.04950,0.15810
174.3878,-0.13007,0.06001,0.16696
174.4085,-0.14117,0.11644,0.19418
174.4085,-0.17980,0.07208,0.18023
174.4085,-0.21489,0.11888,0.12502
174.4085,-0.18654,0.11596,0.16579
174.4287,-0.12869,0.11308,0.11841
174.4288,-0.03256,0.09316,0.10641
174.4288,-0.05638,0.15027,0.09393
174.4288,-0.06930,0.15467,0.06278
174.4478,-0.09201,0.14739,0.03377
174.4478,-0.14078,0.11578,0.03961
174.4478,-0.12171,0.07355,0.10507
174.4478,-0.14496,0.03711,0.09063
174.4684,-0.15296,0.05268,0.07068
174.4684,-0.21918,0.02456,0.10386
174.4684,-0.16103,-0.04119,0.06026
174.4684,-0.11302,-0.06721,0.06015
174.4870,-0.18503,-0.03987,-0.00191
174.4870,-0.10267,-0.02960,-0.13846
174.4871,-0.15155,0.05010,-0.04408
174.4871,-0.09438,0.01802,-0.06060
174.5075,-0.25041,0.15034,-0.17933
174.5075,-0.14931,0.09946,-0.04503
174.5075,-0.18655,0.07709,0.03820
174.5075,-0.19743,0.07228,0.10298
174.5409,-0.19431,-0.01336,0.15719
174.5409,-0.23946,-0.02197,0.18025
174.5409,-0.18556,-0.11138,0.21131
174.5410,-0.15617,-0.15808,0.15423
174.5474,-0.17907,-0.13576,0.22657
174.5474,-0.17419,-0.06315,0.25169
174.5474,-0.16062,-0.03239,0.20534
174.5474,-0.15242,0.06812,0.18439
174.5659,-0.14387,0.08899,0.17192
174.5659,-0.16805,0.08733,0.14595
174.5659,-0.24879,0.20268,0.15821
174.5659,-0.24887,0.19801,0.11451
174.5894,-0.34584,0.19005,0.13867
174.5894,-0.41065,0.20658,0.18531
174.5894,-0.43943,0.14015,0.30204
174.5894,-0.39579,0.14029,0.22574
174.6065,-0.35108,0.04792,0.23939
174.6066,-0.28948,0.05789,0.20213
174.6066,-0.23370,-0.04523,0.19129
174.6066,-0.20517,-0.07523,0.24321
174.6264,-0.04570,-0.04290,0.18876
174.6264,-0.00103,-0.06825,0.12477
174.6265,0.06557,-0.03677,0.09018
174.6265,0.09394,-0.06830,-0.03901
174.6483,0.12982,0.01920,0.03164
174.6484,0.11715,0.01713,-0.01880
174.6484,0.08021,0.04363,0.01067
174.6484,0.08494,0.06459,-0.09607
174.6755,0.00853,0.05387,-0.07841
174.6755,0.00553,0.02182,-0.04561
174.6756,-0.09265,0.03132,-0.10826
174.6756,-0.11397,-0.04561,-0.01746
174.6875,-0.18088,-0.07414,-0.00542
174.6875,-0.21337,-0.04926,0.05335
174.6875,-0.26030,-0.10194,0.06648
174.6875,-0.24744,-0.07237,0.13754
174.7059,-0.26175,-0.07093,0.16928
174.7059,-0.26354,-0.06876,0.15410
174.7059,-0.29804,0.00327,0.16912
174.7059,-0.20971,0.02284,0.15053
174.7262,-0.27909,0.03631,0.16215
174.7262,-0.24937,0.12725,0.10493
174.7262,-0.19475,0.13232,0.11840
174.7262,-0.22733,0.20844,0.03057
174.7454,-0.27825,0.23202,0.00601
174.7454,-0.27982,0.25611,0.01361
174.7454,-0.26341,0.27204,-0.00199
174.7454,-0.28885,0.31220,0.01779
174.7656,-0.27251,0.29229,-0.03326
174.7656,-0.27124,0.31388,-0.02155
174.7656,-0.24276,0.29592,0.04384
174.7656,-0.26934,0.35089,0.02050
174.7891,-0.18342,0.30326,0.08060
174.7892,-0.12720,0.32118,0.06851
174.7892,-0.16172,0.22039,0.06984
174.7892,-0.11118,0.18424,0.10447
174.8053,-0.04758,0.20862,0.14068
174.8053,-0.01728,0.14759,0.18890
174.8053,-0.04656,0.08363,0.17644
174.8053,-0.04262,0.12801,0.25878
174.8250,-0.04412,0.10324,0.27884
174.8250,0.00660,0.07716,0.28389
174.8251,-0.00991,0.03149,0.27491
174.8251,-0.01418,0.02831,0.24681
174.8454,-0.01677,0.00606,0.20671
174.8454,-0.02957,0.02201,0.18839
174.8454,-0.01796,0.01325,0.22227
174.8454,-0.00801,0.03231,0.22039
174.8652,-0.01820,0.04461,0.16605
174.8653,0.02571,0.03495,0.13186
174.8653,0.07720,0.00534,0.16144
174.8653,0.05249,0.04670,0.09506
174.8855,0.00986,0.03613,0.10710
174.8855,0.03805,0.03461,0.15041
174.8855,0.02444,-0.04513,0.16507
174.8855,-0.01014,-0.06224,0.19836
174.9051,-0.03631,0.01757,0.11708
174.9051,-0.07656,0.06548,0.15908
174.9051,-0.05845,0.00007,0.16686
174.9051,-0.08366,0.00576,0.07734
174.9255,-0.17199,-0.00015,0.03181
174.9255,-0.09221,0.02056,0.18376
174.9255,-0.11868,0.00235,0.01205
174.9255,-0.15802,0.07236,0.05868
174.9446,-0.25106,0.06296,-0.00644
174.9446,-0.20926,0.04680,-0.05976
174.9446,-0.29058,0.05597,0.02630
174.9447,-0.33020,0.08898,-0.01468
174.9653,-0.33126,0.13173,-0.06066
174.9653,-0.32322,0.03645,-0.03979
174.9653,-0.39533,0.04808,-0.02728
174.9653,-0.32157,-0.02088,0.06601
174.9865,-0.38763,-0.03621,0.07889
174.9865,-0.41450,-0.06161,0.02002
174.9866,-0.39477,-0.05033,0.10015
174.9866,-0.27831,-0.04624,0.10699
175.0069,-0.27919,-0.01763,0.12317
175.0069,-0.25302,0.02197,0.14174
175.0069,-0.16234,0.02164,0.10397
175.0069,-0.12117,0.02700,0.09479
175.0267,-0.08337,0.04744,0.02407
175.0267,-0.04108,0.13201,0.00752
175.0267,-0.00812,0.10649,0.01774
175.0267,0.02527,0.08546,0.04500
175.0449,-0.00936,0.06274,0.04667
175.0456,-0.04569,-0.00952,0.08161
175.0456,0.00134,0.02108,0.11903
175.0457,0.03620,-0.00080,0.12514
175.0646,0.02607,0.03399,0.13404
175.0646,0.01599,0.02899,0.10523
175.0646,0.01778,0.08795,0.09234
175.0646,0.02404,0.15632,0.00967
175.0838,-0.00923,0.13208,-0.02711
175.0838,-0.00262,0.14516,-0.04439
175.0838,0.03760,0.14843,-0.01222
175.0838,0.05811,0.15261,-0.02499
175.1033,0.03899,0.11211,0.00589
175.1033,0.09475,0.09895,0.07009
175.1033,-0.03588,0.09051,0.05697
175.1037,-0.07181,0.09431,-0.00316
175.1241,-0.11085,0.07188,0.02055
175.1241,-0.11981,0.07708,-0.01154
175.1241,-0.19827,0.13458,-0.02968
175.1241,-0.17441,0.16749,-0.02358
175.1440,-0.19127,0.15234,-0.00218
175.1440,-0.28949,0.17318,0.05691
175.1440,-0.27461,0.10836,0.08361
175.1440,-0.33515,0.07468,0.11330
175.1790,-0.35988,0.06490,0.13848
175.1791,-0.37625,0.01480,0.16844
175.1791,-0.39904,0.03578,0.13801
175.1791,-0.37716,0.01919,0.12259
175.1847,-0.35022,0.02943,0.13117
175.1847,-0.32657,0.03730,0.11653
175.1847,-0.31070,0.11522,0.06663
175.1847,-0.29776,0.18047,0.00810
175.2030,-0.29546,0.22240,0.01787
175.2030,-0.28104,0.16783,-0.00976
175.2031,-0.28997,0.18888,0.01787
175.2031,-0.22725,0.15971,-0.02313
175.2234,-0.21551,0.16182,0.01554
175.2235,-0.19924,0.10878,0.07835
175.2235,-0.19379,0.10861,0.02830
175.2235,-0.16625,0.07328,0.06530
175.2431,-0.22220,0.10003,0.05848
175.2431,-0.23480,0.12247,0.05367
175.2431,-0.23197,0.05522,0.07124
175.2431,-0.26911,0.12447,0.05251
175.2634,-0.30226,0.05632,-0.01750
175.2634,-0.29912,0.07804,0.06888
175.2634,-0.34991,0.03151,0.08962
175.2634,-0.28895,0.05008,0.08296
175.3133,-0.25925,0.05460,0.09435
175.3133,-0.24515,0.08012,0.05543
175.3133,-0.22958,0.00735,0.06211
175.3133,-0.29728,0.00246,0.01474
175.3138,-0.19582,-0.02216,0.03688
175.3138,-0.27202,-0.01177,0.05949
175.3138,-0.21469,0.00467,0.07436
175.3138,-0.24463,-0.03140,0.07084
175.3227,-0.26748,-0.05768,0.10021
175.3227,-0.22755,-0.03994,0.07818
175.3228,-0.29608,-0.03279,0.11477
175.3228,-0.29695,-0.10728,0.04063
175.3432,-0.23674,-0.09478,0.08512
175.3432,-0.25310,-0.08113,0.09023
175.3432,-0.26161,-0.06998,0.01470
175.3432,-0.18708,-0.02065,0.03777
175.3631,-0.19173,0.03201,0.01015
175.3632,-0.14658,0.02947,0.06178
175.3632,-0.09275,0.04061,0.06441
175.3632,-0.09278,0.07877,-0.00539
175.3824,-0.08697,0.07963,-0.04345
175.3824,-0.15397,0.03932,-0.07516
175.3824,-0.08838,0.00806,0.00333
175.3824,-0.07566,0.09678,0.00884
175.4051,-0.13254,-0.00098,0.07986
175.4051,-0.14311,-0.00263,0.05832
175.4051,-0.16092,-0.01162,0.10426
175.4051,-0.17493,-0.04521,0.08234
175.4282,-0.15354,-0.09348,0.00947
175.4282,-0.11651,-0.04024,0.07209
175.4282,-0.16185,-0.04310,-0.04635
175.4282,-0.11995,-0.10366,0.05500
175.4422,-0.03340,0.00628,0.10062
175.4422,-0.06811,-0.00357,0.12243
175.4422,-0.04061,0.06610,0.00729
175.4422,-0.04143,0.07475,0.12961
175.4621,0.04322,0.10794,0.07064
175.4621,-0.06712,0.08077,0.00180
175.4621,-0.10101,0.13888,-0.03351
175.4621,-0.16633,0.19978,-0.12036
175.4817,-0.18983,0.16654,-0.10948
175.4817,-0.24038,0.18067,-0.14411
175.4817,-0.21299,0.23559,-0.10604
175.4817,-0.21500,0.15760,-0.10942
175.5023,-0.17899,0.13362,-0.11836
175.5023,-0.18198,0.04836,-0.05151
175.5023,-0.16504,0.08479,-0.06965
175.5023,-0.14817,-0.05487,0.01961
175.5216,-0.13794,0.04451,0.04474
175.5216,-0.08580,0.02772,0.13723
175.5216,-0.05590,0.04625,0.15579
175.5216,0.04109,0.05467,0.16198
175.5484,0.04374,0.06001,0.20038
175.5484,0.00267,0.12244,0.23081
175.5485,-0.02126,0.12942,0.14825
175.5485,-0.09326,0.09636,0.22404
175.5624,-0.10555,0.16031,0.21528
175.5641,-0.15460,0.15622,0.17283
175.5641,-0.12029,0.15281,0.21474
175.5641,-0.12812,0.13293,0.17953
175.5808,-0.16657,0.14339,0.14874
175.5808,-0.09545,0.10996,0.10385
175.5808,-0.04271,0.17061,0.14192
175.5808,-0.01536,0.11706,0.05002
175.6020,0.05415,0.15334,0.06747
175.6021,0.06598,0.15629,0.06096
175.6021,0.08074,0.17239,0.08316
175.6021,0.13072,0.12937,0.10469
175.6208,0.10986,0.18932,0.11404
175.6208,0.11920,0.12314,0.11498
175.6208,0.11142,0.11414,0.06594
175.6212,0.04667,0.07517,0.10903
175.6407,0.02890,0.08948,0.04981
175.6407,-0.01781,0.02003,0.08463
175.6407,-0.01220,-0.00427,0.06244
175.6407,-0.01509,0.01219,0.02100
175.6615,-0.03743,0.01363,0.05139
175.6615,-0.04913,-0.01950,-0.02777
175.6616,-0.07312,0.01846,-0.01301
175.6616,-0.09861,0.02817,0.07314
175.6813,-0.10635,0.09416,0.06550
175.6813,-0.11291,0.07137,0.09416
175.6813,-0.19531,0.09497,0.16015
175.6845,-0.16159,0.07259,0.12134
175.7009,-0.14306,0.07855,0.10426
175.7009,-0.21027,0.04937,0.11922
175.7009,-0.18323,0.07359,0.08348
175.7039,-0.20552,0.09126,0.11081
175.7208,-0.17093,0.10515,0.12191
175.7208,-0.20624,0.07094,0.12822
175.7208,-0.19704,0.03969,0.13503
175.7242,-0.16327,0.05330,0.09385
175.7398,-0.15323,0.06261,0.05727
175.7399,-0.12971,0.09132,0.10595
175.7399,-0.20298,0.05169,0.01906
175.7435,-0.17143,0.03729,0.08577
175.7597,-0.20982,0.01050,0.07711
175.7603,-0.16448,0.09505,0.06595
175.7603,-0.22176,0.09062,0.13526
175.7632,-0.25305,0.01086,0.07470
175.7802,-0.24408,-0.04310,0.08958
175.7835,-0.21484,0.02129,0.15436
175.7835,-0.23359,0.06325,0.02716
175.7856,-0.22737,-0.00837,0.10603
175.8016,-0.15253,-0.05457,0.14016
175.8016,-0.16811,-0.11029,0.14822
175.8016,-0.17305,-0.14527,0.12536
175.8064,-0.14618,-0.08001,0.15465
175.8189,-0.09322,-0.04838,0.14496
175.8189,-0.09016,-0.06759,0.19365
175.8189,-0.04178,0.00273,0.16913
175.8220,-0.08979,0.06917,0.19884
175.8400,-0.05505,0.04132,0.12628
175.8400,-0.04559,0.06726,0.21366
175.8400,0.02322,0.03799,0.20305
175.8429,-0.02574,0.08554,0.11766
175.8586,-0.00293,0.03164,0.13186
175.8586,-0.08391,0.01848,0.15899
175.8586,-0.04675,0.01295,0.16631
175.8622,-0.08618,-0.01648,0.19399
175.8783,-0.09000,-0.00037,0.16544
175.8783,-0.07573,0.05415,0.12005
175.8783,-0.12530,0.01250,0.08030
175.8824,-0.16944,0.06758,0.00451
175.8997,-0.20759,0.03724,0.05970
175.8997,-0.22591,0.06472,0.01412
175.8997,-0.16262,0.08168,-0.04503
175.9018,-0.22756,0.13033,-0.03712
175.9337,-0.22675,0.04991,-0.10078
175.9338,-0.17806,0.07341,-0.08194
175.9338,-0.28242,0.11567,-0.07659
175.9339,-0.29794,0.11464,-0.01191
175.9391,-0.25223,0.08625,-0.00318
175.9391,-0.23049,0.02792,0.03664
175.9391,-0.28885,0.07984,0.00313
175.9412,-0.23075,0.03511,0.01371
175.9583,-0.21099,-0.00225,0.11317
175.9583,-0.18820,0.03753,0.16401
175.9584,-0.23016,-0.01654,0.08994
175.9618,-0.15331,0.06524,0.07649
175.9776,-0.20924,0.09573,0.17667
175.9777,-0.21150,0.11460,0.13505
175.9777,-0.15728,0.10515,0.13919
175.9810,-0.15738,0.13367,0.16349
175.9983,-0.20529,0.11169,0.09464
175.9983,-0.12898,0.12602,0.08782
175.9983,-0.07298,0.16334,0.08295
176.0018,-0.08495,0.05813,0.10431
176.0193,-0.03329,0.14427,0.08232
176.0193,0.09044,0.10747,0.10997
176.0193,0.00637,0.10769,0.07875
176.0226,0.06852,0.06495,0.12564
176.0551,0.15338,0.13233,0.05789
176.0551,0.09702,0.06947,0.11309
176.0551,0.14179,0.05702,0.11657
176.0553,0.13287,0.07955,0.12795
176.0584,0.12879,0.07231,0.17339
176.0584,0.15684,0.08331,0.13184
176.0584,0.06255,0.13526,0.13357
176.0623,0.17686,0.06485,0.15918
176.0793,0.09344,0.07000,0.16355
176.0794,0.07372,0.12600,0.18886
176.0794,0.03816,0.08619,0.15477
176.0808,0.10312,0.08752,0.10469
176.1188,0.01985,0.12239,0.16341
176.1188,0.01100,0.08793,0.14205
176.1188,-0.01484,0.08186,0.13336
176.1188,-0.04610,-0.00071,0.18128
176.1385,-0.08597,0.03633,0.10714
176.1385,-0.08064,-0.01437,0.15655
176.1385,-0.12349,0.00330,0.12182
176.1385,-0.17646,0.01470,0.09000
176.1600,-0.16973,-0.00361,0.08621
176.1601,-0.12197,-0.02793,0.11873
176.1601,-0.14929,-0.07210,0.06392
176.1601,-0.15847,-0.11579,0.09458
176.1850,-0.12482,-0.05424,0.06449
176.1850,-0.13954,-0.02851,0.02094
176.1850,-0.16456,0.00572,0.11818
176.1850,-0.17136,0.01599,0.03596
176.1975,-0.17359,0.03444,0.05303
176.1975,-0.13086,0.05204,0.00382
176.1976,-0.18127,0.06698,0.03003
176.1976,-0.23583,0.08957,-0.02715
176.2177,-0.21184,0.09505,-0.04631
176.2177,-0.26698,0.07823,-0.09544
176.2177,-0.24414,0.07494,-0.01160
176.2180,-0.24397,0.05454,-0.02966
176.2393,-0.24327,0.05334,0.00319
176.2393,-0.23610,0.01978,0.01981
176.2394,-0.30223,0.01342,0.06363
176.2394,-0.30381,0.02926,0.03380
176.2583,-0.29631,0.04777,0.06128
176.2583,-0.36278,0.01507,0.05533
176.2583,-0.33456,0.05472,0.07908
176.2583,-0.35079,0.06789,0.07207
176.2783,-0.30862,0.11172,0.08384
176.2783,-0.36483,0.15260,0.03932
176.2783,-0.37839,0.19238,0.09874
176.2783,-0.36571,0.12782,0.09583
176.3021,-0.34654,0.13633,0.09972
176.3021,-0.37849,0.15747,0.03687
176.3021,-0.26308,0.10847,0.10945
176.3021,-0.23931,0.12652,0.08372
176.3180,-0.16260,0.09518,0.09134
176.3180,-0.08050,0.12131,0.12337
176.3180,-0.04974,0.08414,0.10939
176.3180,-0.08025,0.02771,0.14026
176.3382,0.02358,0.10270,0.08036
176.3382,0.03008,0.02126,0.13031
176.3382,0.02184,0.01109,0.12671
176.3382,0.09523,0.04286,0.17222
176.3573,0.16196,-0.00393,0.13224
176.3573,0.14587,-0.02909,0.14315
176.3574,0.21564,-0.04682,0.18572
176.3574,0.15144,0.04680,0.17657
176.3773,0.20188,0.00680,0.16185
176.3773,0.05942,-0.01096,0.18259
176.3773,0.13944,0.04333,0.15700
176.3773,0.10656,0.08075,0.10839
176.3979,0.01827,0.02766,0.12966
176.3979,0.01264,0.04588,0.19020
176.3979,0.06429,-0.03587,0.09853
176.3979,-0.04076,0.03045,0.13653
176.4164,-0.03818,-0.06196,0.13940
176.4164,-0.13729,0.02417,0.12212
176.4164,-0.09074,0.06532,0.04659
176.4164,-0.07910,0.05650,0.09695
176.4379,-0.13071,0.05596,0.12887
176.4379,-0.19206,0.10502,0.09330
176.4379,-0.27772,0.04424,0.09359
176.4379,-0.17295,-0.00241,0.06628
176.4572,-0.20132,0.03588,0.08261
176.4572,-0.20086,0.10188,0.05012
176.4572,-0.17862,0.09298,0.05536
176.4572,-0.15867,0.03962,0.03536
176.4772,-0.21026,0.04201,-0.01927
176.4772,-0.23417,0.03806,-0.00135
176.4772,-0.13309,0.01266,-0.02774
176.4772,-0.17743,0.01746,0.09591
176.4968,-0.23437,0.02798,0.03650
176.4968,-0.26267,0.10143,0.03493
176.4968,-0.21269,0.04007,-0.00018
176.4968,-0.24344,0.03338,-0.02901
176.5172,-0.23727,0.09869,-0.00965
176.5172,-0.24221,0.12022,0.04005
176.5172,-0.25110,0.06761,-0.01130
176.5172,-0.23343,0.13793,0.01280
176.5398,-0.15611,0.13314,0.02651
176.5398,-0.09019,0.02273,0.08387
176.5398,-0.06183,0.08419,0.09141
176.5398,-0.02725,0.11099,0.13619
176.5579,0.00875,0.09578,0.17274
176.5579,-0.01544,0.02649,0.16206
176.5579,0.00692,0.06028,0.13356
176.5580,-0.05805,0.03925,0.13506
176.5783,-0.06952,0.07500,0.11183
176.5783,-0.08901,0.01448,0.10435
176.5783,-0.11695,0.02748,0.08438
176.5783,-0.16023,0.02862,0.05818
176.5971,-0.19436,0.06533,-0.02829
176.5971,-0.24419,0.05494,0.00235
176.5972,-0.19866,0.10546,-0.01252
176.5972,-0.17222,0.18387,-0.03465
176.6161,-0.18435,0.17155,-0.02007
176.6161,-0.18892,0.17293,-0.11736
176.6161,-0.17297,0.20734,-0.09237
176.6161,-0.11390,0.21966,-0.12230
176.6370,-0.16109,0.24370,-0.11085
176.6370,-0.16844,0.22642,-0.05004
176.6370,-0.21052,0.19965,-0.03595
176.6370,-0.19760,0.15247,0.01454
176.6566,-0.20532,0.10392,0.05269
176.6567,-0.17153,0.01202,0.08889
176.6567,-0.14899,0.01948,0.07353
176.6567,-0.09765,0.03805,0.07189
176.6891,-0.10308,0.03142,0.12222
176.6891,-0.12475,-0.03469,0.07699
176.6892,-0.10347,-0.01734,-0.01038
176.6892,-0.12394,0.00439,0.01250
176.6959,-0.13979,-0.00203,0.03587
176.6959,-0.20995,0.00318,0.01890
176.6959,-0.24198,0.07231,0.02494
176.6959,-0.29281,0.05423,0.02724
176.7150,-0.36026,0.07317,-0.00820
176.7150,-0.35635,0.06992,0.08389
176.7150,-0.38258,0.11060,0.05302
176.7151,-0.34873,0.07934,0.01062
176.7359,-0.34920,0.09045,0.02211
176.7359,-0.29867,0.10219,-0.02915
176.7359,-0.27438,0.17475,-0.01452
176.7359,-0.22695,0.19289,0.01752
176.7550,-0.17388,0.18676,0.03677
176.7550,-0.19989,0.16884,0.07527
176.7550,-0.20220,0.16728,0.14062
176.7550,-0.16348,0.16251,0.14597
176.7757,-0.07698,0.09439,0.21487
176.7757,-0.09998,0.01665,0.26501
176.7758,-0.02372,-0.05179,0.34192
176.7758,-0.03348,0.00460,0.26790
176.8054,-0.07900,-0.00270,0.25933
176.8054,-0.00986,0.06604,0.28356
176.8055,-0.02461,-0.02179,0.24779
176.8055,-0.06101,0.06719,0.15437
176.8156,-0.04339,0.04756,0.06299
176.8157,-0.08501,0.01350,0.06760
176.8157,-0.05277,0.09273,0.00552
176.8157,-0.03747,0.08479,-0.05188
176.8362,0.02476,0.12542,-0.08472
176.8362,0.01267,0.12739,-0.08558
176.8363,-0.00838,0.10982,-0.12508
176.8363,0.02056,0.02257,-0.10000
176.8547,0.07847,0.01146,-0.11119
176.8547,0.04625,0.01735,-0.21449
176.8547,0.02283,0.02350,-0.11302
176.8547,0.04880,-0.01148,-0.10917
176.8743,0.03976,-0.04029,-0.21173
176.8743,-0.00108,-0.08996,-0.10332
176.8743,0.03426,-0.07243,-0.07094
176.8743,-0.01048,-0.16466,-0.04835
176.8956,-0.00911,-0.11180,-0.02718
176.8956,-0.06848,-0.08576,0.05833
176.8957,-0.05948,-0.06771,0.06744
176.8957,-0.09375,0.03941,0.11671
176.9167,-0.08902,0.00431,0.05474
176.9167,-0.07768,0.02742,0.03438
176.9167,-0.07490,0.04316,0.09075
176.9167,-0.10539,0.04535,0.08093
176.9400,-0.13740,-0.04385,0.18074
176.9400,-0.12631,-0.01910,0.13304
176.9400,-0.11024,-0.04173,0.19792
176.9400,-0.07329,-0.06419,0.18016
176.9537,-0.06041,0.02478,0.22232
176.9538,-0.06211,-0.05705,0.24033
176.9538,-0.09971,-0.03936,0.19639
176.9539,-0.09466,0.05848,0.20079
176.9738,-0.04101,0.08003,0.13062
176.9738,-0.01930,0.16349,0.17037
176.9739,-0.13772,0.07415,0.10009
176.9739,-0.15510,0.18360,0.12413
176.9940,-0.11653,0.26730,0.12173
176.9940,-0.12968,0.20949,0.16215
176.9940,-0.17601,0.18818,0.12319
176.9940,-0.15086,0.19525,0.16484
177.0144,-0.14941,0.20113,0.16769
177.0145,-0.16417,0.21234,0.21132
177.0145,-0.12242,0.15044,0.12158
177.0145,-0.07965,0.20675,0.11966
177.0345,-0.19207,0.04516,0.04966
177.0345,-0.18153,-0.01745,-0.01569
177.0345,-0.12398,-0.01077,-0.01961
177.0345,-0.12916,-0.06067,0.00540
177.0617,-0.15018,-0.03389,0.01774
177.0617,-0.15753,-0.03217,-0.02468
177.0617,-0.16636,-0.03139,0.07622
177.0617,-0.17488,-0.00277,0.00699
177.0740,-0.14398,0.05025,0.03885
177.0740,-0.10587,0.07609,-0.00668
177.0740,-0.12212,0.06553,-0.11491
177.0740,-0.05827,0.12239,-0.08387
177.0934,0.00853,0.04665,-0.09541
177.0934,0.03074,0.08194,-0.12252
177.0934,0.02181,0.01472,-0.10814
177.0934,0.02617,0.06437,-0.11302
177.1137,0.03800,0.07144,-0.07589
177.1137,-0.00897,0.16889,-0.06726
177.1138,-0.07761,0.11696,-0.00812
177.1138,-0.07419,0.10261,-0.03676
177.1333,-0.15191,0.15168,0.01170
177.1333,-0.25068,0.14659,0.02471
177.1333,-0.25413,0.11568,0.05448
177.1333,-0.30894,0.17734,0.01030
177.1532,-0.34406,0.16722,0.07653
177.1532,-0.30879,0.20762,0.11340
177.1533,-0.33401,0.20330,0.15086
177.1533,-0.33593,0.24491,0.20774
177.1753,-0.33721,0.20862,0.23731
177.1753,-0.29431,0.27553,0.20631
177.1753,-0.29911,0.22598,0.25133
177.1753,-0.25277,0.16756,0.29639
177.1942,-0.19780,0.13855,0.30258
177.1942,-0.17694,0.10580,0.29142
177.1942,-0.12457,0.06148,0.34063
177.1942,-0.08034,0.01977,0.22134
177.2139,-0.08416,-0.04969,0.28523
177.2139,-0.01129,-0.04447,0.20565
177.2150,-0.07903,-0.04482,0.15951
177.2150,-0.11001,0.00292,0.08068
177.2334,-0.10650,-0.04371,0.13498
177.2334,-0.11187,0.05132,0.03452
177.2334,-0.14309,0.07581,0.01491
177.2334,-0.15421,0.04292,-0.02775
177.2530,-0.13418,0.08061,-0.05993
177.2531,-0.14513,0.05664,-0.03133
177.2531,-0.15354,0.04155,0.01021
177.2531,-0.17755,0.07325,-0.04039
177.2733,-0.11757,0.04723,0.01839
177.2733,-0.13976,0.03946,0.16015
177.2733,-0.14520,0.01246,0.15940
177.2733,-0.13428,-0.01873,0.15140
177.2957,-0.13487,0.02642,0.13137
177.2957,-0.19493,0.04575,0.12475
177.2957,-0.15987,0.07920,0.11618
177.2958,-0.18796,0.08064,0.06160
177.3139,-0.11126,0.10550,0.02908
177.3139,-0.17754,0.11385,0.02327
