time,X_value,Y_value,Z_value
Started:,Apr 23 2020,10:33:08:679, 
189.4459,0.68170,-0.17493,-0.75417
189.4487,0.71100,-0.14510,-0.81489
189.4509,0.74668,-0.09503,-0.87881
189.4607,0.77172,-0.04337,-0.94219
189.4633,0.81113,0.01948,-0.99758
189.4641,0.83989,0.08819,-1.05564
189.4641,0.86759,0.16809,-1.12382
189.4650,0.89688,0.23786,-1.19732
189.4669,0.91499,0.30551,-1.25058
189.4685,0.94642,0.37581,-1.30118
189.4704,0.96666,0.44719,-1.33847
189.4789,0.98690,0.51270,-1.36616
189.4820,1.01460,0.56863,-1.39013
189.4840,1.03697,0.61124,-1.40824
189.4840,1.07638,0.62295,-1.42156
189.4852,1.11260,0.62615,-1.43487
189.4852,1.15095,0.60218,-1.45618
189.4872,1.18717,0.56543,-1.47056
189.4899,1.21220,0.51962,-1.49453
189.4924,1.23085,0.47914,-1.51850
189.4951,1.25801,0.41203,-1.53980
189.4975,1.27239,0.35504,-1.56271
189.5001,1.29370,0.28686,-1.57709
189.5026,1.32033,0.22987,-1.59946
189.5053,1.35282,0.17980,-1.61490
189.5078,1.37412,0.11482,-1.62289
189.5102,1.41354,0.05836,-1.64846
189.5196,1.44070,-0.01194,-1.67722
189.5213,1.47000,-0.08598,-1.70598
189.5228,1.48917,-0.14723,-1.73847
189.5229,1.51154,-0.22180,-1.76990
189.5258,1.56694,-0.30170,-1.81890
189.5285,1.59463,-0.32566,-1.85565
189.5305,1.61860,-0.33738,-1.88335
189.5466,1.65216,-0.34377,-1.90838
189.5468,1.67826,-0.32620,-1.93448
189.5468,1.70116,-0.30862,-1.96857
189.5469,1.72033,-0.27932,-1.99414
189.5469,1.74537,-0.24257,-2.01491
189.5469,1.75602,-0.18185,-2.04048
189.5477,1.76348,-0.11155,-2.07563
189.5508,1.76561,-0.02579,-2.10120
189.5595,1.75602,0.08287,-2.11877
189.5609,1.75282,0.19152,-2.13475
189.5610,1.74484,0.30657,-2.15126
189.5624,1.75229,0.41789,-2.15606
189.5624,1.75229,0.51803,-2.17204
189.5656,1.76188,0.60112,-2.17310
189.5686,1.77040,0.66876,-2.18588
189.5704,1.77733,0.70551,-2.19760
189.5781,1.79224,0.72256,-2.20879
189.5803,1.81461,0.71510,-2.22104
189.5804,1.83751,0.69166,-2.22477
189.5817,1.85243,0.64266,-2.24021
189.5835,1.87640,0.57715,-2.24820
189.5857,1.89024,0.50524,-2.25566
189.5883,1.91847,0.43334,-2.26578
189.5906,1.94138,0.35451,-2.27164
189.5993,1.97973,0.26929,-2.27590
189.6010,2.01648,0.18300,-2.28123
189.6010,2.05376,0.10843,-2.27697
189.6020,2.06921,0.04718,-2.27217
189.6020,2.09477,0.00563,-2.25886
189.6053,2.12780,-0.02952,-2.24341
189.6076,2.15496,-0.05828,-2.22903
189.6102,2.19597,-0.08598,-2.21518
189.6185,2.24178,-0.11474,-2.20133
189.6200,2.28120,-0.16694,-2.19228
189.6200,2.30570,-0.21275,-2.18642
189.6215,2.34138,-0.27080,-2.18642
189.6230,2.37281,-0.32992,-2.19281
189.6249,2.38186,-0.37360,-2.21198
189.6270,2.39252,-0.39863,-2.22690
189.6295,2.39252,-0.40076,-2.25513
189.6382,2.38399,-0.35709,-2.27963
189.6397,2.37015,-0.28518,-2.30786
189.6397,2.35417,-0.19410,-2.32757
189.6412,2.33606,-0.09344,-2.33289
189.6456,2.32594,-0.00023,-2.33555
189.6457,2.30570,0.08713,-2.33609
189.6487,2.28333,0.15797,-2.33076
189.6502,2.26096,0.22348,-2.30679
189.6686,2.22633,0.27408,-2.28282
189.6686,2.21355,0.31616,-2.25033
189.6686,2.20396,0.35983,-2.21838
189.6686,2.19278,0.38380,-2.19654
189.6687,2.19278,0.40298,-2.18003
189.6687,2.19012,0.40298,-2.15872
189.6687,2.19704,0.38593,-2.14754
189.6708,2.21835,0.35238,-2.13422
189.6788,2.22740,0.32042,-2.12676
189.6800,2.24285,0.26076,-2.12516
189.6800,2.25563,0.20484,-2.11771
189.6818,2.26362,0.14252,-2.10706
189.6832,2.27747,0.07754,-2.10226
189.6853,2.29078,0.01256,-2.08788
189.6883,2.30516,-0.04284,-2.06977
189.6903,2.33499,-0.09770,-2.04953
189.6978,2.35896,-0.16001,-2.02503
189.6994,2.38666,-0.21807,-2.01331
189.6994,2.41648,-0.27826,-2.00159
189.7010,2.44471,-0.32886,-1.99414
189.7029,2.47348,-0.39171,-2.00053
189.7048,2.49691,-0.46788,-2.00053
189.7069,2.52674,-0.55310,-1.99787
189.7096,2.54911,-0.63725,-1.98348
189.7177,2.58426,-0.72833,-1.98029
189.7192,2.61409,-0.80450,-1.98615
189.7192,2.63220,-0.86735,-2.00905
189.7208,2.63912,-0.90091,-2.03036
189.7225,2.62155,-0.90730,-2.06285
189.7240,2.60184,-0.88493,-2.09960
189.7266,2.57574,-0.83379,-2.12996
189.7292,2.53899,-0.76615,-2.16032
189.7385,2.51289,-0.68572,-2.15979
189.7402,2.48093,-0.60263,-2.16032
189.7402,2.44898,-0.52061,-2.13156
189.7418,2.42394,-0.45403,-2.10652
189.7432,2.40743,-0.38692,-2.06764
189.7448,2.39092,-0.34218,-2.03142
189.7466,2.36322,-0.29158,-1.99307
189.7487,2.36003,-0.26388,-1.94460
189.7585,2.35044,-0.23725,-1.91904
189.7599,2.34511,-0.22766,-1.88548
189.7599,2.34298,-0.22926,-1.86204
189.7615,2.33979,-0.23725,-1.84074
189.7615,2.34564,-0.24577,-1.83595
189.7637,2.36162,-0.26654,-1.82902
189.7666,2.37973,-0.29371,-1.82689
189.7724,2.39678,-0.32620,-1.82955
189.7786,2.42714,-0.35656,-1.83009
189.7793,2.45643,-0.38585,-1.82156
189.7793,2.48093,-0.41568,-1.82636
189.7798,2.51396,-0.43379,-1.82263
189.7816,2.54006,-0.44444,-1.81730
189.7843,2.58267,-0.45776,-1.79600
189.7865,2.62474,-0.45296,-1.78481
189.7968,2.66735,-0.45882,-1.76031
189.7971,2.71210,-0.46575,-1.73954
189.7990,2.75630,-0.48386,-1.71983
189.7990,2.78826,-0.50729,-1.69586
189.8009,2.79625,-0.53552,-1.67349
189.8027,2.78933,-0.55842,-1.65272
189.8065,2.76909,-0.57653,-1.63514
189.8090,2.74139,-0.57707,-1.61277
189.8103,2.70890,-0.56908,-1.59892
189.8174,2.66948,-0.55523,-1.58135
189.8194,2.63540,-0.52061,-1.56271
189.8194,2.60291,-0.48439,-1.55418
189.8271,2.56935,-0.44071,-1.53874
189.8271,2.54858,-0.40183,-1.53181
189.8272,2.54485,-0.37360,-1.52169
189.8272,2.54485,-0.35230,-1.51530
189.8302,2.54325,-0.33845,-1.49985
189.8383,2.55870,-0.34271,-1.50039
189.8400,2.55444,-0.34910,-1.50944
189.8400,2.56402,-0.36401,-1.51264
189.8419,2.56243,-0.40130,-1.52063
189.8420,2.54964,-0.43592,-1.52915
189.8439,2.53100,-0.48013,-1.54779
189.8461,2.50970,-0.51155,-1.55791
189.8490,2.50064,-0.54990,-1.57229
189.8575,2.48360,-0.57494,-1.58667
189.8591,2.47934,-0.60263,-1.59892
189.8591,2.49318,-0.63619,-1.62076
189.8604,2.50970,-0.67134,-1.64793
189.8621,2.55071,-0.70756,-1.66923
189.8636,2.58426,-0.74218,-1.69213
189.8669,2.61835,-0.78106,-1.69746
189.8685,2.65244,-0.80024,-1.69799
189.8778,2.67960,-0.81941,-1.69107
189.8799,2.69771,-0.82261,-1.67882
189.8799,2.73234,-0.82794,-1.66124
189.8819,2.75311,-0.83859,-1.64526
189.8832,2.75471,-0.85244,-1.61970
189.8850,2.73660,-0.86735,-1.59253
189.8867,2.71263,-0.87268,-1.56377
189.8885,2.66735,-0.88067,-1.52009
189.8987,2.62048,-0.87268,-1.47589
189.8992,2.58586,-0.84605,-1.43700
189.8993,2.54804,-0.81941,-1.40079
189.9007,2.50810,-0.77148,-1.36403
189.9026,2.48519,-0.70969,-1.32835
189.9043,2.46975,-0.63566,-1.29852
189.9133,2.47987,-0.55949,-1.26283
189.9134,2.49052,-0.47214,-1.23940
189.9173,2.51768,-0.38958,-1.21809
189.9196,2.53260,-0.31767,-1.21383
189.9196,2.57095,-0.26548,-1.21436
189.9203,2.58373,-0.23139,-1.22502
189.9225,2.60131,-0.20476,-1.23727
189.9243,2.61569,-0.18505,-1.26017
189.9260,2.62368,-0.18292,-1.27455
189.9294,2.62687,-0.17653,-1.29479
189.9382,2.64179,-0.17120,-1.31769
189.9402,2.64232,-0.16428,-1.33634
189.9402,2.64871,-0.15629,-1.35285
189.9418,2.64871,-0.15043,-1.37256
189.9430,2.64445,-0.13232,-1.39013
189.9430,2.64126,-0.13285,-1.40771
189.9457,2.63806,-0.14297,-1.41836
189.9483,2.65191,-0.15522,-1.42742
189.9557,2.66043,-0.17440,-1.42475
189.9576,2.65457,-0.20635,-1.41517
189.9576,2.64552,-0.22659,-1.40345
189.9592,2.61303,-0.25429,-1.38853
189.9606,2.56669,-0.26654,-1.37362
189.9628,2.49904,-0.29104,-1.35551
189.9653,2.43246,-0.32673,-1.35019
189.9680,2.37813,-0.37520,-1.34113
189.9771,2.33819,-0.43911,-1.33580
189.9787,2.31582,-0.51208,-1.32355
189.9787,2.28919,-0.60476,-1.31983
189.9803,2.28546,-0.71715,-1.30917
189.9827,2.25669,-0.84391,-1.29053
189.9838,2.24657,-0.96962,-1.27082
189.9856,2.23060,-1.09265,-1.24153
189.9884,2.19970,-1.18267,-1.22661
189.9969,2.15603,-1.26523,-1.20957
189.9984,2.09797,-1.33660,-1.18880
189.9984,2.04364,-1.40478,-1.18134
190.0000,1.98452,-1.46976,-1.17335
190.0019,1.93392,-1.56297,-1.17442
190.0034,1.88971,-1.65831,-1.18560
190.0053,1.85402,-1.75685,-1.18294
190.0084,1.81301,-1.84739,-1.19306
190.0166,1.78532,-1.92463,-1.19785
190.0180,1.76667,-1.99014,-1.20105
190.0187,1.73258,-2.02476,-1.18880
190.0202,1.71448,-2.02103,-1.17548
190.0239,1.69157,-1.99227,-1.17069
190.0240,1.66920,-1.93102,-1.14885
190.0258,1.65003,-1.84633,-1.13660
190.0282,1.62659,-1.77176,-1.13340
190.0362,1.62766,-1.71477,-1.12808
190.0507,1.63565,-1.68920,-1.12754
190.0507,1.64257,-1.69240,-1.12328
190.0508,1.64577,-1.72808,-1.12488
190.0508,1.65216,-1.78934,-1.12382
190.0509,1.65802,-1.84846,-1.12328
190.0509,1.65056,-1.90865,-1.11423
190.0509,1.65109,-1.95925,-1.08600
190.0581,1.65535,-1.99706,-1.03327
190.0589,1.68358,-2.01571,-0.99226
190.0589,1.70009,-1.97949,-0.91343
190.0602,1.69956,-1.88628,-0.83566
190.0603,1.68571,-1.73341,-0.74565
190.0636,1.62766,-1.50651,-0.66149
190.0662,1.54616,-1.25085,-0.58373
190.0683,1.44070,-1.03726,-0.53259
190.0762,1.33950,-0.89771,-0.48892
190.0781,1.25641,-0.84445,-0.46389
190.0781,1.21433,-0.86575,-0.45696
190.0797,1.18983,-0.96535,-0.45590
190.0821,1.19090,-1.07401,-0.46548
190.0850,1.20581,-1.19918,-0.46921
190.0877,1.21859,-1.28493,-0.48572
190.0883,1.21540,-1.34832,-0.51821
190.0961,1.20262,-1.39679,-0.56295
190.0977,1.18344,-1.40850,-0.61728
190.0977,1.17758,-1.39519,-0.67534
190.0995,1.16693,-1.32701,-0.73340
190.0995,1.15787,-1.21622,-0.77494
190.1028,1.15521,-1.08466,-0.80850
190.1049,1.14562,-0.93180,-0.84259
190.1072,1.10727,-0.75177,-0.85910
190.1156,1.04655,-0.56641,-0.87668
190.1171,0.96400,-0.39650,-0.87881
190.1171,0.87398,-0.25323,-0.87614
190.1187,0.78876,-0.13338,-0.87188
190.1203,0.70460,-0.03378,-0.85430
190.1221,0.61938,0.03599,-0.83247
190.1246,0.53949,0.10417,-0.81489
190.1270,0.47078,0.13719,-0.78027
190.1366,0.42870,0.15903,-0.73446
190.1387,0.39195,0.16276,-0.67001
190.1387,0.35413,0.16862,-0.56402
190.1402,0.30034,0.16915,-0.44631
190.1417,0.26518,0.14572,-0.30623
190.1436,0.22790,0.13453,-0.16827
190.1454,0.17623,0.11962,-0.01701
190.1503,0.11285,0.12441,0.11722
190.1680,0.02710,0.11962,0.21096
190.1682,-0.04108,0.08020,0.26795
190.1682,-0.07517,-0.00608,0.28553
190.1682,-0.07038,-0.16960,0.26955
190.1682,-0.05440,-0.40609,0.22055
190.1682,-0.01711,-0.68839,0.17101
190.1683,0.00686,-0.95523,0.11242
190.1683,0.02390,-1.16136,0.07354
190.1751,0.02656,-1.28813,0.04797
190.1769,0.03615,-1.34992,0.03466
190.1770,0.03722,-1.33287,0.03839
190.1803,0.06545,-1.27322,0.04851
190.1810,0.09421,-1.15710,0.04851
190.1837,0.10326,-1.02075,0.04957
190.1865,0.10806,-0.84072,0.05011
190.1880,0.09368,-0.62980,0.05224
190.1952,0.05213,-0.40290,0.04371
190.2005,0.00366,-0.16215,0.04371
190.2005,-0.04481,0.07275,0.05596
190.2006,-0.09860,0.30338,0.06182
190.2006,-0.12790,0.50844,0.07780
190.2024,-0.15560,0.69806,0.09325
190.2044,-0.17051,0.84400,0.10390
190.2068,-0.17903,0.97396,0.11136
190.2156,-0.21099,1.06291,0.11935
190.2171,-0.24987,1.13694,0.12361
190.2171,-0.30207,1.19181,0.14385
190.2187,-0.34468,1.20992,0.16036
190.2203,-0.39635,1.20565,0.18859
190.2217,-0.45014,1.16358,0.21682
190.2236,-0.49275,1.08901,0.23546
190.2263,-0.52471,0.97236,0.27168
190.2359,-0.55614,0.81790,0.30950
190.2372,-0.57052,0.67888,0.34625
190.2372,-0.59928,0.53081,0.37608
190.2391,-0.61899,0.39179,0.41070
190.2404,-0.62058,0.24585,0.43786
190.2418,-0.61473,0.08127,0.47621
190.2438,-0.60780,-0.10835,0.51350
190.2463,-0.59449,-0.28305,0.54971
190.2556,-0.58650,-0.40822,0.58806
190.2574,-0.58650,-0.48492,0.61363
190.2574,-0.59182,-0.52274,0.63387
190.2590,-0.58437,-0.53499,0.64452
190.2606,-0.57904,-0.57600,0.66157
190.2622,-0.56732,-0.62554,0.66796
190.2639,-0.55401,-0.68785,0.67222
190.2666,-0.53962,-0.72461,0.67701
190.2759,-0.53057,-0.74218,0.67808
190.2771,-0.53803,-0.72088,0.68287
190.2771,-0.53004,-0.66016,0.68447
190.2787,-0.53962,-0.55097,0.70311
190.2787,-0.54655,-0.40609,0.71962
190.2821,-0.55773,-0.23458,0.74093
190.2843,-0.58383,-0.02845,0.77022
190.2874,-0.63497,0.19632,0.79153
190.3058,-0.68876,0.44985,0.82775
190.3058,-0.74948,0.70764,0.86397
190.3058,-0.81340,0.96703,0.90072
190.3058,-0.86666,1.23442,0.94280
190.3059,-0.92845,1.49913,0.99659
190.3059,-1.00408,1.75799,1.03175
190.3059,-1.08877,2.02058,1.06370
190.3075,-1.16174,2.29222,1.07702
190.3142,-1.23844,2.54895,1.06370
190.3158,-1.29436,2.74762,1.02322
190.3158,-1.33484,2.89570,0.97742
190.3174,-1.36041,2.97186,0.92309
190.3194,-1.38544,2.94789,0.86716
190.3214,-1.39823,2.85255,0.82615
190.3243,-1.40355,2.70608,0.79313
190.3268,-1.40409,2.51167,0.77235
190.3363,-1.39343,2.32045,0.76064
190.3381,-1.36414,2.11006,0.75105
190.3381,-1.34443,1.90127,0.75478
190.3397,-1.31301,1.70952,0.77289
190.3398,-1.29277,1.51724,0.79632
190.3411,-1.28637,1.34094,0.84000
190.3436,-1.28424,1.17423,0.88527
190.3459,-1.28904,1.01018,0.94812
190.3549,-1.30022,0.86104,1.01843
190.3567,-1.31673,0.73960,1.09460
190.3581,-1.32632,0.63680,1.16810
190.3581,-1.34017,0.54093,1.25172
190.3596,-1.36254,0.48554,1.32469
190.3610,-1.37373,0.44346,1.38914
190.3631,-1.40089,0.44186,1.45253
190.3658,-1.45096,0.47595,1.50419
190.3746,-1.49197,0.53560,1.54733
190.3760,-1.54736,0.62988,1.58036
190.3760,-1.63205,0.76037,1.61125
190.3776,-1.71301,0.92016,1.63202
190.3791,-1.82806,1.13481,1.64268
190.3806,-1.94524,1.36864,1.64694
190.3831,-2.06029,1.58702,1.63202
190.3859,-2.11675,1.77770,1.60805
190.3947,-2.13006,1.93696,1.56917
190.3962,-2.10556,2.10048,1.50100
190.3962,-2.06562,2.24748,1.40672
190.4011,-2.03472,2.35348,1.28901
190.4014,-1.99318,2.42432,1.15159
190.4054,-1.94631,2.44456,0.99606
190.4089,-1.86801,2.44456,0.85012
190.4300,-1.77853,2.43603,0.70791
190.4304,-1.68052,2.42858,0.57635
190.4304,-1.58784,2.42485,0.47195
190.4305,-1.49836,2.39609,0.40324
190.4305,-1.43232,2.35401,0.36596
190.4305,-1.38917,2.30021,0.36755
190.4306,-1.35668,2.23150,0.41070
190.4306,-1.35029,2.16439,0.48899
190.4307,-1.37479,2.10101,0.60031
190.4349,-1.41474,2.02804,0.72974
190.4364,-1.46907,1.97371,0.88208
190.4364,-1.53298,1.91299,1.04080
190.4381,-1.59264,1.86079,1.19260
190.4396,-1.65602,1.80593,1.34760
190.4411,-1.70289,1.75267,1.49460
190.4433,-1.74337,1.70420,1.63469
190.4461,-1.77214,1.65307,1.75985
190.4542,-1.79823,1.60673,1.87011
190.4558,-1.82274,1.56784,1.96492
190.4558,-1.85150,1.53642,2.04108
190.4576,-1.88931,1.49594,2.09328
190.4593,-1.92340,1.46558,2.12737
190.4609,-1.96442,1.43841,2.13216
190.4635,-2.01235,1.39900,2.13003
190.4661,-2.06775,1.38728,2.09541
190.4729,-2.12740,1.38675,2.04481
190.4752,-2.20357,1.38888,1.96545
190.4752,-2.26375,1.37663,1.87331
190.4769,-2.30690,1.34627,1.75559
190.4787,-2.31489,1.30206,1.61924
190.4801,-2.28346,1.25785,1.47756
190.4841,-2.23339,1.20299,1.30765
190.4856,-2.17907,1.14067,1.14307
190.4949,-2.13006,1.04640,0.99073
190.4968,-2.08479,0.92389,0.86024
190.4968,-2.05390,0.76836,0.76703
190.4984,-2.01874,0.63414,0.70737
190.4997,-2.00543,0.51909,0.67755
190.5014,-2.00756,0.41576,0.68287
190.5028,-2.01661,0.33853,0.71323
190.5051,-2.03526,0.27195,0.76170
190.5137,-2.04751,0.22881,0.82455
190.5153,-2.06508,0.18726,0.90924
190.5153,-2.07733,0.16968,1.01044
190.5167,-2.08159,0.16755,1.11271
190.5183,-2.08373,0.15637,1.22083
190.5200,-2.08479,0.16649,1.33162
190.5225,-2.06615,0.18034,1.42802
190.5267,-2.05390,0.20218,1.49354
190.5341,-2.04005,0.21283,1.55586
190.5362,-2.03313,0.22561,1.60433
190.5362,-2.04005,0.24372,1.64907
190.5378,-2.05443,0.27142,1.68635
190.5395,-2.08958,0.31350,1.71565
190.5410,-2.14711,0.37368,1.74174
190.5425,-2.19505,0.43014,1.76625
190.5528,-2.24671,0.50258,1.78595
190.5537,-2.28879,0.56809,1.80886
190.5563,-2.31382,0.62722,1.81259
190.5563,-2.31968,0.70125,1.79554
190.5572,-2.30796,0.78328,1.75826
190.5590,-2.26908,0.85678,1.66877
190.5621,-2.23766,0.92070,1.57610
190.5631,-2.19984,0.94999,1.46957
190.5656,-2.15829,0.96331,1.36517
190.5734,-2.12634,0.92442,1.27942
190.5760,-2.11515,0.88501,1.21923
190.5760,-2.11622,0.83441,1.17556
190.5770,-2.12793,0.78807,1.15851
190.5785,-2.13965,0.74919,1.17396
190.5801,-2.15563,0.71617,1.19739
190.5824,-2.15989,0.69379,1.25066
190.5858,-2.16841,0.68953,1.30499
190.5940,-2.17214,0.69433,1.37210
190.5952,-2.16682,0.68740,1.44720
190.5953,-2.14924,0.69433,1.52976
190.5981,-2.12367,0.69486,1.61178
190.5990,-2.08639,0.69965,1.71192
190.6007,-2.04218,0.71137,1.81099
190.6027,-1.99584,0.72948,1.89674
190.6051,-1.96122,0.76730,1.95533
190.6129,-1.91701,0.80725,1.99794
190.6147,-1.88878,0.85518,2.00327
190.6147,-1.86322,0.89247,1.98729
190.6161,-1.83339,0.92389,1.97237
190.6177,-1.82540,0.93774,1.94042
190.6193,-1.83232,0.94946,1.91645
190.6219,-1.85682,0.94200,1.87490
190.6246,-1.88772,0.92975,1.85307
190.6334,-1.92234,0.92336,1.82111
190.6352,-1.93938,0.91963,1.80673
190.6352,-1.94950,0.93295,1.80779
190.6368,-1.96229,0.97396,1.82217
190.6382,-1.97826,1.01710,1.86532
190.6400,-1.99478,1.07143,1.91911
190.6423,-2.04644,1.11990,1.98622
190.6449,-2.12474,1.14653,2.06186
190.6543,-2.23606,1.14653,2.13163
190.6566,-2.36389,1.09860,2.17904
190.6566,-2.48426,1.00645,2.20194
190.6566,-2.59505,0.84293,2.17850
190.6581,-2.68027,0.63254,2.12524
190.6747,-2.74312,0.37422,2.06026
190.6750,-2.77828,0.11749,1.99421
190.6751,-2.77721,-0.11794,1.91964
190.6755,-2.74739,-0.30915,1.85360
190.6755,-2.70531,-0.44231,1.80087
190.6755,-2.64778,-0.50250,1.75506
190.6771,-2.58014,-0.51262,1.73216
190.6788,-2.49652,-0.48545,1.72044
190.6848,-2.40863,-0.43858,1.72097
190.6867,-2.33992,-0.39171,1.73535
190.6887,-2.26695,-0.33046,1.75613
190.6964,-2.20730,-0.25855,1.77583
190.6969,-2.16895,-0.19410,1.78009
190.6969,-2.13379,-0.13179,1.78808
190.6994,-2.13060,-0.07692,1.78223
190.6994,-2.13379,-0.02047,1.77104
190.7014,-2.14391,0.04505,1.73748
190.7036,-2.19345,0.10417,1.70286
190.7051,-2.25949,0.15264,1.65386
190.7174,-2.32714,0.19152,1.61817
190.7205,-2.38147,0.20431,1.57130
190.7205,-2.45018,0.22508,1.54148
190.7205,-2.50344,0.23307,1.52709
190.7217,-2.55084,0.22668,1.53189
190.7224,-2.58493,0.22934,1.53402
190.7234,-2.61316,0.24692,1.54733
190.7254,-2.65098,0.28793,1.56544
190.7339,-2.67495,0.33800,1.57823
190.7358,-2.69732,0.39019,1.58302
190.7358,-2.70158,0.43600,1.59421
190.7374,-2.70318,0.47968,1.58781
190.7389,-2.69838,0.51004,1.58089
190.7402,-2.68027,0.51962,1.57290
190.7457,-2.65577,0.50311,1.56385
190.7472,-2.61796,0.47328,1.56012
190.7561,-2.58973,0.44399,1.55000
190.7577,-2.55990,0.40777,1.54041
190.7577,-2.53593,0.38700,1.52709
190.7577,-2.51409,0.36250,1.51378
190.7594,-2.48799,0.35131,1.49727
190.7610,-2.47414,0.34066,1.48129
190.7628,-2.45550,0.33267,1.46691
190.7651,-2.43473,0.31669,1.45945
190.7834,-2.43047,0.31136,1.45945
190.7834,-2.42035,0.30604,1.46424
190.7834,-2.41342,0.30018,1.46371
190.7835,-2.40916,0.28953,1.46957
190.7835,-2.39798,0.28100,1.47490
190.7835,-2.39265,0.25491,1.49780
190.7835,-2.37934,0.23413,1.52550
190.7853,-2.36762,0.20377,1.56864
190.7930,-2.34898,0.16809,1.60699
190.8056,-2.31862,0.13240,1.64747
190.8056,-2.28453,0.09352,1.67144
190.8057,-2.24032,0.03972,1.69114
190.8057,-2.20144,-0.02153,1.70126
190.8057,-2.16948,-0.09983,1.70819
190.8074,-2.13592,-0.18345,1.71085
190.8101,-2.11462,-0.26015,1.70126
190.8102,-2.08373,-0.34271,1.68901
190.8190,-2.05709,-0.42047,1.68102
190.8198,-2.01342,-0.48812,1.66558
190.8198,-1.97826,-0.54085,1.65546
190.8211,-1.94471,-0.59997,1.63628
190.8211,-1.90156,-0.65217,1.62829
190.8227,-1.85895,-0.69584,1.61338
190.8246,-1.82380,-0.72620,1.59740
190.8397,-1.78492,-0.75710,1.59421
190.8398,-1.75882,-0.76615,1.58462
190.8407,-1.73432,-0.76295,1.57343
190.8418,-1.71514,-0.75230,1.57290
190.8418,-1.70982,-0.72354,1.56544
190.8418,-1.70076,-0.68519,1.56385
190.8431,-1.71088,-0.63352,1.56118
190.8451,-1.70662,-0.57280,1.55799
190.8524,-1.70183,-0.47853,1.55799
190.8539,-1.71674,-0.35922,1.57130
190.8539,-1.71408,-0.22819,1.59208
190.8556,-1.73166,-0.07692,1.61391
190.8571,-1.74604,0.08020,1.65439
190.8591,-1.77693,0.22028,1.69913
190.8617,-1.80569,0.35291,1.74547
190.8695,-1.83445,0.45251,1.80300
190.8788,-1.86854,0.51590,1.85520
190.8788,-1.89890,0.55478,1.89940
190.8805,-1.92394,0.59153,1.91165
190.8805,-1.95962,0.61656,1.90739
190.8805,-1.97880,0.63734,1.88343
190.8823,-2.00277,0.62988,1.85999
190.8823,-2.00703,0.62668,1.82803
190.8839,-2.00596,0.59153,1.78968
190.8920,-1.98625,0.54732,1.74334
190.8937,-1.96122,0.48607,1.71139
190.8937,-1.92287,0.40564,1.67090
190.9005,-1.88772,0.31669,1.63149
190.9049,-1.84138,0.21389,1.59101
190.9050,-1.79930,0.10151,1.55106
190.9050,-1.75829,-0.01248,1.50526
190.9058,-1.73379,-0.12007,1.45998
190.9251,-1.70396,-0.22020,1.42376
190.9252,-1.68265,-0.30383,1.39873
190.9252,-1.67040,-0.36135,1.37796
190.9252,-1.66135,-0.40503,1.36358
190.9252,-1.66082,-0.41568,1.36304
190.9253,-1.65229,-0.40503,1.36358
190.9253,-1.64963,-0.37999,1.37849
190.9254,-1.64484,-0.31821,1.39607
190.9411,-1.63791,-0.23565,1.42110
190.9441,-1.63205,-0.13338,1.44134
190.9442,-1.63525,-0.02952,1.46904
190.9442,-1.63578,0.07381,1.49034
190.9442,-1.63898,0.16276,1.49886
190.9458,-1.65442,0.23893,1.51591
190.9465,-1.65496,0.29539,1.51857
190.9466,-1.65709,0.31616,1.51804
190.9529,-1.63844,0.32841,1.50419
190.9546,-1.62779,0.31243,1.47277
190.9546,-1.60808,0.29539,1.43974
190.9564,-1.58358,0.25650,1.39926
190.9580,-1.57187,0.20590,1.35452
190.9602,-1.55056,0.14731,1.32203
190.9611,-1.51434,0.06476,1.29007
190.9684,-1.48292,-0.02473,1.25385
190.9769,-1.44403,-0.12646,1.21550
190.9770,-1.40515,-0.22500,1.17236
190.9784,-1.36733,-0.30170,1.13135
190.9784,-1.34550,-0.37520,1.08075
190.9799,-1.31141,-0.44710,1.02322
190.9799,-1.27466,-0.51954,0.97689
190.9816,-1.23631,-0.57920,0.92682
190.9832,-1.19210,-0.63086,0.88794
190.9915,-1.16121,-0.68466,0.84426
190.9992,-1.12286,-0.72194,0.81443
190.9992,-1.09303,-0.75390,0.79046
191.0010,-1.07066,-0.77521,0.76543
191.0010,-1.05148,-0.77840,0.74626
191.0010,-1.04296,-0.77041,0.74040
191.0027,-1.02112,-0.73579,0.73187
191.0042,-1.00248,-0.69318,0.74306
191.0134,-0.98810,-0.62660,0.74998
191.0153,-0.97532,-0.55203,0.76170
191.0153,-0.95881,-0.44178,0.77981
191.0168,-0.94176,-0.33791,0.78674
191.0188,-0.92632,-0.23512,0.78833
191.0206,-0.88743,-0.13711,0.79472
191.0223,-0.88317,-0.05615,0.78567
191.0238,-0.87039,-0.00289,0.77182
191.0375,-0.84749,0.02854,0.74519
191.0394,-0.83151,0.05197,0.72016
191.0394,-0.81446,0.06529,0.68074
191.0394,-0.79209,0.07434,0.64133
191.0394,-0.76706,0.09299,0.58966
191.0411,-0.75374,0.09512,0.54066
191.0426,-0.72232,0.08606,0.49219
191.0426,-0.70368,0.06476,0.44052
191.0686,-0.66213,0.05890,0.38939
191.0687,-0.62485,0.01629,0.35424
191.0687,-0.58809,-0.02047,0.31269
191.0688,-0.53377,-0.06308,0.28819
191.0688,-0.48796,-0.11048,0.26529
191.0688,-0.43842,-0.15149,0.25357
191.0689,-0.38729,-0.19623,0.25623
191.0689,-0.33509,-0.23245,0.25197
