time,X_value,Y_value,Z_value
143.7609,0.15392,0.27203,-0.13665
143.7609,0.08015,0.23165,-0.14364
143.7609,0.14732,0.17962,-0.09623
143.7609,0.08686,0.24062,-0.05965
143.7771,0.07851,0.20897,-0.10177
143.7771,0.10114,0.19404,-0.15957
143.7771,0.13875,0.31417,-0.05908
143.7771,0.09792,0.20407,-0.07788
143.7982,0.08557,0.21808,-0.12937
143.7982,0.11341,0.21245,-0.06013
143.7982,0.13747,0.26140,-0.13361
143.7982,0.09822,0.20734,-0.08407
143.8214,0.08007,0.17220,-0.08423
143.8214,0.04470,0.20180,-0.09592
143.8214,0.04807,0.15292,-0.11384
143.8214,0.05613,0.16851,-0.10425
143.8372,0.03203,0.13915,-0.20885
143.8372,0.00704,0.18983,-0.18504
143.8372,0.03469,0.15264,-0.17705
143.8372,0.11035,0.09696,-0.21509
143.8709,0.02437,0.15062,-0.25762
143.8710,0.05696,0.05707,-0.18278
143.8710,0.04865,0.01079,-0.11363
143.8710,0.03808,0.08340,-0.20692
143.8780,0.06575,0.00911,-0.17709
143.8781,0.04365,-0.04988,-0.13633
143.8781,0.02129,-0.00466,-0.11181
143.8781,0.09688,-0.07250,-0.08432
143.8974,0.11958,-0.08215,-0.13185
143.8975,0.17489,-0.07916,-0.11874
143.8975,0.18115,-0.00746,-0.19533
143.8975,0.23320,-0.04677,-0.24015
143.9211,0.06803,-0.01966,-0.21350
143.9211,0.10229,0.03794,-0.20009
143.9211,0.06341,0.03389,-0.16462
143.9211,0.06984,0.07278,-0.16062
143.9361,-0.01001,0.14255,-0.13347
143.9361,0.02388,0.15746,-0.15584
143.9361,-0.02813,0.20376,-0.19432
143.9361,-0.00686,0.16877,-0.22195
143.9601,-0.04359,0.16260,-0.19310
143.9601,-0.00755,0.11456,-0.14270
143.9601,-0.00906,0.14916,-0.11875
143.9601,0.03486,0.16773,-0.13707
143.9762,0.03665,0.11787,-0.11933
143.9762,0.07747,0.10852,-0.09312
143.9762,0.09643,0.16400,-0.12200
143.9762,0.15562,0.12546,-0.04207
143.9963,0.18280,0.15421,-0.07656
143.9963,0.20118,0.18121,-0.05256
143.9963,0.16798,0.21533,-0.09491
143.9964,0.15940,0.20780,-0.04585
144.0231,0.16765,0.21459,-0.15460
144.0231,0.18586,0.21453,-0.19339
144.0231,0.15897,0.15585,-0.15962
144.0231,0.12733,0.13868,-0.14970
144.0367,0.11643,0.16885,-0.12576
144.0367,0.18247,0.21095,-0.10674
144.0367,0.11597,0.17141,-0.07068
144.0368,0.14843,0.17594,-0.10654
144.0620,0.11305,0.21082,-0.04508
144.0620,0.06360,0.23163,-0.08761
144.0620,0.05622,0.25801,-0.09147
144.0620,0.04497,0.31946,-0.12696
144.0756,0.08355,0.24410,-0.14809
144.0756,0.07842,0.27051,-0.11776
144.0757,0.14287,0.20487,-0.09370
144.0757,0.07856,0.13467,-0.06880
144.0968,0.16735,0.05968,-0.04555
144.0968,0.15036,0.08996,0.02077
144.0968,0.18163,0.12929,-0.03419
144.0969,0.18346,0.14888,-0.09356
144.1276,0.16330,0.23023,-0.09311
144.1276,0.16555,0.22992,-0.16999
144.1276,0.16836,0.21484,-0.12432
144.1276,0.10272,0.26655,-0.12105
144.1367,0.10888,0.22360,-0.17088
144.1367,0.08791,0.23926,-0.15674
144.1367,0.07460,0.16586,-0.19729
144.1367,0.11390,0.14066,-0.11869
144.1548,0.08974,0.13237,-0.16011
144.1548,0.13560,0.10704,-0.15794
144.1548,0.11231,0.10669,-0.17060
144.1548,0.11064,0.08916,-0.12119
144.1742,0.09398,0.11892,-0.18017
144.1743,0.08699,0.06292,-0.20912
144.1743,0.04860,0.11417,-0.17587
144.1743,0.05171,0.13675,-0.16024
144.1940,0.00144,0.06588,-0.18716
144.1940,-0.03186,0.13044,-0.18974
144.1940,-0.04430,0.09979,-0.12565
144.1940,-0.03545,0.03941,-0.23145
144.2143,-0.08322,0.04987,-0.18701
144.2143,-0.02470,0.03251,-0.20164
144.2143,-0.01698,0.04218,-0.18366
144.2144,0.04758,-0.00316,-0.19183
144.2396,0.03413,0.03900,-0.16440
144.2396,-0.00222,0.03295,-0.15469
144.2396,0.03117,0.01621,-0.04087
144.2396,0.08406,0.18138,-0.19424
144.2553,0.14838,0.22109,-0.19178
144.2553,0.11023,0.11553,-0.14031
144.2568,0.13603,0.12880,-0.20310
144.2568,0.14474,0.10676,-0.15841
144.2741,0.12271,0.08946,-0.18232
144.2741,0.16217,0.07313,-0.16290
144.2741,0.11807,0.09640,-0.13683
144.2741,0.09463,0.12933,-0.04164
144.2937,0.15741,0.11207,-0.09166
144.2937,0.13068,0.10186,-0.03532
144.2937,0.08845,0.13933,0.02586
144.2938,0.14120,0.12619,-0.09201
144.3135,0.03299,0.15553,-0.07221
144.3135,0.10883,0.23687,-0.04668
144.3136,0.07664,0.20000,-0.13103
144.3136,0.06656,0.22382,-0.15487
144.3336,0.12851,0.22909,-0.11648
144.3336,0.06884,0.27710,-0.11603
144.3336,0.10787,0.20740,-0.15382
144.3336,0.11886,0.26645,-0.12834
144.3541,0.02964,0.23650,-0.16865
144.3541,0.07822,0.29624,-0.13599
144.3541,0.08105,0.26373,-0.17793
144.3541,0.13544,0.21996,-0.12317
144.3795,0.06854,0.17512,-0.08116
144.3795,0.17596,0.16792,-0.09864
144.3795,0.10964,0.17225,-0.05395
144.3795,0.09973,0.14330,-0.15659
144.3939,0.09411,0.14639,-0.12093
144.3951,0.15117,0.13980,-0.08067
144.3951,0.03182,0.10093,-0.07009
144.3951,0.07923,0.14651,-0.08953
144.4136,0.07130,0.11452,-0.15439
144.4136,0.10331,0.06088,-0.13947
144.4136,0.05419,0.08822,-0.10920
144.4136,0.10998,0.07992,-0.09648
144.4337,0.08605,0.04783,-0.13600
144.4337,0.10826,0.06255,-0.19469
144.4337,0.10885,0.09100,-0.09069
144.4338,0.06654,0.11499,-0.10995
144.4531,0.09121,0.16928,-0.16785
144.4531,0.07540,0.09987,-0.18699
144.4531,0.08483,0.11084,-0.24128
144.4531,0.08615,0.14602,-0.12345
144.4740,0.15176,0.12621,-0.19524
144.4740,0.08978,0.08310,-0.23071
144.4740,0.11140,0.16888,-0.14109
144.4740,0.15494,0.17634,-0.25575
144.4923,0.11821,0.08991,-0.18589
144.4923,0.15888,0.14671,-0.16564
144.4923,0.11056,0.12230,-0.21466
144.4923,0.12218,0.09207,-0.19004
144.5123,0.10969,0.14333,-0.15867
144.5123,0.15233,0.11681,-0.16171
144.5123,0.09249,0.16385,-0.14675
144.5123,0.09352,0.13833,-0.16786
144.5321,0.04087,0.16604,-0.17607
144.5321,0.02820,0.21653,-0.15304
144.5321,0.02487,0.21275,-0.16241
144.5321,0.05362,0.23644,-0.15066
144.5524,0.07763,0.24639,-0.13704
144.5524,0.02704,0.29677,-0.14518
144.5524,0.01684,0.28799,-0.13974
144.5524,0.01309,0.28205,-0.13171
144.5726,0.00558,0.29057,-0.10247
144.5726,0.01277,0.30845,-0.06594
144.5726,0.00045,0.24368,-0.06501
144.5726,0.03109,0.25241,-0.12629
144.5926,0.04076,0.22982,-0.02218
144.5926,0.05124,0.12744,-0.05257
144.5926,0.08415,0.06986,0.05180
144.5926,0.12238,0.03468,0.02078
144.6131,0.12819,-0.00102,0.02712
144.6131,0.08954,0.03440,0.05279
144.6131,0.08886,0.01362,-0.04413
144.6131,0.07850,0.09876,-0.06704
144.6344,0.07689,0.12876,-0.11405
144.6344,0.04095,0.08229,-0.14921
144.6345,0.03767,0.15435,-0.17008
144.6345,0.03106,0.10211,-0.16878
144.6527,-0.00889,0.13079,-0.22360
144.6527,0.03363,0.09878,-0.24384
144.6527,0.05080,0.12322,-0.24278
144.6527,0.05469,0.10129,-0.19872
144.6717,0.09874,0.02275,-0.25083
144.6717,0.11621,0.01426,-0.21975
144.6717,0.21665,0.09369,-0.25852
144.6717,0.15436,0.07405,-0.22142
144.6915,0.15336,0.01463,-0.24573
144.6915,0.19623,0.04034,-0.22365
144.6916,0.09920,0.06317,-0.20322
144.6916,0.21389,0.02931,-0.23260
144.7121,0.15308,0.06100,-0.22773
144.7122,0.15260,0.02375,-0.25189
144.7122,0.10427,0.13628,-0.24097
144.7122,0.09947,0.10710,-0.23349
144.7319,-0.01968,0.11505,-0.20256
144.7320,0.01920,0.11330,-0.19991
144.7320,-0.01345,0.17877,-0.19651
144.7320,0.00110,0.09750,-0.13251
144.7531,0.00317,0.13296,-0.14203
144.7531,-0.00677,0.14653,-0.10065
144.7531,-0.00504,0.15127,-0.04916
144.7531,0.03611,0.18881,-0.07108
144.7705,0.02937,0.13300,-0.11090
144.7705,0.03961,0.14932,-0.11629
144.7705,0.08468,0.14664,-0.04023
144.7705,0.04873,0.11168,-0.02837
144.7923,0.10094,0.10867,-0.03852
144.7939,0.11234,0.12061,0.00292
144.7940,0.06621,0.14440,-0.03585
144.7940,0.06599,0.13592,-0.03161
144.8107,0.08427,0.13012,-0.04379
144.8107,0.04142,0.18769,-0.07681
144.8107,0.02311,0.18885,-0.10052
144.8107,-0.01076,0.17013,-0.07094
144.8307,0.00153,0.23169,-0.05800
144.8307,0.01324,0.27771,-0.12802
144.8307,-0.00336,0.26454,-0.19282
144.8307,-0.00026,0.27288,-0.18214
144.8518,0.06057,0.27317,-0.14608
144.8519,0.10597,0.21364,-0.12727
144.8519,0.00411,0.19877,-0.13527
144.8519,0.03458,0.16524,-0.20552
144.8823,0.09993,0.15099,-0.18413
144.8823,0.09197,0.12361,-0.08023
144.8824,0.10190,0.10405,-0.14906
144.8824,0.08448,0.10814,-0.11419
144.8918,0.09440,0.03939,-0.05806
144.8918,0.14188,0.00464,-0.08731
144.8918,0.08727,0.09884,-0.03196
144.8918,0.11911,0.09045,-0.13161
144.9112,0.04852,0.09260,-0.14616
144.9112,0.08869,0.07914,-0.20384
144.9112,0.10336,0.18330,-0.13991
144.9112,0.07303,0.09520,-0.09269
144.9300,0.07669,0.11005,-0.16054
144.9300,0.07358,0.05028,-0.17557
144.9301,0.06339,0.11960,-0.20848
144.9301,0.10281,0.10040,-0.19184
144.9502,0.05478,0.09438,-0.18740
144.9502,0.03241,0.05318,-0.17728
144.9502,0.02282,0.11478,-0.17624
144.9503,0.03115,0.04968,-0.10056
144.9702,0.02368,0.09350,-0.07302
144.9703,-0.03998,0.12851,-0.12289
144.9703,0.00177,0.06641,-0.03728
144.9703,0.01572,0.07797,-0.01491
144.9964,-0.00947,0.05329,-0.07737
144.9964,0.06303,0.05832,-0.08286
144.9964,0.07199,0.14979,-0.12800
144.9964,0.06499,0.09905,-0.12010
145.0108,0.08789,0.14479,-0.11484
145.0108,0.11032,0.13121,-0.13586
145.0108,0.07392,0.17364,-0.18290
145.0108,0.09845,0.17380,-0.18965
145.0309,0.05612,0.11774,-0.15425
145.0309,0.09090,0.21178,-0.12586
145.0309,0.11708,0.21879,-0.15778
145.0309,0.15659,0.17404,-0.17544
145.0506,0.12215,0.17971,-0.15823
145.0506,0.11810,0.20016,-0.15634
145.0506,0.09214,0.18128,-0.17516
145.0506,0.08989,0.09956,-0.14410
145.0697,0.12908,0.11810,-0.07641
145.0697,0.13184,0.22387,-0.13229
145.0697,0.08590,0.13916,-0.13305
145.0697,0.13449,0.19587,-0.08859
145.0895,0.08099,0.19133,-0.07515
145.0895,0.05970,0.23767,-0.11409
145.0895,0.06348,0.18473,-0.09373
145.0895,0.06653,0.18458,-0.07875
145.1094,0.08649,0.17305,-0.08287
145.1094,0.04724,0.12489,-0.04464
145.1094,0.12463,0.08785,-0.12248
145.1095,0.10578,0.07195,-0.00252
145.1355,0.13691,0.02995,0.03666
145.1355,0.09836,0.04821,-0.05846
145.1355,0.11692,0.08492,-0.03171
145.1355,0.09023,0.11269,-0.07539
145.1503,0.06904,0.11901,-0.07560
145.1503,0.06191,0.14299,-0.11496
145.1503,0.00460,0.14668,-0.15259
145.1503,0.07533,0.17669,-0.12401
145.1703,0.02791,0.14891,-0.16958
145.1704,-0.00441,0.10809,-0.19446
145.1704,0.06342,0.17405,-0.18906
145.1704,0.00476,0.16128,-0.22678
145.1893,0.04190,0.10473,-0.20440
145.1894,0.03247,0.16002,-0.20145
145.1894,0.08896,0.15468,-0.19330
145.1894,0.09224,0.08453,-0.15595
145.2087,0.07495,0.06307,-0.18167
145.2087,0.12638,0.04460,-0.21847
145.2087,0.08062,0.11490,-0.16269
145.2087,0.07969,0.14280,-0.19649
145.2288,0.09111,0.08299,-0.17349
145.2303,0.02751,0.09205,-0.16516
145.2303,-0.05210,0.08707,-0.19620
145.2303,-0.02185,0.13870,-0.18275
145.2519,-0.10695,0.14074,-0.16091
145.2519,-0.03221,0.16458,-0.17525
145.2519,-0.02765,0.17022,-0.18863
145.2519,-0.08854,0.16538,-0.18519
145.2695,-0.01708,0.22439,-0.08350
145.2695,-0.04456,0.16230,-0.14733
145.2696,0.01360,0.21426,-0.15450
145.2696,0.01532,0.20320,-0.09242
145.2887,-0.01025,0.23120,-0.10148
145.2888,0.04815,0.15142,-0.09790
145.2888,0.12913,0.11273,-0.07376
145.2888,0.11010,0.16417,-0.07806
145.3088,0.13294,0.08140,-0.03942
145.3088,0.13328,0.08054,-0.03772
145.3088,0.15285,0.10232,-0.05483
145.3088,0.13885,0.05865,-0.07432
145.3288,0.07522,0.05679,-0.10932
145.3288,0.09989,0.18169,-0.10178
145.3288,0.10520,0.12227,-0.05958
145.3288,0.04914,0.16581,-0.13918
145.3518,0.05647,0.20847,-0.08661
145.3518,0.04527,0.23403,-0.19989
145.3518,0.03417,0.20267,-0.05664
145.3518,0.12638,0.25363,-0.13476
145.3692,0.05786,0.25801,-0.11188
145.3706,0.16159,0.19926,-0.13086
145.3706,0.15418,0.22305,-0.18142
145.3706,0.16266,0.16753,-0.24253
145.3897,0.13713,0.15839,-0.12708
145.3898,0.19233,0.13516,-0.18950
145.3898,0.21213,0.14693,-0.17038
145.3898,0.19061,0.06145,-0.14497
145.4085,0.23803,0.04364,-0.15221
145.4085,0.12587,0.04360,-0.16185
145.4085,0.16203,0.03640,-0.13197
145.4085,0.21474,0.07805,-0.13815
145.4282,0.05755,0.00853,-0.16009
145.4282,0.08117,0.05240,-0.16097
145.4282,0.09632,0.06123,-0.18732
145.4282,0.11815,0.05266,-0.17620
145.4483,0.09234,0.04163,-0.13254
145.4483,0.03711,0.05593,-0.13068
145.4483,0.06465,0.09654,-0.19599
145.4483,0.07132,0.04365,-0.17054
145.4678,0.05807,0.04664,-0.17996
145.4678,0.04704,0.07649,-0.13058
145.4678,0.04318,0.07430,-0.15140
145.4678,0.05153,0.08373,-0.15416
145.4889,0.01026,0.09814,-0.13878
145.4889,0.01511,0.18631,-0.12177
145.4889,0.05178,0.11923,-0.18230
145.4889,0.04880,0.17604,-0.15539
145.5083,0.02239,0.18047,-0.14740
145.5083,0.08780,0.16520,-0.17152
145.5083,0.07583,0.18657,-0.16988
145.5083,0.12891,0.16060,-0.22555
145.5282,0.11229,0.15422,-0.18193
145.5282,0.15896,0.16749,-0.18775
145.5282,0.16200,0.14352,-0.11551
145.5282,0.17188,0.16029,-0.18973
145.5471,0.14601,0.20185,-0.15381
145.5471,0.15176,0.19694,-0.18527
145.5471,0.14834,0.25032,-0.16089
145.5471,0.16319,0.26909,-0.15363
145.5673,0.12804,0.25789,-0.16092
145.5673,0.05360,0.24515,-0.13316
145.5673,0.10314,0.24556,-0.16441
145.5673,0.07952,0.20042,-0.19221
145.5872,0.11393,0.21936,-0.11572
145.5872,0.03131,0.17236,-0.16092
145.5872,0.02580,0.17282,-0.09812
145.5872,0.03297,0.11124,-0.04292
145.6090,0.03486,0.11610,-0.08439
145.6090,0.05699,0.14499,-0.04930
145.6090,0.02451,0.17984,-0.11503
145.6090,-0.04121,0.22174,-0.05979
145.6381,-0.00464,0.21983,-0.11742
145.6381,-0.01521,0.21571,-0.08867
145.6381,-0.07290,0.19916,-0.12366
145.6381,-0.01061,0.18334,-0.08342
145.6477,-0.05552,0.14149,-0.10052
145.6477,0.03324,0.16760,-0.12255
145.6477,0.01407,0.11516,-0.06909
145.6477,0.02559,0.07216,-0.07749
145.6674,0.06910,0.06310,-0.04234
145.6674,0.06734,0.08160,-0.08485
145.6674,0.06173,0.12045,-0.14464
145.6674,0.06981,0.12417,-0.17686
145.6866,0.03070,0.13291,-0.15225
145.6866,0.06994,0.07966,-0.16163
145.6866,0.03165,0.15806,-0.14971
145.6866,0.08165,0.12442,-0.20884
145.7069,0.03075,0.16154,-0.18677
145.7070,0.06144,0.11285,-0.16878
145.7070,0.01911,0.07807,-0.19603
145.7070,0.06506,0.10790,-0.15765
145.7269,0.01173,0.09824,-0.19658
145.7270,0.00946,0.12887,-0.18323
145.7270,0.02879,0.06860,-0.21779
145.7270,0.00892,0.00511,-0.13596
145.7550,-0.00812,0.09012,-0.16870
145.7550,0.03941,0.07627,-0.13364
145.7550,0.02448,0.11181,-0.10987
145.7550,0.01710,0.06378,-0.18185
145.7664,0.02761,0.03588,-0.13098
145.7664,0.05495,0.18159,-0.13555
145.7664,0.02249,0.07766,-0.06852
145.7664,0.13239,0.11586,-0.10246
145.7858,0.07977,0.09201,-0.12627
145.7859,0.10857,0.15394,-0.14056
145.7859,0.09534,0.12568,-0.17309
145.7859,0.12844,0.18807,-0.12822
145.8060,0.06199,0.13445,-0.14044
145.8060,0.06135,0.21668,-0.10834
145.8060,0.10493,0.11386,-0.11211
145.8061,0.10142,0.11622,-0.06824
145.8252,0.11781,0.20121,-0.15092
145.8252,0.05273,0.13643,-0.07834
145.8252,0.04833,0.15893,-0.08202
145.8252,0.09698,0.13712,-0.06846
145.8452,0.15373,0.16596,-0.02171
145.8452,0.13361,0.13994,-0.12083
145.8452,0.17581,0.12180,-0.08038
145.8452,0.08800,0.16561,-0.12733
145.8654,0.14110,0.23183,-0.15173
145.8654,0.11354,0.22725,-0.12531
145.8654,0.10404,0.09849,-0.14584
145.8654,0.09213,0.25752,-0.14223
145.8923,0.06704,0.27940,-0.14451
145.8924,0.05822,0.21672,-0.14133
145.8924,0.08207,0.16652,-0.17375
145.8928,0.07031,0.18018,-0.16251
145.9094,0.02646,0.17525,-0.13398
145.9094,0.06567,0.18167,-0.12992
145.9094,0.07674,0.09605,-0.13664
145.9095,0.04332,0.10488,-0.17605
145.9246,0.07724,0.10045,-0.20452
145.9246,0.06571,0.14378,-0.13033
145.9246,0.07468,0.14080,-0.13500
145.9286,0.09170,0.10578,-0.14432
145.9445,0.08165,0.07579,-0.18678
145.9445,0.05875,0.09808,-0.08464
145.9445,0.01207,0.12822,-0.13493
145.9477,0.06792,0.07919,-0.18983
145.9648,0.04959,0.09881,-0.17136
145.9648,0.00755,0.10112,-0.17882
145.9648,0.03831,0.14165,-0.16377
145.9709,0.10838,0.08729,-0.18896
145.9860,0.03371,0.09304,-0.19319
145.9884,0.06642,0.11874,-0.19393
145.9884,0.00615,0.10260,-0.17059
145.9886,0.05109,0.08633,-0.16758
146.0078,0.05009,0.08448,-0.19485
146.0078,0.03617,0.01633,-0.13285
146.0078,0.07699,0.07230,-0.16088
146.0083,0.05940,0.03143,-0.09971
146.0237,0.07128,0.04475,-0.17413
146.0237,0.04438,0.11014,-0.13042
146.0237,0.03974,0.11080,-0.13281
146.0274,0.04086,0.09501,-0.10940
146.0439,0.03752,0.10676,-0.13568
146.0439,0.05056,0.16866,-0.09079
146.0439,0.06340,0.17045,-0.15971
146.0476,0.04861,0.18419,-0.13397
146.0631,0.08348,0.17221,-0.17542
146.0631,0.04344,0.21527,-0.16850
146.0631,0.06130,0.22499,-0.18234
146.0667,0.05298,0.21696,-0.14789
146.0833,0.08891,0.16814,-0.15539
146.0833,0.13759,0.18308,-0.13908
146.0834,0.08190,0.18362,-0.10937
146.0873,0.08736,0.14120,-0.16987
146.1035,0.13149,0.19826,-0.13399
146.1035,0.11861,0.14066,-0.15778
146.1036,0.17916,0.17408,-0.14771
146.1071,0.13321,0.14261,-0.17235
146.1252,0.10596,0.10956,-0.14917
146.1252,0.14524,0.10685,-0.16119
146.1252,0.11098,0.07903,-0.11063
146.1269,0.04879,0.14073,-0.14066
146.1441,0.05101,0.14999,-0.15352
146.1441,0.05881,0.22062,-0.09445
146.1441,-0.02017,0.18914,-0.12434
146.1485,-0.01338,0.23073,-0.15448
146.1674,-0.00486,0.19236,-0.14815
146.1674,-0.00575,0.30919,-0.09079
146.1674,0.02873,0.21950,-0.11942
146.1675,0.10743,0.19167,-0.10410
146.1843,0.07080,0.14210,-0.11432
146.1843,0.07150,0.09706,-0.06684
146.1843,0.10573,0.11731,-0.05936
146.1904,0.11614,0.11985,-0.00932
146.2037,0.11868,0.11057,-0.08716
146.2037,0.14648,0.11663,-0.07980
146.2037,0.10891,0.13727,-0.08758
146.2072,0.10261,0.18899,-0.17498
146.2232,0.12671,0.12483,-0.20839
146.2233,0.12474,0.10550,-0.24948
146.2233,0.11128,0.17382,-0.13685
146.2266,0.12748,0.07035,-0.20728
146.2445,0.08380,0.06596,-0.17275
146.2445,0.03561,0.09955,-0.13875
146.2445,0.15467,0.00221,-0.17541
146.2574,0.10845,0.11254,-0.19072
146.2627,0.10742,0.01188,-0.19407
146.2627,0.12270,0.01299,-0.21356
146.2627,0.10796,-0.03555,-0.14699
146.2659,0.09448,0.00214,-0.17102
146.2841,0.15096,-0.00157,-0.09145
146.2841,0.12814,-0.00200,-0.02328
146.2841,0.12375,0.00202,-0.16864
146.2876,0.18085,0.03503,-0.23414
146.3031,0.13779,0.13377,-0.18580
146.3031,0.17317,0.02364,-0.16916
146.3031,0.14685,0.10515,-0.13403
146.3049,0.17340,0.05085,-0.14807
146.3223,0.12431,0.06428,-0.08674
146.3223,0.14406,0.16153,-0.16260
146.3223,0.03689,0.12721,-0.08929
146.3256,0.09505,0.16038,-0.12156
146.3420,0.05860,0.18605,-0.13048
146.3420,0.04208,0.20309,-0.05233
146.3420,0.05722,0.21948,-0.13334
146.3454,0.04223,0.29006,-0.11486
146.3622,0.04762,0.20248,-0.08044
146.3622,0.10905,0.22299,-0.03727
146.3622,0.04365,0.17124,-0.06661
146.3653,0.07060,0.10208,-0.07939
146.3887,0.09947,0.12134,-0.05645
146.3887,0.10508,0.11720,-0.06212
146.3887,0.11799,0.12317,-0.07476
146.3888,0.09484,0.21660,-0.06580
146.4027,0.09758,0.15513,0.00305
146.4027,0.11596,0.19372,0.00435
146.4027,0.08759,0.19874,-0.09107
146.4074,0.09517,0.27715,-0.12132
146.4237,0.04388,0.20104,-0.18370
146.4238,0.01352,0.20976,-0.11866
146.4238,0.04031,0.24895,-0.19113
146.4271,-0.00833,0.20372,-0.17125
146.4425,-0.01427,0.15768,-0.14892
146.4425,-0.00202,0.12422,-0.17585
146.4425,-0.02828,0.13403,-0.15516
146.4479,0.06539,0.03231,-0.11192
146.4827,0.03422,0.06096,-0.10229
146.4827,0.02308,0.03974,-0.11045
146.4827,0.06668,0.01751,-0.11892
146.4828,0.06835,-0.00437,-0.13780
146.5104,0.05802,0.05345,-0.06121
146.5104,0.06818,0.03908,-0.11321
146.5104,0.04149,0.09960,-0.14841
146.5104,0.01259,0.06311,-0.12478
146.5222,0.02645,0.05630,-0.16471
146.5222,0.01034,0.07820,-0.19283
146.5222,0.01106,0.11141,-0.20186
146.5222,0.04016,0.05712,-0.12320
146.5426,0.06226,0.13599,-0.18202
146.5426,-0.01544,0.14851,-0.14162
146.5426,0.06837,0.09771,-0.22150
146.5426,0.07801,0.12275,-0.21865
146.5623,0.07002,0.07312,-0.18171
146.5623,0.09668,0.12691,-0.14242
146.5623,0.13273,0.10485,-0.20489
146.5623,0.19013,0.07905,-0.14593
146.5819,0.11365,0.10547,-0.14673
146.5819,0.10994,0.11819,-0.14596
146.5820,0.14846,0.11170,-0.07414
146.5820,0.10154,0.14359,-0.08624
146.6026,0.18178,0.16707,-0.12295
146.6026,0.10797,0.20680,-0.12075
146.6026,0.13216,0.19906,-0.13441
146.6026,0.14416,0.14146,-0.10943
146.6254,0.17037,0.11031,-0.10463
146.6254,0.16290,0.13545,-0.07069
146.6254,0.08290,0.16647,-0.10906
146.6254,0.11722,0.16425,-0.06017
146.6464,0.11979,0.13078,-0.03836
146.6464,0.14822,0.11531,-0.03479
146.6464,0.14024,0.10893,-0.04653
146.6464,0.15604,0.11066,-0.03581
146.6619,0.11736,0.17394,-0.08100
146.6619,0.11602,0.12081,-0.10031
146.6619,0.06232,0.07062,-0.12995
146.6619,0.07123,0.15832,-0.06959
146.6819,0.09739,0.11789,-0.12213
146.6819,0.06016,0.19170,-0.09658
146.6819,0.06940,0.19866,-0.10654
146.6819,0.03752,0.20049,-0.12784
146.7012,0.05431,0.26771,-0.14510
146.7012,0.00652,0.30252,-0.12929
146.7012,0.02784,0.29573,-0.01271
146.7012,0.02804,0.17666,-0.10140
146.7210,0.04484,0.23741,-0.08809
146.7210,0.11319,0.17387,-0.08623
146.7210,0.04021,0.20634,-0.00531
146.7210,0.11062,0.01825,0.07476
146.7417,0.10993,0.08808,0.04513
146.7417,0.17121,0.12907,-0.05393
146.7417,0.12831,0.08512,-0.09321
146.7417,0.08199,0.13727,-0.11243
146.7624,0.09444,0.12704,-0.08242
146.7624,0.04380,0.15757,-0.11406
146.7624,0.03442,0.20536,-0.08413
146.7625,0.04466,0.17237,-0.23184
146.7822,0.07970,0.19629,-0.15644
146.7822,0.09201,0.21308,-0.14036
146.7822,0.03743,0.11816,-0.12373
146.7822,0.04335,0.15399,-0.10670
146.8014,0.08928,0.02511,-0.15667
146.8014,0.08714,0.07066,-0.15841
146.8014,0.15174,0.05415,-0.23962
146.8014,0.12788,-0.00066,-0.17992
146.8209,0.16717,0.12702,-0.19290
146.8209,0.07758,0.08033,-0.17751
146.8209,0.08130,0.16281,-0.12389
146.8209,0.09262,0.16558,-0.19288
146.8410,0.01821,0.20447,-0.16306
146.8410,0.08388,0.20972,-0.14329
146.8410,0.00734,0.16349,-0.19837
146.8411,0.04160,0.11963,-0.15343
146.8600,0.00651,0.11796,-0.19170
146.8600,-0.00665,0.12441,-0.15454
146.8600,-0.03690,0.11507,-0.14273
146.8600,0.00633,0.19463,-0.19610
146.8807,0.03900,0.05987,-0.10417
146.8808,0.00509,0.15377,-0.08884
146.8808,-0.02034,0.07039,-0.14002
146.8808,0.00806,0.14916,-0.13533
146.9003,0.02790,0.13964,-0.05452
146.9003,0.03333,0.14574,-0.13404
146.9003,0.01464,0.17586,-0.14279
146.9004,0.08701,0.17376,-0.10393
146.9201,0.06552,0.12702,-0.09651
146.9201,0.09941,0.23520,-0.06461
146.9201,0.10497,0.14073,-0.12576
146.9201,0.08337,0.12482,-0.10079
146.9404,0.13173,0.10953,-0.06504
146.9404,0.19202,0.12164,-0.05189
146.9404,0.09739,0.11511,-0.09060
146.9404,0.11914,0.12538,-0.08261
146.9596,0.14486,0.10633,-0.11949
146.9596,0.17032,0.14844,-0.09497
146.9596,0.12582,0.06934,-0.13302
146.9596,0.09646,0.12421,-0.08536
146.9799,0.07964,0.13320,-0.09985
146.9799,0.05947,0.13285,-0.06061
146.9799,0.02339,0.13082,-0.13319
146.9799,0.05843,0.13875,-0.12931
147.0014,0.03265,0.21027,-0.14450
147.0015,0.00606,0.18150,-0.17381
147.0015,0.00876,0.22063,-0.12164
147.0015,0.01202,0.24716,-0.18183
147.0213,-0.02108,0.21834,-0.14575
147.0213,0.00214,0.24348,-0.20823
147.0213,0.02109,0.22182,-0.23559
147.0213,0.00033,0.26234,-0.20755
147.0402,0.02654,0.22438,-0.19200
147.0403,0.02767,0.13294,-0.13779
147.0403,0.05161,0.13873,-0.17834
147.0403,0.07781,0.07842,-0.17352
147.0620,0.01516,0.07085,-0.13216
147.0620,0.06229,0.05666,-0.14310
147.0620,0.14644,0.00004,-0.07623
