time,X_value,Y_value,Z_value
72.3188,-1.48918,1.98609,-2.67864
72.3188,-1.50412,0.43856,-2.21249
72.3188,-1.36556,-1.06604,-2.02545
72.3386,-1.32814,-2.43732,-1.24568
72.3386,-0.99212,-3.78573,-0.79606
72.3386,-0.66542,-4.66701,-0.84789
72.3386,-0.43759,-5.08455,-0.13284
72.3586,-0.28781,-5.02661,-0.78834
72.3586,-0.36537,-4.45039,-3.22153
72.3586,-0.21846,-2.88439,-2.80068
72.3587,0.16219,-0.72857,1.58082
72.3775,1.01914,1.07285,5.53039
72.3775,2.18340,2.49597,5.57318
72.3775,2.97246,3.56236,1.94876
72.3775,2.36990,4.41814,-1.90395
72.3971,1.59196,4.69973,-3.28816
72.3971,0.85894,4.22164,-2.51787
72.3972,0.55751,3.01567,-2.11283
72.3972,0.32798,1.54252,-1.59289
72.4191,0.21640,0.19141,-1.44204
72.4191,0.01926,-1.03173,-1.61210
72.4191,0.07708,-1.89960,-1.11131
72.4191,0.46978,-2.83378,-0.06657
72.4406,0.86863,-3.48208,1.06217
72.4406,1.42280,-3.80869,0.67176
72.4406,1.63514,-3.52417,-1.64743
72.4406,1.70740,-2.48664,-2.08538
72.4573,1.69169,-1.01676,-0.14096
72.4573,1.81226,0.34441,1.75686
72.4573,2.12663,1.56563,2.11767
72.4573,2.52628,2.46207,0.46583
72.4770,2.68269,3.07731,-1.44240
72.4771,2.60206,3.45994,-2.46595
72.4771,2.25034,3.43810,-2.37455
72.4771,1.91187,2.90662,-2.14086
72.4975,1.60367,2.11987,-1.93185
72.4975,1.35122,1.15406,-1.09272
72.4975,1.36648,0.29466,0.09799
72.4975,1.51668,-0.48820,0.95255
72.5174,1.44085,-1.12102,1.08439
72.5174,0.75422,-1.43154,1.12863
72.5174,-0.10441,-1.43667,1.68558
72.5174,-0.92326,-1.29465,0.80763
72.5371,-1.71240,-0.92662,-0.33344
72.5372,-1.99305,-0.10633,0.67966
72.5372,-1.81903,0.47905,3.70295
72.5372,-1.11843,0.81601,4.91942
72.5577,-0.27278,0.76768,3.13315
72.5577,0.30891,0.90514,0.78717
72.5577,0.57805,1.04010,-0.21753
72.5577,0.74766,1.16371,-0.66048
72.5798,0.88932,1.10372,-0.89495
72.5799,1.19556,0.87653,-0.74932
72.5799,1.56466,0.63287,-0.64543
72.5799,1.89890,0.37514,-0.12222
72.5969,2.31076,-0.09668,0.58200
72.5969,2.86821,-0.84798,1.64271
72.5969,3.36198,-1.51920,2.61564
72.5969,3.67700,-2.05798,3.06306
72.6162,3.25986,-2.35244,1.98559
72.6162,2.28835,-2.36016,0.52102
72.6162,1.09954,-1.84974,0.35155
72.6162,0.10339,-1.09306,1.00272
72.6366,-0.44585,-0.45136,1.33191
72.6366,-0.58693,-0.09913,0.98208
72.6366,-0.58773,0.14370,0.11597
72.6366,-0.76595,0.30488,0.37937
72.6566,-1.09663,0.21957,1.62203
72.6566,-1.01985,-0.00070,1.68576
72.6566,-0.98671,-0.04014,1.49545
72.6566,-1.11177,0.11578,1.78520
72.6789,-1.49853,0.13098,1.33492
72.6789,-2.17736,0.29395,-0.00993
72.6789,-2.81751,0.66472,-1.47375
72.6789,-2.93495,1.49285,-1.28713
72.6978,-2.40935,2.22535,0.35218
72.6979,-1.48051,2.68085,1.63138
72.6979,-0.24194,2.71463,2.26974
72.6979,1.04331,2.16585,2.33662
72.7152,2.50490,1.31539,1.88312
72.7152,3.64237,0.36798,1.29261
72.7152,5.03186,-0.80571,0.54099
72.7152,6.07441,-1.77237,0.03417
72.7372,6.55573,-2.67985,-0.28329
72.7379,6.69699,-3.29961,-0.56952
72.7379,6.45226,-3.59567,-1.00816
72.7379,5.89633,-3.45318,-1.05550
72.7554,4.78998,-2.93888,-0.38183
72.7555,3.45399,-2.41204,0.36333
72.7555,1.99241,-1.83106,0.18365
72.7555,0.57263,-1.07902,0.27018
72.7754,-0.67858,-0.56440,1.18863
72.7754,-1.41696,-0.23686,1.82726
72.7754,-1.92080,-0.08467,1.90520
72.7754,-2.40342,0.22005,1.97809
72.7964,-2.76213,0.50535,1.98818
72.7964,-2.88110,0.76752,1.89338
72.7965,-2.86345,0.86609,1.46131
72.7965,-2.63327,0.68576,1.25685
72.8153,-2.06795,0.15442,1.76001
72.8153,-1.25569,-0.57440,1.81174
72.8153,-0.35921,-1.27148,1.40022
72.8153,0.69886,-1.88710,1.06317
72.8382,1.62893,-2.36628,0.89223
72.8382,2.66614,-2.37838,0.98534
72.8382,3.74361,-2.28557,1.25256
72.8382,4.78681,-1.89136,1.23981
72.8561,5.70402,-1.44418,0.95632
72.8561,5.90355,-0.90254,0.17538
72.8561,6.11284,-0.55260,-0.41419
72.8561,6.21357,-0.32829,-0.34744
72.8749,5.59497,-0.06770,0.37311
72.8750,4.51330,0.06513,0.98416
72.8750,2.88420,0.08116,1.09548
72.8750,1.22866,0.11828,0.88136
72.8944,-0.44474,0.25780,0.90993
72.8944,-1.69898,0.22870,1.09401
72.8944,-2.71519,0.19621,1.34152
72.8944,-3.16577,-0.07243,1.48193
72.9162,-3.16467,-0.28532,1.57296
72.9163,-2.77880,-0.52426,1.92194
72.9163,-2.14098,-0.70749,2.23485
72.9163,-1.25786,-0.76578,2.34149
72.9439,-0.13600,-0.73091,1.98456
72.9439,0.92326,-0.58261,1.14361
72.9439,1.55279,-0.36693,0.55245
72.9439,2.05883,-0.06918,0.47584
72.9550,2.29196,0.11104,0.49146
72.9551,2.41629,0.25619,0.07162
72.9551,2.27423,0.54022,0.09202
72.9551,2.07114,0.78672,0.16045
72.9751,1.74895,0.94834,0.32411
72.9751,1.48286,1.25834,0.10152
72.9751,1.32116,1.46183,-0.22784
72.9751,1.25740,1.58020,-0.11221
72.9943,1.09544,1.45851,0.04088
72.9943,1.04375,1.21807,0.01419
72.9943,1.06153,0.77927,0.25139
72.9943,1.10423,0.22172,0.58859
73.0143,1.27972,-0.28299,0.64833
73.0144,1.39335,-0.72128,0.37472
73.0144,1.43962,-0.98640,-0.01139
73.0144,1.49315,-1.03979,-0.12012
73.0347,1.59747,-1.18576,0.16669
73.0347,1.60764,-1.10081,0.01658
73.0347,1.66742,-1.03646,-0.08263
73.0347,1.62786,-0.91693,-0.09515
73.0569,1.55518,-0.73638,0.31640
73.0569,1.45541,-0.43540,0.44162
73.0570,1.16988,-0.16714,0.16435
73.0570,0.81084,0.22513,0.00786
73.0837,0.44911,0.59812,0.13287
73.0837,0.04723,0.95188,0.44258
73.0837,-0.34115,1.17945,0.64898
73.0837,-0.51808,1.22765,0.45541
73.0950,-0.69275,1.19146,0.50820
73.0951,-0.83998,1.04626,0.73446
73.0951,-0.95453,0.86247,0.89849
73.0951,-0.95016,0.69429,1.01167
73.1133,-0.83957,0.40167,1.02754
73.1134,-0.55645,0.28905,0.82046
73.1134,-0.23079,0.17707,0.19102
73.1134,0.09593,0.14410,-0.43086
73.1347,0.43633,0.07769,-0.78855
73.1348,0.81164,0.02491,-1.01341
73.1348,1.12934,0.14888,-1.18020
73.1348,1.39136,0.16111,-1.34585
73.1528,1.53086,0.30142,-1.33654
73.1529,1.72929,0.36335,-0.92384
73.1529,1.73353,0.43009,-0.35618
73.1529,1.74377,0.39297,-0.00959
73.1731,1.64557,0.29827,-0.09208
73.1731,1.31368,0.38766,0.00675
73.1731,0.96723,0.25865,0.30298
73.1731,0.58262,0.25741,0.50754
73.1942,0.25543,0.23130,0.65680
73.1942,0.04824,0.21692,0.57919
73.1942,-0.17558,0.22098,0.36813
73.1942,-0.26080,0.28537,0.13812
73.2136,-0.36117,0.38539,-0.06915
73.2140,-0.40107,0.50753,-0.44816
73.2140,-0.36161,0.61599,-0.55971
73.2141,-0.31581,0.69631,-0.86421
73.2332,-0.16901,0.74131,-1.23319
73.2332,-0.02687,0.72247,-1.19867
73.2333,0.14962,0.70650,-0.83727
73.2333,0.43015,0.45607,-0.16293
73.2517,0.82120,0.15629,0.19349
73.2517,1.38707,-0.13421,0.62403
73.2517,1.72025,-0.51202,1.00090
73.2517,1.87655,-0.76723,0.73870
73.2724,1.68357,-0.81459,0.19192
73.2724,1.23528,-0.63827,-0.45654
73.2724,0.59849,-0.45264,-0.89552
73.2724,0.05170,-0.30171,-1.18687
73.2937,-0.56759,-0.04303,-1.29289
73.2938,-1.06705,0.11525,-1.16517
73.2938,-1.43677,0.13262,-0.55172
73.2938,-1.37220,0.12758,-0.35985
73.3137,-1.08257,0.14234,-0.39446
73.3137,-0.68399,0.10306,-0.03225
73.3137,-0.43970,-0.02298,0.33302
73.3137,-0.24349,0.00483,0.55880
73.3362,-0.09401,-0.19902,0.56486
73.3362,0.00451,-0.11122,0.39744
73.3362,0.03497,-0.37939,0.38122
73.3362,-0.04868,-0.61113,0.15930
73.3525,0.05776,-0.76153,-0.53793
73.3525,0.23497,-0.70656,-0.74926
73.3525,0.40041,-0.59378,-0.60177
73.3525,0.69118,-0.52121,-0.94914
73.3718,0.80460,-0.39182,-1.51054
73.3718,0.74305,-0.15083,-1.59425
73.3718,0.57135,-0.06428,-1.68965
73.3718,0.45041,-0.12539,-2.35721
73.3920,0.52832,-0.21184,-3.09521
73.3920,0.44467,-0.27452,-3.32290
73.3920,0.43713,-0.24188,-2.57616
73.3920,0.37476,-0.21558,-1.48843
73.4118,0.40592,-0.10011,-0.36035
73.4118,0.53419,-0.15904,0.51329
73.4118,1.02681,-0.32676,1.59211
73.4118,1.40732,-0.62689,2.69604
73.4330,1.52253,-0.85112,2.66110
73.4330,1.29471,-0.98565,1.24657
73.4330,0.77536,-0.94280,-0.63870
73.4330,0.14227,-0.83001,-2.41755
73.4514,-0.64888,-0.59719,-3.61826
73.4514,-1.12062,-0.35216,-3.90789
73.4514,-1.29979,-0.11058,-3.24042
73.4514,-1.24679,-0.15535,-1.76810
73.4705,-0.88575,-0.57642,-0.48931
73.4705,-0.06680,-1.33893,0.70049
73.4705,0.51721,-2.06230,1.22676
73.4705,0.93339,-2.59431,0.74543
73.4904,0.65965,-2.77689,-0.50991
73.4904,-0.15133,-2.32381,-1.38096
73.4904,-0.84782,-1.21055,-1.40653
73.4904,-1.25136,0.44012,-0.61990
73.5115,-1.50605,1.87945,0.10559
73.5115,-1.75227,2.80168,0.11956
73.5115,-1.90137,2.96550,-0.54841
73.5115,-2.23966,2.64018,-1.28453
73.5304,-2.56077,2.11754,-1.70510
73.5304,-2.58555,1.44241,-1.17890
73.5304,-2.32680,0.49354,-0.57666
73.5304,-1.54691,-0.59625,0.39776
73.5513,-0.64897,-1.52468,1.85285
73.5513,-0.03079,-2.18136,3.39023
73.5513,0.51740,-2.82835,4.04622
73.5513,0.80883,-3.52507,3.52629
73.5723,0.79722,-3.77713,2.33176
73.5723,0.47000,-3.58985,0.89235
73.5723,-0.20336,-3.24125,-0.33730
73.5723,-0.75849,-2.55888,-1.18160
73.5913,-1.45067,-1.94680,-2.27729
73.5913,-1.61184,-0.89943,-2.61428
73.5915,-1.66795,0.37634,-2.68899
73.5915,-1.59515,1.48769,-3.00941
73.6104,-1.60178,2.06474,-4.04177
73.6104,-1.46088,2.24281,-4.07126
73.6104,-1.04738,2.12947,-3.82531
73.6145,0.43974,1.02961,-2.50226
73.6303,1.60353,-0.08884,-0.63794
73.6303,2.42047,-1.16483,0.48132
73.6303,2.69466,-2.01194,-0.26928
73.6342,2.86872,-2.24576,-1.26141
73.6499,3.35154,-1.94348,-1.02189
73.6499,3.76622,-1.35518,0.47894
73.6499,3.63428,-0.80737,1.70185
73.6540,2.39206,-0.45348,2.59208
73.6707,0.27267,-0.10001,3.06551
73.6707,-1.69924,0.27171,2.98039
73.6707,-3.14181,0.58925,2.49147
73.6739,-3.91981,0.89686,2.20414
73.7051,-4.00606,1.26661,1.99945
73.7051,-3.51695,1.62289,2.10555
73.7051,-2.66696,1.98007,2.36636
73.7053,-1.66805,2.24264,2.62677
73.7092,-0.62005,2.32642,3.05463
73.7099,0.30260,2.09843,3.48061
73.7099,0.88454,1.74350,3.92885
73.7140,1.20204,1.44178,4.39652
73.7346,1.19547,1.18564,4.62967
73.7346,0.80627,0.82209,4.14762
73.7346,0.12020,0.26622,3.24611
73.7347,-0.98199,-0.28394,1.97022
73.7490,-2.42252,-0.94666,-0.11928
73.7490,-3.52105,-1.54796,-3.01081
73.7490,-4.23855,-1.70875,-5.57942
73.7526,-4.13312,-1.41707,-6.80519
73.7697,-3.40237,-0.96966,-6.67944
73.7697,-1.89666,-0.47295,-5.80031
73.7697,-0.16189,-0.10629,-4.56034
73.7730,1.44473,0.09616,-3.31996
73.7885,2.77444,0.29412,-1.70496
73.7886,3.85542,0.41082,-0.09065
73.7886,4.39049,0.62545,1.20191
73.7936,4.66222,0.82125,2.35655
73.8097,4.54214,0.87459,3.04098
73.8137,4.45037,0.93286,3.57403
73.8137,4.20697,0.93011,3.96240
73.8139,3.65087,1.09244,4.07945
73.8385,2.82643,1.14183,3.53568
73.8385,1.73209,1.03001,2.29418
73.8386,0.26937,0.82314,1.03188
73.8389,-1.11398,0.45245,-0.20313
73.8489,-2.35686,0.04168,-1.11671
73.8489,-3.29877,-0.37128,-1.80972
73.8489,-3.76145,-0.61355,-2.28611
73.8540,-3.72672,-0.88728,-2.23535
73.8688,-3.33713,-0.88062,-1.69402
73.8688,-2.67763,-0.87009,-1.25293
73.8688,-1.83092,-0.45494,-0.74905
73.8724,-1.14510,-0.01559,-0.20380
73.8891,-0.47191,0.42103,0.54441
73.8891,0.01217,0.74497,1.03339
73.8891,0.33855,0.90748,1.41872
73.8939,0.98691,0.95411,1.52323
73.9102,1.32203,0.96887,1.42428
73.9102,1.55521,0.82686,1.35263
73.9102,1.64064,0.55960,1.31982
73.9104,1.44461,0.29314,0.70535
73.9300,1.09539,-0.02742,0.17975
73.9300,0.86105,-0.21035,-0.19306
73.9300,0.79285,-0.43370,-0.42369
73.9325,0.77589,-0.42796,-0.59036
73.9567,0.83473,-0.57986,-0.80159
73.9567,1.07729,-0.54240,-0.94212
73.9567,1.32951,-0.46968,-1.00927
73.9568,1.77240,-0.39492,-0.82791
73.9699,2.03654,-0.24638,-0.52736
73.9699,2.12925,-0.21357,-0.13278
73.9699,2.06273,0.05666,0.31403
73.9714,1.83855,0.29598,0.68146
73.9882,1.65105,0.48959,0.93050
73.9883,1.37708,0.69937,1.05834
73.9883,0.95587,0.79042,1.20602
73.9915,0.41394,0.73239,1.29341
74.0085,-0.20629,0.71090,1.18978
74.0086,-0.80886,0.62722,1.00080
74.0086,-1.26141,0.56929,0.60330
74.0128,-1.58963,0.50733,0.13417
74.0508,-1.64451,0.39639,-0.14084
74.0508,-1.57269,0.27408,-0.29643
74.0509,-1.27454,0.08204,-0.27353
74.0509,-0.97930,-0.06320,-0.26275
74.0695,-0.53344,-0.15906,-0.21169
74.0695,-0.04000,-0.29724,-0.14991
74.0695,0.48888,-0.27960,-0.02129
74.0695,0.96913,-0.17692,0.17141
74.0902,1.25474,-0.06758,0.14186
74.0903,1.43269,0.08723,0.17649
74.0903,1.47248,0.14234,0.32095
74.0903,1.35189,0.10928,0.51010
74.1092,1.08819,0.04800,0.52101
74.1092,0.94498,0.07490,0.17934
74.1092,0.75645,0.13887,-0.18835
74.1092,0.57165,0.24236,-0.31276
74.1294,0.45308,0.27425,-0.40855
74.1294,0.32424,0.19782,-0.52475
74.1294,0.25521,0.08998,-0.48729
74.1294,0.28862,-0.03738,-0.37623
74.1484,0.42521,-0.00923,-0.06671
74.1484,0.48007,-0.05038,0.23971
74.1484,0.53526,0.07558,0.43584
74.1485,0.56284,0.15227,0.60232
74.1686,0.46148,0.20448,0.60944
74.1686,0.52869,0.24251,0.78163
74.1686,0.36727,0.31905,0.90125
74.1686,0.29342,0.34737,0.93784
74.1928,0.13795,0.35817,0.92741
74.1929,-0.09194,0.29289,0.71634
74.1929,-0.26040,0.19237,0.56258
74.1929,-0.40817,0.14907,0.38197
74.2169,-0.44231,-0.00178,0.11518
74.2169,-0.41013,-0.01987,-0.09805
74.2169,-0.23314,0.08903,-0.40161
74.2169,-0.04191,0.11960,-0.47446
74.2285,0.19785,0.16718,-0.41703
74.2285,0.40923,0.14171,-0.27564
74.2285,0.68639,0.06371,-0.19578
74.2286,0.83360,0.02278,-0.07314
74.2509,0.91673,-0.00077,0.01499
74.2509,1.04943,-0.00393,0.15539
74.2509,1.05969,-0.00231,0.37438
74.2509,1.05704,0.03974,0.53149
74.2723,0.93711,0.08367,0.70024
74.2724,0.84274,0.21687,0.80203
74.2724,0.57241,0.27250,0.78086
74.2724,0.25983,0.33029,0.65335
74.2900,-0.07824,0.30976,0.50804
74.2900,-0.44927,0.33301,0.25816
74.2900,-0.64973,0.32964,-0.03075
74.2901,-0.82217,0.29872,-0.38342
74.3106,-0.80107,0.26420,-0.56498
74.3106,-0.64175,0.44076,-0.47142
74.3106,-0.36698,0.36901,-0.31673
74.3106,0.04096,0.40242,-0.01479
74.3415,0.43220,0.31043,0.15710
74.3415,0.73359,0.10687,0.19809
74.3415,1.02767,-0.03751,0.19200
74.3415,1.26371,-0.00443,0.43853
74.3483,1.41447,-0.05379,0.45449
74.3483,1.46987,0.07630,0.58672
74.3483,1.48448,0.12516,0.69823
74.3483,1.38568,0.22367,0.80311
74.3703,1.14779,0.39660,0.91005
74.3703,0.94369,0.37942,1.07913
74.3704,0.60799,0.47197,1.21044
74.3704,0.30554,0.50252,1.21741
74.3882,0.04962,0.60998,1.39911
74.3882,-0.34505,0.67418,1.40351
74.3882,-0.67273,0.67538,1.33959
74.3882,-1.10818,0.63113,1.21696
74.4092,-1.34726,0.58404,1.12762
74.4093,-1.67600,0.69923,1.02310
74.4093,-1.88502,0.62150,0.93229
74.4093,-1.95481,0.59048,0.99103
74.4325,-1.92599,0.73088,0.93248
74.4328,-1.84429,0.76958,1.00870
74.4328,-1.70414,0.83488,1.13434
74.4328,-1.57295,1.02433,1.26700
74.4573,-1.39062,1.06593,1.42879
74.4573,-1.16883,1.11131,1.65196
74.4573,-1.04750,1.05821,1.90143
74.4573,-0.84188,0.82036,2.15644
74.4673,-0.73993,0.59617,2.20615
74.4673,-0.64148,0.46025,2.00649
74.4673,-0.63661,0.32653,1.88587
74.4674,-0.77782,0.27419,1.71235
74.4931,-0.89732,0.05470,1.48230
74.4931,-1.06907,-0.22649,1.15919
74.4931,-1.15081,-0.25059,0.95802
74.4931,-1.17162,-0.19370,0.71226
74.5082,-1.10888,-0.09981,0.79388
74.5082,-0.98050,0.01218,0.97564
74.5083,-0.89390,-0.22560,1.50856
74.5083,-0.91952,-0.49648,2.07686
74.5307,-0.97392,-0.96683,2.92266
74.5307,-1.03013,-1.66931,3.21649
74.5307,-1.01698,-2.45031,2.20767
74.5307,-0.83848,-3.12568,0.31403
74.5486,-0.72567,-3.15498,-1.52142
74.5486,-0.75403,-2.74097,-3.21700
74.5486,-1.02300,-2.15660,-4.46488
74.5486,-1.37257,-1.49991,-5.14109
74.5711,-1.66038,-0.84335,-5.37892
74.5711,-1.73751,-0.17445,-5.35848
74.5711,-1.54443,0.39421,-4.79579
74.5711,-1.01114,0.75872,-4.09531
74.5956,-0.17397,0.75267,-3.08289
74.5956,0.87973,0.54057,-1.64137
74.5956,1.83960,0.21834,-0.53744
74.5956,2.64853,-0.21378,-0.17867
74.6087,3.40923,-0.78009,-0.07309
74.6087,3.58170,-1.30409,0.82716
74.6087,3.27695,-1.99149,1.44198
74.6087,2.86131,-2.74063,1.24807
74.6314,2.47415,-3.25573,0.16015
74.6315,2.14281,-3.15340,-0.98637
74.6315,1.66567,-2.68596,-1.54138
74.6315,0.89437,-2.14654,-2.17608
74.6470,0.19070,-1.37975,-3.02704
74.6470,-0.22919,-0.39727,-3.44526
74.6470,-0.72273,0.81377,-3.23716
74.6471,-1.06740,1.87287,-2.60345
74.6685,-1.22735,2.56133,-2.29568
74.6685,-1.33173,2.76225,-2.50996
74.6685,-1.12554,2.60422,-2.86117
74.6685,-0.79542,2.10046,-3.07159
74.6968,-0.29050,1.38524,-2.92952
74.6968,0.23147,0.48536,-2.82643
74.6968,0.65076,-0.48038,-2.42884
74.6968,0.75431,-1.44585,-0.71937
74.7073,0.71258,-2.57839,0.84669
74.7073,0.46328,-3.57002,1.92973
74.7073,0.20018,-4.16038,2.71182
74.7074,0.02374,-4.31262,2.45831
74.7281,-0.44647,-4.17941,1.46380
74.7282,-1.29605,-3.73573,-0.48999
74.7282,-2.24041,-2.80657,-1.73462
74.7282,-3.01896,-1.73999,-1.36097
74.7454,-3.26907,-0.74188,-0.00955
74.7454,-3.03318,0.10204,1.28659
74.7454,-3.03893,0.60932,1.70712
74.7454,-2.86867,0.93690,1.15890
74.7656,-2.63028,1.22290,-0.04667
74.7656,-2.49535,1.26524,-0.92592
74.7656,-2.08527,1.14987,-0.91174
74.7656,-1.16863,0.89780,-1.40341
74.7853,-0.54620,0.45940,-1.07800
74.7853,-0.49380,-0.14191,0.45260
74.7853,-0.65118,-0.76201,0.13821
74.7853,-0.83516,-0.75426,-1.37036
74.8056,-1.12729,0.12117,-0.94153
74.8056,-1.18106,1.27723,0.16100
74.8056,-0.80597,2.41886,0.55237
74.8056,-0.31340,3.34445,0.89855
74.8274,0.87072,3.92644,0.48347
74.8274,2.19682,3.78425,-0.55515
74.8274,3.49649,3.18525,-1.66297
74.8274,4.38204,2.34156,-2.44867
74.8509,4.93975,1.37950,-3.14490
74.8509,5.30584,0.33363,-3.65379
74.8509,5.34851,-0.61707,-3.63475
74.8509,5.09987,-1.30515,-3.75077
74.8650,4.68216,-1.84206,-3.75885
74.8654,4.15843,-2.31645,-3.14746
74.8654,3.70015,-2.87372,-1.68580
74.8654,3.37044,-3.39780,-0.45221
74.8847,2.83678,-3.70435,-0.34861
74.8848,1.93819,-3.39894,0.71028
74.8848,1.17487,-2.72781,2.21840
74.8848,0.33160,-2.00715,2.18911
74.9047,-0.59905,-0.89279,0.99917
74.9048,-1.46511,0.42907,0.95225
74.9048,-2.19825,1.81762,1.28832
74.9048,-2.90041,3.13139,0.24871
74.9241,-3.29776,4.02681,-1.21658
74.9241,-3.47972,4.40226,-1.45159
74.9241,-3.24373,4.01434,-0.19630
74.9241,-2.56494,2.90526,0.99260
74.9441,-1.49582,1.53909,1.59506
74.9441,-0.62975,0.30518,2.20394
74.9441,0.04585,-0.75630,3.08387
74.9441,0.61906,-1.53096,3.32399
74.9808,0.66485,-1.94813,2.62248
74.9808,0.41533,-1.81888,1.80985
74.9808,0.12093,-1.25158,1.46403
74.9808,0.02982,-0.22095,1.74992
74.9862,0.20398,0.71821,1.97983
74.9862,0.43380,1.44556,1.85850
74.9862,0.73033,2.13123,1.05057
74.9862,1.09605,2.80590,0.02061
75.0054,1.23379,3.21452,-1.16014
75.0056,1.35916,3.13728,-1.70563
75.0056,1.79884,2.68501,-1.64674
75.0056,2.09698,1.91641,-0.90191
75.0239,2.42949,1.04377,-0.61280
75.0239,2.63296,0.06002,-0.49346
75.0239,2.67924,-0.82812,-0.24058
75.0239,2.54357,-1.57799,0.64370
75.0439,2.38010,-2.20990,1.45424
75.0439,2.20220,-2.52123,1.79065
75.0439,1.90742,-2.54230,1.78132
75.0440,1.29557,-2.19090,1.63370
75.0637,0.56951,-1.73992,1.29985
75.0637,-0.34800,-1.08709,0.95092
75.0637,-1.02255,-0.38062,1.85641
75.0637,-1.32853,0.12094,2.85132
75.0995,-1.41733,0.54976,2.72143
75.0995,-1.29005,0.81042,2.32355
75.0995,-0.97495,1.00961,2.01799
75.0995,-0.63606,0.98451,1.65802
75.1044,-0.24023,1.07197,1.24781
75.1054,0.06674,1.00170,0.67654
75.1054,0.35978,0.86085,0.71147
75.1054,0.69801,0.69327,0.84869
75.1234,0.89414,0.42448,1.10642
75.1237,1.31981,0.08296,1.05419
75.1237,1.55564,-0.25253,0.54806
75.1237,1.30678,-0.58830,-0.12342
75.1432,0.97343,-0.73446,-0.39167
75.1432,0.80258,-0.89110,-0.33426
75.1432,0.52540,-1.01190,-1.00577
75.1432,0.21379,-0.94165,-2.23799
75.1634,-0.06913,-0.39075,-1.66190
75.1634,-0.32148,0.28450,0.88550
75.1634,-0.38315,0.45944,2.36247
75.1634,-0.17792,0.36238,1.82320
75.1841,0.31220,0.34484,1.19843
75.1841,0.85740,0.23254,1.37903
75.1841,1.52199,-0.18568,1.57398
75.1841,2.25361,-0.80946,1.27773
75.2050,2.92492,-1.33801,1.13494
75.2050,3.44245,-1.84010,1.19604
75.2051,3.64745,-2.22912,1.10818
75.2051,3.70208,-2.46857,0.67743
75.2304,3.53258,-2.56221,0.42102
75.2304,2.87436,-2.49374,0.59771
75.2304,1.94976,-2.38417,0.76389
75.2306,0.91460,-2.12774,1.13476
75.2432,0.05068,-1.80715,1.48279
75.2432,-0.61098,-1.57203,1.39102
75.2433,-1.28820,-1.28412,1.08753
75.2433,-1.94262,-0.78938,1.41583
75.2627,-2.31873,-0.13529,2.01672
75.2628,-2.57137,0.25236,2.18127
75.2628,-2.61171,0.49102,1.91577
75.2628,-2.42386,0.49394,1.67664
75.2836,-1.94450,0.22309,1.69124
75.2836,-1.13571,-0.25940,1.88002
75.2836,-0.28812,-0.92991,2.67829
75.2836,0.51011,-1.50074,3.07918
75.3029,1.07973,-1.75541,2.56104
75.3029,1.61194,-1.67656,1.72858
75.3029,2.31878,-1.20468,0.88690
75.3029,3.20925,-0.54882,-0.49245
75.3222,4.19470,0.30249,-1.67178
75.3222,5.24223,1.09233,-1.81824
75.3222,6.32096,1.34995,-1.46526
75.3223,6.98493,1.25724,-1.51923
75.3481,7.15409,0.73785,-1.59791
75.3483,6.53511,-0.08476,-1.18006
75.3483,5.01477,-1.00869,-0.65946
75.3483,3.32931,-1.54379,-0.04305
75.3633,1.58140,-1.93893,0.87882
75.3633,-0.08024,-2.06168,2.16402
75.3633,-1.59957,-2.01977,3.03760
75.3633,-3.05390,-2.01145,3.11383
75.3825,-4.13942,-1.75371,2.76887
75.3825,-4.98395,-1.35360,2.68121
75.3825,-5.24465,-0.76896,2.68984
75.3825,-4.99301,-0.11516,2.29783
75.4034,-4.01251,0.46754,2.18858
75.4034,-2.81167,1.06430,1.97225
75.4034,-1.47781,1.53854,1.06545
75.4034,0.07078,2.01014,-0.07521
75.4217,1.36625,2.34402,-0.45709
75.4217,2.42484,2.61984,-0.26926
75.4217,3.04293,2.32327,0.12210
75.4217,3.33690,1.94311,0.29937
75.4419,3.25951,1.24460,0.26766
75.4419,2.78309,0.56311,0.55773
75.4419,1.97333,-0.10451,1.05774
75.4419,1.10244,-0.67990,1.40560
75.4634,0.20212,-1.14706,1.38572
75.4634,-0.68957,-1.30552,1.81074
75.4634,-1.33244,-1.45053,2.23074
75.4634,-1.96178,-1.38331,2.38306
75.4823,-2.35341,-1.30063,2.03314
75.4823,-2.44105,-0.99007,1.52435
75.4823,-2.18107,-0.58709,1.01852
75.4823,-1.74521,-0.13383,0.46841
75.5023,-1.18987,0.37639,0.12475
75.5024,-0.52991,0.89619,-0.03411
75.5024,0.15515,1.22551,-0.10496
75.5024,0.88014,1.46957,-0.29465
75.5214,1.43830,1.45774,-0.49454
75.5214,1.93478,1.16841,-0.57331
75.5214,2.22494,0.78744,-0.34155
75.5215,2.27530,0.30573,0.05442
75.5422,2.29035,-0.18115,0.18155
75.5423,2.06727,-0.70021,-0.00568
75.5423,1.74242,-0.92429,0.20359
75.5423,1.48952,-1.05626,0.23831
75.5619,1.34478,-1.05519,0.12191
75.5619,1.16561,-1.00068,0.04227
75.5620,1.11469,-0.86708,0.02392
75.5620,1.27268,-0.59120,-0.25225
75.5848,1.57066,-0.16726,-1.00424
75.5848,2.10906,0.36051,-1.22472
75.5848,2.62383,0.85526,-0.95991
75.5848,3.01664,1.22972,-0.80687
75.6080,3.13293,1.48230,-0.77794
