time,X_value,Y_value,Z_value
43.9069,-0.03183,0.51384,1.01975
43.9265,-0.28617,0.41417,0.81034
43.9265,-0.52194,0.36190,0.63637
43.9266,-0.58680,0.22417,0.35938
43.9266,-0.55107,0.14906,0.14932
43.9457,-0.52246,0.01008,-0.04355
43.9457,-0.49056,-0.08677,-0.21194
43.9457,-0.47178,-0.22827,-0.26415
43.9457,-0.31141,-0.24733,-0.22097
43.9657,0.02636,-0.29200,-0.29899
43.9657,0.35254,-0.25117,-0.24971
43.9657,0.76483,-0.23474,-0.29792
43.9658,1.08748,-0.15447,-0.24653
43.9856,1.25707,-0.05987,-0.02907
43.9856,1.18331,0.05683,0.30812
43.9856,1.06333,0.26448,0.58408
43.9856,0.70420,0.38066,0.83928
44.0058,0.35571,0.48376,0.98087
44.0058,-0.34913,0.49890,1.17307
44.0058,-0.81632,0.59200,1.36903
44.0058,-1.15003,0.59648,1.35012
44.0266,-1.31891,0.56177,1.22217
44.0266,-1.41695,0.47278,0.97295
44.0266,-1.41168,0.52558,0.48473
44.0266,-1.37069,0.44064,0.16983
44.0484,-1.25265,0.33435,-0.21074
44.0484,-0.98477,0.15364,-0.40598
44.0485,-0.59710,-0.04373,-0.45098
44.0485,-0.19546,-0.18284,-0.45076
44.0656,0.10526,-0.31492,-0.38564
44.0656,0.42068,-0.20102,-0.21232
44.0656,0.61974,-0.14889,-0.03281
44.0656,0.52740,-0.11811,0.08668
44.0850,0.31563,-0.02859,0.22038
44.0851,0.10915,0.10937,0.31807
44.0851,-0.06093,0.09216,0.25549
44.0851,-0.15127,0.09559,0.23199
44.1051,-0.09530,0.07941,0.03985
44.1051,0.03607,0.08803,-0.07511
44.1051,0.22807,0.03121,-0.28519
44.1051,0.61606,0.02000,-0.37989
44.1252,0.98578,-0.03034,-0.43966
44.1252,1.29811,-0.15536,-0.36619
44.1252,1.46398,-0.21670,-0.15279
44.1252,1.56028,-0.15469,0.03599
44.1454,1.49283,0.00925,0.44256
44.1454,1.33058,0.14917,0.74179
44.1454,1.14066,0.32695,0.88091
44.1454,0.52712,0.45164,1.12055
44.1648,-0.20700,0.46592,1.09035
44.1648,-1.06165,0.57016,1.05801
44.1648,-1.84280,0.53865,0.89284
44.1648,-2.50839,0.61707,0.88274
44.2011,-2.91936,0.61417,0.83404
44.2011,-3.05216,0.54409,0.83662
44.2011,-2.98901,0.60072,0.84937
44.2011,-2.62985,0.70341,0.83200
44.2037,-2.12680,0.73842,0.81329
44.2037,-1.37851,0.67088,0.64593
44.2037,-0.61823,0.50187,0.57044
44.2038,0.13040,0.32430,0.40183
44.2252,0.84125,0.08182,0.20738
44.2252,1.18843,-0.15750,-0.11456
44.2252,1.31436,-0.33527,-0.32951
44.2252,1.26280,-0.40288,-0.52665
44.2445,1.20979,-0.43667,-0.48757
44.2445,1.02884,-0.34648,-0.45810
44.2445,0.75608,-0.26492,-0.39236
44.2445,0.47332,-0.20133,-0.37674
44.2641,0.08527,-0.06145,-0.22921
44.2642,-0.14199,0.08519,-0.07034
44.2642,-0.36475,0.06759,0.12980
44.2642,-0.44026,0.11075,0.25138
44.2846,-0.45325,0.19325,0.48764
44.2846,-0.28761,0.20098,0.44760
44.2846,-0.28728,0.41879,0.54014
44.2846,-0.14480,0.53501,0.62923
44.3171,-0.09855,0.71044,0.70476
44.3172,0.02591,0.73624,0.71785
44.3172,0.04894,0.72068,0.81856
44.3172,0.00248,0.73143,0.74520
44.3255,-0.06853,0.68641,0.71911
44.3273,-0.26042,0.56465,0.62463
44.3273,-0.51871,0.39868,0.41739
44.3273,-0.81234,0.23361,0.09278
44.3468,-1.13772,0.18270,0.02077
44.3468,-1.39468,-0.02077,-0.21789
44.3468,-1.49386,-0.04392,-0.28139
44.3469,-1.47476,-0.17156,-0.29956
44.3640,-1.32496,-0.17080,-0.16137
44.3640,-1.05552,-0.22719,-0.05513
44.3640,-0.66376,-0.00773,0.15039
44.3641,-0.29849,0.11762,0.36125
44.3836,0.03430,0.40305,0.49627
44.3836,0.41370,0.45943,0.46918
44.3837,0.54291,0.63205,0.68279
44.3837,0.72950,0.67147,0.78523
44.4043,0.82929,0.65889,0.96142
44.4043,0.89763,0.86204,1.32644
44.4043,0.76467,0.92819,1.48036
44.4043,0.57108,0.82446,1.38931
44.4256,0.10359,0.57198,1.35138
44.4256,-0.58265,0.28714,1.14501
44.4256,-1.40842,0.14127,0.68335
44.4256,-2.34434,0.18288,0.38741
44.4523,-3.12725,0.19156,0.13984
44.4523,-3.61336,0.24126,0.10195
44.4523,-3.78727,0.16564,0.11095
44.4523,-3.51686,0.12409,0.14903
44.4645,-2.89299,0.09788,0.22027
44.4645,-2.13720,-0.20683,0.38811
44.4645,-1.18044,-0.41447,0.68822
44.4645,-0.24516,-0.69318,1.21779
44.4841,0.67938,-0.78684,1.67958
44.4841,1.25709,-1.08004,1.99473
44.4841,1.77567,-1.66347,2.16287
44.4841,2.02690,-2.29664,1.94189
44.5033,1.90756,-2.87329,1.18747
44.5033,1.40333,-3.07521,0.30695
44.5033,0.69107,-2.97201,-0.61108
44.5033,-0.09304,-2.71119,-1.15541
44.5226,-0.82534,-2.44574,-1.48231
44.5226,-1.55697,-2.18881,-1.64451
44.5226,-2.51544,-1.87706,-2.71010
44.5226,-3.57806,-1.53635,-3.68670
44.5437,-4.56575,-1.26829,-3.86508
44.5438,-4.98817,-1.17251,-3.23316
44.5438,-4.96060,-1.23875,-2.18816
44.5438,-4.38747,-1.26644,-1.20299
44.5738,-3.42854,-1.40246,-0.62379
44.5738,-2.21799,-1.12890,-0.08674
44.5738,-1.25654,-0.34456,0.58255
44.5738,-0.53183,1.00742,1.42897
44.5841,0.44022,2.45503,1.86444
44.5842,1.63335,3.53545,1.18672
44.5842,2.51249,4.19385,-0.78024
44.5842,3.03565,4.30912,-3.02285
44.6029,3.09524,3.96384,-4.90430
44.6029,2.93348,2.97592,-6.17118
44.6029,2.58362,1.51101,-6.96094
44.6030,1.72466,0.02086,-6.93919
44.6210,0.88910,-1.24782,-6.31133
44.6211,0.01708,-2.42237,-4.69624
44.6211,-0.92985,-3.67423,-2.03140
44.6211,-1.60834,-4.83437,1.01339
44.6427,-1.91879,-5.81221,3.43194
44.6427,-2.09572,-6.35147,4.45956
44.6427,-2.29796,-6.60393,5.06262
44.6427,-2.41446,-6.39828,4.46397
44.6628,-2.82044,-5.74003,3.39926
44.6628,-3.48182,-4.90203,1.81084
44.6628,-4.16777,-3.93812,-0.38509
44.6628,-4.62339,-2.89357,-2.25623
44.6814,-4.75994,-1.68702,-3.22005
44.6814,-4.72476,-0.41912,-3.53187
44.6814,-4.56203,0.65709,-3.24493
44.6814,-4.23405,1.65593,-1.74957
44.7013,-3.74909,2.82406,0.33942
44.7013,-3.56691,3.68637,2.22048
44.7013,-3.46349,4.21249,3.12240
44.7013,-3.72667,4.22580,2.47177
44.7210,-3.96846,3.83642,0.50986
44.7210,-4.27577,3.19082,-1.55531
44.7210,-4.22226,2.48494,-3.63658
44.7210,-3.80837,2.25384,-4.34310
44.7418,-3.06257,1.97863,-3.51245
44.7418,-1.74861,1.74048,-2.58445
44.7418,0.00735,1.39379,-2.10466
44.7418,1.79222,1.14193,-1.26467
44.7608,3.73112,0.80780,0.16237
44.7608,5.77570,0.35419,1.37534
44.7608,7.72702,-0.25921,2.00601
44.7608,9.07838,-0.93573,1.40197
44.7808,9.29270,-1.59112,-0.92951
44.7808,8.22317,-1.87188,-3.25336
44.7808,6.50685,-1.90358,-5.20936
44.7808,4.35886,-1.81579,-6.46328
44.8010,2.28581,-1.93915,-6.28815
44.8010,0.59453,-1.93644,-4.71780
44.8010,-0.33614,-2.19408,-1.46969
44.8013,-0.59423,-2.31571,1.76683
44.8220,-0.51439,-2.16077,3.42440
44.8220,-0.73728,-1.37604,3.61087
44.8220,-1.16375,-0.13824,3.79878
44.8220,-1.93661,1.02509,4.72081
44.8404,-2.44467,1.51382,5.44726
44.8404,-2.16492,1.69569,5.29601
44.8404,-1.33336,1.80431,4.40841
44.8404,-0.14768,1.89658,2.50638
44.8614,0.97750,2.01905,-0.05828
44.8614,1.21558,2.04169,-3.28614
44.8615,0.55363,1.87373,-6.09892
44.8615,0.00168,1.38981,-7.44470
44.8812,-0.08435,0.65727,-6.90290
44.8812,0.26553,-0.54608,-4.72135
44.8812,1.21840,-2.00765,-1.95830
44.8812,2.38395,-3.34069,0.43809
44.9008,2.88836,-4.27973,2.49828
44.9008,2.76921,-4.25340,4.64223
44.9008,2.11081,-3.47213,5.34070
44.9008,0.88212,-2.29705,4.23419
44.9224,-0.72001,-0.67924,3.36482
44.9224,-2.13176,0.73851,3.45235
44.9224,-2.96555,1.67628,3.98893
44.9224,-2.90096,1.93115,4.22178
44.9787,-1.75354,1.86062,3.31291
44.9787,-0.11004,1.68041,1.51480
44.9787,1.28410,1.32990,-0.98451
44.9787,1.81096,1.02255,-2.38421
44.9789,1.71145,0.72998,-2.87010
44.9789,1.44793,0.14926,-3.11677
44.9789,1.08020,-0.55739,-2.63095
44.9789,1.12688,-1.30697,-0.99527
44.9819,1.42059,-2.01238,1.26239
44.9819,1.77816,-2.64589,3.07204
44.9819,2.19014,-3.08238,4.13370
44.9819,1.90343,-3.03730,4.53365
45.0004,1.02113,-2.28920,5.24856
45.0004,-0.11414,-1.32229,5.94102
45.0004,-1.03388,-0.35735,5.24898
45.0004,-1.77152,0.66543,3.68542
45.0200,-2.38535,1.84726,1.67948
45.0200,-2.79314,2.85559,-0.34652
45.0200,-2.95449,3.62709,-1.77620
45.0201,-2.44195,3.70225,-3.03325
45.0420,-1.12342,3.08432,-3.63767
45.0420,0.41526,1.91672,-3.65183
45.0420,2.00279,0.47631,-3.10035
45.0420,2.81951,-1.02452,-1.92658
45.0647,3.11877,-2.33142,-0.32452
45.0647,3.11230,-3.24022,1.47703
45.0647,3.07415,-3.49784,3.17260
45.0647,2.79259,-3.16206,4.11099
45.0810,2.04190,-2.34873,4.04546
45.0811,0.97613,-1.22017,3.65144
45.0811,-0.10812,-0.23149,3.07768
45.0811,-0.99919,0.76511,3.06352
45.1002,-1.48675,1.48285,3.50743
45.1002,-1.41102,1.68921,3.58390
45.1002,-0.73628,1.49668,3.11901
45.1002,0.58101,1.19274,1.80653
45.1196,1.77854,1.01136,0.30793
45.1196,2.49231,0.92472,-0.96694
45.1196,2.57721,0.52837,-1.73002
45.1198,2.27749,-0.07075,-1.61556
45.1403,1.91349,-0.86919,-0.68204
45.1403,1.35804,-1.62756,0.77889
45.1403,0.72221,-2.22201,2.40035
45.1403,0.10261,-2.55733,3.63891
45.1621,-0.28683,-2.41109,4.51118
45.1621,-0.71415,-1.86190,4.43426
45.1621,-1.19912,-0.93833,3.52192
45.1621,-1.44866,0.05137,2.22203
45.1816,-1.42588,0.67485,1.18505
45.1816,-0.80466,0.73888,0.70375
45.1816,0.57223,0.43402,0.45319
45.1816,2.47515,-0.14367,0.63095
45.2071,4.04828,-0.69474,0.28001
45.2072,5.04277,-1.13360,0.07092
45.2072,5.18394,-1.20960,0.82085
45.2072,4.49152,-1.07537,1.41149
45.2202,3.27977,-0.51336,0.79645
45.2202,1.60059,0.26152,-0.33654
45.2202,-0.32794,0.97343,-0.63418
45.2202,-1.73866,1.01003,0.27918
45.2394,-2.23693,0.26103,1.70503
45.2394,-1.76960,-1.00693,2.90505
45.2394,-1.02194,-2.47525,3.60235
45.2394,-0.37211,-3.36899,3.46060
45.2583,-0.04615,-3.57721,2.98474
45.2583,0.28913,-3.29154,2.24196
45.2583,0.87006,-2.75719,1.32328
45.2583,1.57179,-1.98559,0.96749
45.2788,2.13353,-1.30142,1.06451
45.2788,2.33090,-0.70768,1.62342
45.2788,2.21242,-0.40452,2.29535
45.2788,1.92926,-0.30867,2.50947
45.2993,1.48175,-0.34836,2.51142
45.2993,0.63121,-0.34590,2.51636
45.2993,-0.38194,-0.30971,2.44951
45.2993,-1.34043,-0.18278,2.64509
45.3269,-1.80667,-0.33594,3.10320
45.3270,-1.94061,-0.54406,3.34709
45.3270,-1.80004,-0.75336,3.36857
45.3270,-1.63737,-0.96558,2.95375
45.3385,-1.39001,-1.05159,1.85825
45.3385,-0.95090,-0.90507,0.88718
45.3385,-0.60665,-0.53096,0.19985
45.3386,0.30717,-0.22667,-0.40742
45.3580,1.36100,0.18575,-0.24616
45.3580,2.36196,0.51774,0.48726
45.3580,3.01307,0.56625,1.11957
45.3581,3.43882,0.42955,1.38772
45.3779,3.44891,0.13773,1.21062
45.3779,3.48226,-0.33016,1.27586
45.3780,3.16631,-0.74544,1.46219
45.3780,2.51824,-1.05983,1.42234
45.3993,1.25855,-1.20896,1.31838
45.3993,-0.16507,-1.00788,1.40528
45.3993,-1.56288,-0.65739,1.70145
45.3993,-2.78982,-0.30782,1.89323
45.4195,-3.44304,0.04568,1.98021
45.4195,-3.65357,0.24136,2.17051
45.4195,-3.58160,0.43603,2.09492
45.4196,-3.15410,0.60071,1.64889
45.4382,-2.30422,0.85799,0.83782
45.4383,-1.26253,0.90679,-0.63862
45.4383,0.03730,0.95273,-1.67107
45.4383,1.52429,0.84489,-1.42872
45.4584,2.89587,0.52200,-0.54827
45.4584,3.96362,0.09219,0.29330
45.4584,4.66336,-0.49789,0.76545
45.4584,4.98622,-1.14389,1.08697
45.4786,4.97822,-1.54797,1.06994
45.4786,4.66154,-1.73493,0.78880
45.4786,3.85598,-1.70769,0.52891
45.4786,2.52307,-1.38293,0.30948
45.4971,0.93984,-0.89654,0.15447
45.4971,-0.47969,-0.31197,0.34560
45.4971,-1.58778,0.25233,0.82224
45.4971,-2.59112,0.70266,1.06642
45.5174,-3.20656,1.00344,1.16935
45.5174,-3.63627,1.20411,0.89853
45.5174,-3.78842,1.34990,0.76422
45.5174,-3.53764,1.44522,0.58532
45.5376,-2.65712,1.22559,0.13269
45.5376,-1.36427,0.83010,0.09487
45.5376,0.06995,0.36011,0.41451
45.5376,1.33650,-0.34190,0.60100
45.5574,2.43785,-0.91373,0.50855
45.5592,3.23171,-1.34226,0.20658
45.5592,3.73880,-1.59574,-0.16343
45.5592,3.90391,-1.60953,-0.49490
45.5780,3.74804,-1.40357,-0.64644
45.5780,3.22877,-0.99058,-0.49242
45.5780,2.46298,-0.71139,-0.30467
45.5780,1.46314,-0.42801,-0.13775
45.5973,0.37173,-0.21291,-0.17737
45.5974,-0.69008,-0.09294,-0.53765
45.5974,-1.55016,0.01921,-0.84292
45.5974,-2.24734,0.05730,-0.91725
45.6171,-2.46087,0.22647,-0.37048
45.6171,-2.23193,0.36696,0.57201
45.6171,-1.71391,0.38372,1.62368
45.6171,-0.98862,0.22343,2.39012
45.6367,-0.39128,0.04188,2.70029
45.6367,0.19489,-0.21564,2.50648
45.6367,0.43957,-0.42121,2.04269
45.6367,0.69067,-0.61648,1.17067
45.6573,0.68522,-0.57758,-0.14893
45.6573,0.62932,-0.57066,-1.43498
45.6573,0.38038,-0.44189,-2.52596
45.6573,-0.06114,-0.25574,-3.28795
45.6766,-0.68299,-0.27909,-3.62400
45.6766,-1.24907,-0.29383,-3.66482
45.6766,-1.60919,-0.37234,-3.39016
45.6767,-1.61592,-0.37241,-3.31582
45.7117,-1.54781,-0.16659,-2.46381
45.7118,-1.36585,0.19586,-0.68925
45.7118,-1.10216,0.52692,1.92407
45.7118,-0.58414,0.57775,4.27568
45.7178,0.13150,0.26862,5.74660
45.7178,0.80908,-0.08552,5.88923
45.7178,1.21955,-0.41269,5.38824
45.7178,1.34307,-0.56475,4.57816
45.7394,1.07315,-0.85846,2.80758
45.7394,0.75499,-0.91681,0.09817
45.7394,0.08796,-0.99100,-3.30042
45.7394,-0.48462,-0.96087,-6.22911
45.7559,-0.86864,-1.00449,-7.88502
45.7570,-0.92604,-1.27185,-7.97667
45.7570,-0.50397,-1.73936,-6.90783
45.7570,0.27091,-2.37412,-5.12672
45.7756,1.27568,-3.22424,-3.14618
45.7756,2.08807,-3.95458,-1.77418
45.7756,2.24759,-4.09935,-0.06986
45.7756,1.79942,-3.37550,1.96972
45.7958,1.31322,-1.89172,3.52625
45.7958,0.99735,-0.14902,4.35709
45.7958,0.98405,1.86893,4.32422
45.7958,0.89044,3.69903,3.90209
45.8254,0.08860,4.83231,2.84281
45.8254,-1.51784,4.93938,1.02308
45.8254,-3.11509,4.30462,-1.97837
45.8254,-4.25785,2.91851,-6.03261
45.8358,-4.52007,1.33533,-9.43528
45.8358,-3.91768,-0.42571,-10.06557
45.8358,-2.76089,-2.03435,-7.80447
45.8358,-1.49868,-3.61904,-4.30276
45.8574,-0.61923,-4.66401,-0.94560
45.8574,-0.22830,-5.37600,2.18549
45.8574,-0.06590,-5.82640,4.82776
45.8574,0.05877,-6.05421,5.32712
45.8755,-0.29231,-5.67008,4.29536
45.8755,-1.13709,-4.79360,3.11255
45.8755,-1.77442,-3.49397,2.20220
45.8755,-2.21350,-2.07448,1.11649
45.8956,-1.94544,-0.52106,-0.91929
45.8956,-0.76882,1.15252,-3.22288
45.8956,1.06952,2.72458,-5.27051
45.8956,2.39871,3.92052,-6.47899
45.9163,3.19943,4.28426,-6.76076
45.9163,3.21922,3.52422,-5.36328
45.9163,2.67610,1.73164,-3.92918
45.9163,1.57033,-0.50457,-3.29702
45.9435,0.16543,-2.38543,-2.61287
45.9435,-1.12152,-3.61459,-1.35112
45.9435,-1.71209,-4.03805,-0.48740
45.9435,-2.77427,-3.89482,1.67220
45.9618,-2.92202,-3.07235,2.84500
45.9618,-2.87457,-2.10047,3.56207
45.9618,-2.85931,-1.36164,3.53177
45.9619,-2.72824,-0.89506,2.92958
45.9762,-2.61984,-0.47147,2.41699
45.9762,-2.67113,0.03016,1.79577
45.9762,-2.70931,0.45687,1.04332
45.9762,-2.71840,0.99776,0.75468
45.9952,-2.54002,1.36788,1.00993
45.9953,-2.25409,1.51734,1.36628
45.9953,-2.15548,1.30288,1.46537
45.9953,-2.13429,0.82107,0.81498
46.0156,-1.69771,0.26459,-0.14055
46.0156,-0.88429,-0.25145,-0.63625
46.0156,0.10527,-0.68394,-0.79874
46.0156,1.25738,-0.90191,-0.57870
46.0349,2.08816,-0.74098,-0.01883
46.0349,2.68833,-0.50182,0.62164
46.0349,3.24981,0.04860,0.92299
46.0349,3.45194,0.46231,1.24533
46.0550,3.35149,0.74394,1.06953
46.0550,2.91505,0.89931,0.44117
46.0550,2.49944,0.97783,-0.35600
46.0550,1.95954,1.08296,-0.89711
46.0762,1.39056,1.13830,-1.44023
46.0762,0.79015,0.97535,-1.77489
46.0762,0.02737,0.64539,-1.82613
46.0762,-0.49013,0.17333,-1.56909
46.0945,-0.88713,-0.48085,-1.14156
46.0945,-1.24622,-0.96898,-0.68906
46.0945,-1.39591,-1.22087,-0.24164
46.0945,-1.48424,-1.07901,0.12535
46.1143,-1.32164,-0.66122,0.41566
46.1147,-1.11208,0.03024,0.70663
46.1148,-0.94997,0.67688,1.04028
46.1148,-0.91468,1.24312,1.53999
46.1342,-1.07910,1.46696,1.83781
46.1342,-1.16515,1.43494,2.03550
46.1342,-1.41344,1.17031,2.04357
46.1342,-1.58465,1.05683,1.89488
46.1527,-1.66754,1.09982,1.37934
46.1527,-1.66970,1.18508,0.77861
46.1527,-1.55603,1.26631,0.22141
46.1527,-1.09543,1.26638,-0.74573
46.1739,-0.65357,1.11454,-0.88956
46.1739,-0.18235,0.59555,-0.75151
46.1739,0.26707,0.19757,-0.57863
46.1739,0.46309,-0.06266,-0.32985
46.1965,0.49599,-0.24775,-0.04212
46.1965,0.39077,-0.31709,0.23885
46.1965,0.24637,-0.18400,0.29309
46.1965,0.10524,-0.11255,0.31301
46.2149,-0.00754,-0.19177,0.60688
46.2149,0.01390,-0.40575,0.72643
46.2149,0.33248,-0.62162,0.49004
46.2149,0.65562,-0.60374,0.05008
46.2335,0.92058,-0.54371,-0.59757
46.2335,1.01104,-0.28236,-1.13473
46.2335,1.10060,-0.19395,-1.62901
46.2335,1.37059,-0.25680,-1.90884
46.2534,1.64708,-0.64972,-1.96593
46.2534,1.97730,-0.83250,-1.87142
46.2534,2.21210,-0.93970,-1.50845
46.2534,2.19370,-0.79920,-1.23076
46.2741,1.86325,-0.41939,-0.88245
46.2741,1.43753,0.11911,-0.09815
46.2741,0.96636,0.51650,0.59574
46.2741,0.47811,0.88138,1.16681
46.2941,-0.07626,1.02207,1.66297
46.2941,-0.78131,1.10314,2.25907
46.2941,-1.45128,1.05591,2.61132
46.2941,-1.98176,0.91435,2.71540
46.3173,-2.36435,0.89639,2.41484
46.3173,-2.50068,0.86212,1.79560
46.3174,-2.49654,0.83644,1.09271
46.3174,-2.13474,0.62927,0.45286
46.3649,-1.70166,0.45336,-0.07028
46.3649,-1.21764,0.13282,-0.32058
46.3649,-0.69123,-0.11928,-0.43861
46.3649,-0.09489,-0.41012,-0.42660
46.3686,0.64115,-0.57297,-0.50603
46.3686,1.16264,-0.51367,-0.40914
46.3686,1.53708,-0.39205,-0.33305
46.3686,1.84505,-0.17980,0.01459
46.3773,1.94302,0.01768,0.33787
46.3773,1.92376,0.15799,0.43040
46.3773,1.65250,0.10024,0.62664
46.3773,1.24999,0.09289,1.01171
46.3929,0.65962,0.11921,1.07273
46.3929,0.25664,0.06098,0.93946
46.3929,-0.36686,0.18192,0.71520
46.3929,-0.66999,0.21438,0.26950
46.4157,-0.91868,0.25948,-0.27947
46.4157,-1.03960,0.20528,-0.66732
46.4157,-1.00204,0.05561,-0.76190
46.4157,-0.80142,0.01558,-0.72634
46.4329,-0.70771,0.04531,-0.49264
46.4329,-0.45162,0.08943,-0.45745
46.4329,-0.28775,0.25335,-0.12164
46.4329,-0.07395,0.34329,0.17895
46.4648,0.16656,0.40497,0.50901
46.4648,0.33004,0.44267,0.82511
46.4648,0.46766,0.38770,1.03464
46.4649,0.40082,0.33022,1.07845
46.4758,0.31516,0.19822,1.17962
46.4758,0.09178,0.12824,1.20310
46.4758,-0.11839,-0.05388,1.11732
46.4758,-0.27143,-0.17748,0.95999
46.4984,-0.45046,-0.09471,0.64643
46.4984,-0.43782,-0.10077,0.34455
46.4985,-0.20005,-0.05480,-0.03121
46.4985,0.03337,-0.02704,-0.28931
46.5128,0.31459,-0.04804,-0.21931
46.5135,0.49852,-0.01679,-0.04871
46.5135,0.58071,0.02811,0.13971
46.5170,0.48545,0.11697,0.17556
46.5394,0.30283,0.24113,0.10324
46.5395,0.07135,0.28404,0.11383
46.5395,-0.05447,0.38133,0.18438
46.5395,-0.15270,0.41912,0.34683
46.5540,-0.28981,0.38761,0.53457
46.5541,-0.44434,0.32391,0.65483
46.5541,-0.52818,0.35362,0.74380
46.5560,-0.56836,0.31592,0.72236
46.5760,-0.62920,0.28652,0.64046
46.5760,-0.60627,0.21097,0.63125
46.5760,-0.56981,0.17082,0.54137
46.5769,-0.54535,0.12308,0.41163
46.5989,-0.45758,0.07359,0.24661
46.5989,-0.21557,-0.07965,0.06110
46.5989,0.07333,-0.19648,-0.06418
46.6013,0.39533,-0.33984,0.03000
46.6372,0.72718,-0.36257,-0.01050
46.6372,0.94197,-0.23183,0.04685
46.6372,1.04786,-0.12380,0.00525
46.6372,1.00355,0.10160,0.13142
46.6519,0.94613,0.30385,0.35357
46.6519,0.81354,0.46179,0.51327
46.6519,0.67065,0.50771,0.57644
46.6519,0.38859,0.57279,0.66013
46.6719,0.08414,0.51296,0.62542
46.6719,-0.13652,0.41400,0.61662
46.6719,-0.42589,0.26557,0.70677
46.6719,-0.68114,0.08762,0.67881
46.6985,-0.77738,0.01880,0.66458
46.6985,-0.93306,-0.03435,0.62826
46.6985,-0.89653,0.07403,0.59589
46.6985,-0.91254,0.18438,0.42668
46.7121,-0.75897,0.26130,0.37166
46.7121,-0.60325,0.30022,0.35523
46.7121,-0.40027,0.24465,0.25755
46.7121,-0.33991,0.20698,0.19913
46.7378,-0.25877,0.20806,0.18639
46.7378,-0.22545,0.24080,0.20273
46.7378,-0.24238,0.17368,0.35654
46.7378,-0.26888,0.23859,0.37038
46.7539,-0.20546,0.25028,0.45793
46.7539,-0.20578,0.19354,0.48624
46.7540,-0.02997,0.26411,0.46786
46.7540,0.11679,0.28531,0.47350
46.7724,0.30950,0.26132,0.43764
46.7724,0.41224,0.24532,0.31906
46.7724,0.66977,0.20733,0.18700
46.7725,0.83963,0.05295,0.08749
46.7991,0.83985,0.02085,0.02870
46.7991,0.79180,-0.03326,-0.09209
46.7991,0.63373,-0.11052,-0.09925
46.7992,0.41274,-0.19644,-0.23780
46.8129,0.05031,-0.36747,-0.34238
46.8129,-0.18229,-0.44980,-0.47577
46.8129,-0.40084,-0.59309,-0.55297
46.8129,-0.57888,-0.56487,-0.63311
46.8561,-0.50166,-0.44048,-0.59642
46.8561,-0.29015,-0.31484,-0.63286
46.8561,-0.08579,-0.18297,-0.52624
46.8561,0.28071,0.08613,-0.33765
46.8568,0.63024,0.35744,-0.12099
46.8568,0.79210,0.48738,0.24948
46.8568,0.93141,0.62324,0.64964
46.8568,0.92351,0.70987,1.04290
46.8710,0.74003,0.62253,1.26843
46.8710,0.51334,0.48510,1.39159
46.8710,0.03626,0.42038,1.32369
46.8710,-0.54579,0.29791,1.16912
46.8910,-0.99988,0.18542,0.93210
46.8910,-1.30196,0.03421,0.61792
46.8910,-1.52143,0.10670,0.30926
46.8911,-1.50331,0.05402,-0.04366
46.9098,-1.27519,0.00819,-0.44051
46.9098,-0.94562,-0.00501,-0.49983
46.9098,-0.55664,-0.00206,-0.59272
46.9098,-0.00034,-0.02966,-0.61348
46.9307,0.45438,0.02225,-0.58400
46.9307,0.95555,0.14119,-0.45170
46.9307,1.17010,0.18379,-0.30659
46.9307,1.33219,0.24010,-0.13359
46.9505,1.40226,0.24546,0.14911
46.9518,1.30168,0.26196,0.57946
46.9519,1.16204,0.22325,0.90874
46.9519,0.99123,0.13257,1.03122
46.9829,0.77097,0.04755,1.01669
46.9830,0.58873,0.11526,1.08449
46.9830,0.16863,0.11903,0.90603
46.9830,-0.04497,0.11348,0.66647
46.9913,-0.29313,0.08956,0.36406
46.9913,-0.55874,0.02004,0.16113
46.9913,-0.71805,0.05193,0.06662
46.9913,-0.78695,0.05773,-0.07809
47.0088,-0.73387,0.05553,-0.07389
47.0088,-0.46817,0.09606,-0.16297
47.0088,-0.27060,0.27606,-0.16381
47.0088,0.08314,0.31706,-0.19112
47.0305,0.32726,0.42539,-0.15820
47.0305,0.45107,0.52855,-0.14649
47.0305,0.54386,0.57602,-0.02373
47.0305,0.57237,0.53927,0.10310
47.0542,0.65174,0.60790,0.23499
47.0543,0.65543,0.61838,0.46045
47.0543,0.66300,0.61403,0.49167
47.0543,0.68342,0.51231,0.60820
47.0699,0.65362,0.49564,0.75009
47.0699,0.57819,0.49385,0.77895
47.0699,0.49395,0.52513,0.84804
47.0699,0.43911,0.48689,0.93355
47.0919,0.33929,0.48131,1.26607
47.0920,0.01239,0.53844,1.53799
47.0920,-0.27182,0.54487,1.58370
47.0920,-0.62984,0.51915,1.63515
47.1180,-0.96685,0.45885,1.65042
47.1180,-1.43934,0.45907,1.77000
47.1180,-1.87352,0.49205,1.84540
47.1180,-2.20731,0.47441,1.64393
47.1304,-2.46437,0.51674,1.52023
47.1304,-2.61204,0.46388,1.42846
47.1304,-2.76935,0.43077,1.46372
47.1304,-3.02234,0.26235,1.35815
47.1498,-3.08957,0.04832,1.21005
47.1498,-2.94038,-0.29443,1.07938
47.1498,-2.62309,-0.60442,0.83302
47.1498,-2.23008,-0.90514,0.59448
47.1692,-1.78640,-1.18234,-0.00764
47.1696,-1.32154,-1.54993,-0.52880
47.1696,-0.82187,-1.94310,-0.80940
47.1696,-0.34466,-2.28057,-0.91429
47.1901,0.18754,-2.53319,-0.69611
47.1901,0.58297,-2.85682,-0.26926
