time,X_value,Y_value,Z_value
Started:,Apr 22 2020,09:52:51:256, 
271.5252,-0.30554,0.67177,0.30546
271.5269,-0.30607,0.67550,0.31078
271.5289,-0.30661,0.68349,0.31291
271.5308,-0.30661,0.68775,0.30972
271.5359,-0.30661,0.69361,0.31132
271.5414,-0.31619,0.69733,0.31558
271.5577,-0.30661,0.69840,0.32090
271.5577,-0.31513,0.70053,0.31504
271.5578,-0.31300,0.69680,0.32410
271.5579,-0.32418,0.69946,0.31771
271.5579,-0.31726,0.70160,0.31664
271.5579,-0.32844,0.70106,0.31238
271.5580,-0.32685,0.70266,0.31558
271.5617,-0.33750,0.69893,0.31025
271.5633,-0.33856,0.69467,0.31185
271.5633,-0.34549,0.69520,0.31504
271.5651,-0.34549,0.68828,0.31078
271.5671,-0.34655,0.68455,0.30972
271.5687,-0.35561,0.67976,0.30972
271.5706,-0.35028,0.67337,0.30972
271.5738,-0.35241,0.66538,0.30865
271.5813,-0.35614,0.65579,0.30812
271.5846,-0.36093,0.64673,0.30812
271.5846,-0.36147,0.63768,0.30226
271.5858,-0.36733,0.63342,0.30013
271.5866,-0.37212,0.61957,0.29534
271.5878,-0.36573,0.61211,0.29853
271.5912,-0.37265,0.60306,0.29853
271.5930,-0.37478,0.59241,0.29427
271.6038,-0.38703,0.59241,0.29587
271.6041,-0.38703,0.57962,0.29640
271.6042,-0.39556,0.57376,0.29108
271.6059,-0.39928,0.56098,0.28788
271.6059,-0.40195,0.55352,0.28522
271.6074,-0.41100,0.54660,0.28362
271.6114,-0.41686,0.53541,0.28468
271.6132,-0.42485,0.53009,0.27563
271.6222,-0.42964,0.52796,0.27243
271.6236,-0.43550,0.51943,0.27936
271.6236,-0.44136,0.51411,0.26977
271.6255,-0.45095,0.51145,0.26604
271.6269,-0.45574,0.50665,0.26498
271.6285,-0.45574,0.50292,0.25912
271.6299,-0.46693,0.50079,0.25592
271.6322,-0.46693,0.50346,0.24847
271.6418,-0.47172,0.50292,0.25006
271.6422,-0.47705,0.50452,0.24314
271.6422,-0.47811,0.50026,0.24474
271.6431,-0.47971,0.50133,0.23888
271.6446,-0.48344,0.49813,0.23888
271.6469,-0.48397,0.50133,0.23462
271.6495,-0.48291,0.49919,0.22663
271.6522,-0.47865,0.49866,0.22663
271.6613,-0.47545,0.49760,0.22769
271.6623,-0.47918,0.50399,0.22450
271.6623,-0.47066,0.49866,0.21864
271.6639,-0.46746,0.49600,0.21438
271.6657,-0.46586,0.49387,0.21651
271.6677,-0.46427,0.48961,0.21065
271.6739,-0.46267,0.49653,0.20852
271.6760,-0.46320,0.48535,0.21278
271.6891,-0.44935,0.49014,0.20639
271.6891,-0.44509,0.48109,0.20159
271.6891,-0.44349,0.48481,0.19787
271.6891,-0.44243,0.47363,0.20159
271.6891,-0.42964,0.47363,0.19733
271.6892,-0.43657,0.46937,0.19307
271.6903,-0.41793,0.46351,0.19627
271.6936,-0.42219,0.46511,0.19627
271.7068,-0.41207,0.46298,0.19840
271.7068,-0.40781,0.45499,0.19520
271.7068,-0.39982,0.46244,0.19201
271.7083,-0.39609,0.45499,0.19520
271.7083,-0.38757,0.45339,0.19840
271.7156,-0.37798,0.45978,0.19893
271.7156,-0.37904,0.45445,0.19147
271.7156,-0.37105,0.45179,0.20000
271.7219,-0.35188,0.45605,0.19680
271.7232,-0.34868,0.46777,0.20106
271.7232,-0.34496,0.45978,0.19733
271.7239,-0.32685,0.46191,0.20372
271.7260,-0.32525,0.46351,0.20745
271.7274,-0.32152,0.47310,0.20532
271.7339,-0.30927,0.47523,0.21438
271.7354,-0.29649,0.47682,0.21544
271.7354,-0.29009,0.48109,0.21438
271.7434,-0.28211,0.48322,0.21704
271.7450,-0.26932,0.48481,0.21970
271.7450,-0.25920,0.48907,0.22450
271.7481,-0.26080,0.48748,0.22823
271.7481,-0.24535,0.49227,0.23249
271.7496,-0.23896,0.49493,0.22876
271.7519,-0.23417,0.49493,0.23888
271.7642,-0.23577,0.49653,0.24154
271.7658,-0.22511,0.49493,0.24367
271.7658,-0.21233,0.49121,0.24580
271.7674,-0.21553,0.49334,0.24900
271.7674,-0.21073,0.49919,0.25379
271.7690,-0.20754,0.49440,0.25379
271.7705,-0.20541,0.49547,0.25646
271.7720,-0.20221,0.49280,0.25859
271.7800,-0.19848,0.49067,0.26391
271.7818,-0.19688,0.48961,0.26444
271.7818,-0.19369,0.48588,0.26125
271.7834,-0.18517,0.48854,0.27297
271.7873,-0.18783,0.48748,0.27084
271.7874,-0.18570,0.47895,0.27723
271.7939,-0.18463,0.47682,0.27936
271.8050,-0.18357,0.47895,0.27829
271.8051,-0.17931,0.47256,0.28149
271.8053,-0.17718,0.46138,0.28522
271.8055,-0.17238,0.45499,0.29267
271.8055,-0.17345,0.45712,0.29321
271.8070,-0.17292,0.44966,0.29694
271.8083,-0.16280,0.44327,0.30013
271.8099,-0.16013,0.43368,0.30492
271.8116,-0.15747,0.42729,0.30759
271.8255,-0.15534,0.41823,0.30333
271.8276,-0.15001,0.40492,0.30759
271.8281,-0.14522,0.39906,0.31345
271.8292,-0.13457,0.38841,0.31451
271.8292,-0.13403,0.38148,0.31611
271.8292,-0.13137,0.37190,0.31877
271.8308,-0.12178,0.35592,0.31824
271.8328,-0.11752,0.35059,0.32090
271.8407,-0.11166,0.34633,0.31877
271.8423,-0.10793,0.33088,0.32357
271.8423,-0.10474,0.32076,0.31664
271.8435,-0.09888,0.31331,0.31718
271.8451,-0.09409,0.29733,0.31664
271.8470,-0.08769,0.28667,0.31931
271.8487,-0.07491,0.27975,0.31664
271.8571,-0.07118,0.27549,0.31345
271.8653,-0.06692,0.26111,0.31451
271.8653,-0.06106,0.25845,0.30759
271.8670,-0.05627,0.24779,0.31611
271.8670,-0.04615,0.23448,0.30812
271.8672,-0.04242,0.23821,0.30439
271.8686,-0.03230,0.22542,0.30706
271.8701,-0.02857,0.22755,0.29800
271.8715,-0.01579,0.21690,0.29534
271.8808,-0.01366,0.21583,0.29640
271.8822,-0.00514,0.20891,0.28948
271.8822,0.00126,0.20305,0.28415
271.8886,0.00818,0.19559,0.28788
271.8912,0.01830,0.18494,0.28575
271.8912,0.02576,0.18494,0.28415
271.8913,0.03055,0.18814,0.28096
271.8929,0.03801,0.18441,0.27456
271.9014,0.04653,0.18601,0.28415
271.9030,0.05186,0.17855,0.28468
271.9030,0.05239,0.18015,0.28522
271.9048,0.06304,0.18388,0.28309
271.9065,0.06251,0.18441,0.27989
271.9066,0.06144,0.17802,0.28202
271.9087,0.06411,0.18441,0.28735
271.9143,0.07263,0.18601,0.28788
271.9275,0.07742,0.17855,0.28788
271.9431,0.08914,0.18814,0.29534
271.9432,0.08914,0.18547,0.28948
271.9432,0.08381,0.18761,0.28948
271.9432,0.09340,0.17908,0.28415
271.9433,0.09926,0.18494,0.29374
271.9433,0.10086,0.18761,0.28895
271.9433,0.10139,0.19559,0.28948
271.9436,0.11098,0.18707,0.28788
271.9437,0.11258,0.19027,0.28468
271.9437,0.12163,0.19240,0.27989
271.9437,0.12429,0.18334,0.27510
271.9453,0.12962,0.18547,0.27190
271.9479,0.13921,0.18601,0.26444
271.9507,0.14879,0.18121,0.27350
271.9582,0.15092,0.18707,0.25166
271.9582,0.14773,0.17908,0.25539
271.9582,0.16158,0.17855,0.24634
271.9657,0.16903,0.18015,0.24793
271.9687,0.17330,0.17855,0.24900
271.9687,0.17915,0.18068,0.24420
271.9702,0.18555,0.18547,0.24048
271.9718,0.19194,0.18654,0.23568
271.9719,0.19673,0.18814,0.22982
271.9792,0.20099,0.18334,0.23355
271.9810,0.21484,0.18867,0.22716
271.9810,0.20951,0.17535,0.22769
271.9884,0.21910,0.18547,0.22716
271.9904,0.21910,0.17322,0.22450
271.9905,0.21857,0.15831,0.22237
271.9905,0.22123,0.17056,0.22130
271.9918,0.23135,0.16364,0.21384
271.9993,0.22975,0.15938,0.21438
272.0014,0.22922,0.15458,0.21065
272.0015,0.23295,0.15352,0.20319
272.0031,0.24360,0.15458,0.19520
272.0044,0.23881,0.15085,0.19147
272.0059,0.23774,0.14659,0.18508
272.0075,0.24467,0.14180,0.18029
272.0102,0.25372,0.14233,0.17656
272.0240,0.25426,0.14872,0.17230
272.0262,0.25639,0.14180,0.16644
272.0265,0.25372,0.14499,0.15312
272.0265,0.25852,0.14446,0.15472
272.0265,0.25798,0.15139,0.14407
272.0276,0.26757,0.15245,0.13981
272.0293,0.26704,0.15458,0.13129
272.0307,0.26810,0.15991,0.12703
272.0396,0.27503,0.16683,0.12010
272.0406,0.28089,0.17109,0.11424
272.0406,0.27556,0.17429,0.11105
272.0424,0.29047,0.18334,0.09667
272.0442,0.28621,0.18814,0.09613
272.0453,0.28941,0.18654,0.09081
272.0577,0.29580,0.19666,0.08814
272.0577,0.29527,0.19559,0.07909
272.0663,0.29846,0.20252,0.07323
272.0663,0.30273,0.20465,0.06418
272.0684,0.30166,0.20731,0.06631
272.0684,0.30006,0.20625,0.05139
272.0684,0.30645,0.20785,0.05086
272.0684,0.30752,0.20678,0.04500
272.0684,0.31231,0.20785,0.03914
272.0708,0.31551,0.21211,0.03595
272.0790,0.31711,0.21104,0.03168
272.0901,0.32190,0.20625,0.03754
272.0902,0.32243,0.20944,0.02955
272.0922,0.32350,0.20731,0.02689
272.0922,0.33202,0.20145,0.02476
272.0922,0.32936,0.20305,0.02103
272.0923,0.33149,0.19453,0.01304
272.0943,0.33841,0.19719,0.01837
272.0997,0.33841,0.20039,0.00825
272.1013,0.34054,0.19080,0.01038
272.1018,0.34321,0.18761,0.00612
272.1031,0.34693,0.18334,-0.00187
272.1050,0.34960,0.17376,-0.00187
272.1050,0.35013,0.17216,-0.00826
272.1081,0.35066,0.16523,-0.01199
272.1098,0.35812,0.15778,-0.01252
272.1255,0.34853,0.14553,-0.01892
272.1286,0.36131,0.14446,-0.02371
272.1287,0.35812,0.13754,-0.02477
272.1287,0.36025,0.13061,-0.04075
272.1287,0.36558,0.12742,-0.04022
272.1287,0.36238,0.11943,-0.04075
272.1302,0.36078,0.11517,-0.04608
272.1320,0.35918,0.11250,-0.04235
272.1400,0.36398,0.10558,-0.04768
272.1418,0.36078,0.10558,-0.05620
272.1419,0.36611,0.09972,-0.06153
272.1436,0.36238,0.09652,-0.07165
272.1456,0.36238,0.08481,-0.06845
272.1472,0.36398,0.09120,-0.07058
272.1488,0.35918,0.08321,-0.06792
272.1506,0.36504,0.07682,-0.07431
272.1592,0.35705,0.07948,-0.08496
272.1605,0.35865,0.06670,-0.08709
272.1606,0.35652,0.06190,-0.08922
272.1651,0.35918,0.06457,-0.09934
272.1652,0.35705,0.05977,-0.10307
272.1679,0.35386,0.05977,-0.10520
272.1685,0.35705,0.05178,-0.11000
272.1701,0.35652,0.04220,-0.11745
272.1783,0.35173,0.03421,-0.11745
272.1801,0.35333,0.02835,-0.11585
272.1802,0.35279,0.02036,-0.11639
272.1935,0.35759,0.01237,-0.12225
272.1935,0.35546,0.01130,-0.12917
272.1936,0.35439,0.00331,-0.12597
272.1936,0.35546,-0.00148,-0.12970
272.1937,0.35066,-0.00947,-0.13237
272.1992,0.35812,-0.01959,-0.12597
272.2003,0.35386,-0.01639,-0.12970
272.2004,0.35599,-0.01586,-0.12704
272.2018,0.35492,-0.02012,-0.12597
272.2018,0.34747,-0.02332,-0.13077
272.2057,0.35119,-0.02971,-0.12278
272.2066,0.35865,-0.02705,-0.11799
272.2102,0.35492,-0.02651,-0.11479
272.2188,0.35066,-0.02545,-0.10893
272.2195,0.35226,-0.02332,-0.10414
272.2195,0.35226,-0.02385,-0.09881
272.2220,0.34960,-0.01852,-0.09934
272.2245,0.34693,-0.01693,-0.09348
272.2260,0.34640,-0.01586,-0.08443
272.2283,0.34587,-0.01533,-0.08123
272.2299,0.35226,-0.01373,-0.07431
272.2372,0.34107,-0.00574,-0.07697
272.2391,0.33894,-0.00095,-0.07165
272.2391,0.33894,0.00065,-0.07005
272.2408,0.32829,0.00917,-0.06419
272.2424,0.33415,0.00758,-0.07111
272.2440,0.32723,0.01610,-0.06845
272.2466,0.32297,0.01503,-0.05833
272.2490,0.32030,0.01876,-0.06685
272.2569,0.31551,0.02249,-0.06739
272.2586,0.31071,0.02941,-0.06792
272.2586,0.30379,0.02941,-0.07165
272.2602,0.30166,0.02888,-0.07165
272.2614,0.29314,0.03154,-0.07378
272.2637,0.28941,0.02568,-0.07804
272.2666,0.28834,0.02622,-0.08390
272.2689,0.27556,0.02249,-0.08443
272.2783,0.27716,0.02089,-0.08763
272.2799,0.27237,0.00278,-0.08976
272.2799,0.27450,0.00704,-0.09242
272.2817,0.26864,-0.00947,-0.09881
272.2838,0.26544,-0.01799,-0.09615
272.2855,0.26491,-0.03184,-0.10573
272.2898,0.25639,-0.03983,-0.10733
272.2899,0.25905,-0.05741,-0.10573
272.2971,0.25266,-0.07498,-0.11319
272.3112,0.24627,-0.08297,-0.11266
272.3112,0.24999,-0.09522,-0.12012
272.3112,0.24520,-0.11600,-0.12917
272.3112,0.24520,-0.13038,-0.12704
272.3113,0.24893,-0.14476,-0.12811
272.3114,0.24307,-0.15754,-0.13237
272.3114,0.24041,-0.18098,-0.13237
272.3185,0.24786,-0.19269,-0.12811
272.3210,0.24573,-0.21080,-0.13183
272.3210,0.24467,-0.23158,-0.13503
272.3217,0.24893,-0.24542,-0.13343
272.3237,0.24467,-0.27206,-0.12651
272.3255,0.24307,-0.28005,-0.13077
272.3277,0.24680,-0.29922,-0.11799
272.3303,0.24307,-0.30615,-0.11639
272.3387,0.24680,-0.31999,-0.11639
272.3387,0.25053,-0.33544,-0.11000
272.3387,0.24201,-0.34396,-0.10467
272.3429,0.25266,-0.35142,-0.10467
272.3430,0.25319,-0.36047,-0.10094
272.3459,0.24733,-0.37219,-0.09402
272.3479,0.24840,-0.37539,-0.09029
272.3492,0.24467,-0.37113,-0.08656
272.3578,0.24627,-0.38604,-0.08656
272.3600,0.24094,-0.38977,-0.08336
272.3600,0.24201,-0.39137,-0.07857
272.3604,0.24360,-0.39083,-0.07218
272.3625,0.24147,-0.39030,-0.07165
272.3638,0.24147,-0.38711,-0.07751
272.3658,0.23668,-0.39083,-0.07058
272.3688,0.23189,-0.39083,-0.07484
272.3781,0.23135,-0.38924,-0.06845
272.3781,0.23348,-0.38071,-0.07058
272.3784,0.22603,-0.38071,-0.07218
272.3795,0.22816,-0.38125,-0.06952
272.3812,0.21910,-0.36953,-0.07165
272.3834,0.22443,-0.36846,-0.06632
272.3855,0.21218,-0.35834,-0.07644
272.3883,0.21804,-0.35408,-0.07271
272.3977,0.21164,-0.35142,-0.07378
272.3990,0.20845,-0.33597,-0.06525
272.3990,0.20472,-0.32798,-0.07751
272.4014,0.20046,-0.31946,-0.07005
272.4027,0.19567,-0.30828,-0.06739
272.4044,0.19140,-0.29922,-0.05993
272.4062,0.18981,-0.29283,-0.05780
272.4088,0.18714,-0.27365,-0.04661
272.4186,0.18661,-0.26993,-0.04448
272.4189,0.17489,-0.26993,-0.03596
272.4189,0.17010,-0.25927,-0.02957
272.4206,0.16903,-0.25182,-0.02531
272.4225,0.16371,-0.24542,-0.01785
272.4244,0.15732,-0.24170,-0.01679
272.4265,0.15465,-0.24170,-0.01199
272.4286,0.14507,-0.23211,-0.00240
272.4447,0.13654,-0.22891,0.00079
272.4448,0.13495,-0.22838,0.00292
272.4448,0.13015,-0.22465,0.00985
272.4448,0.12003,-0.22625,0.00878
272.4449,0.11471,-0.22572,0.02263
272.4449,0.10459,-0.22412,0.02156
272.4466,0.09660,-0.22465,0.02210
272.4487,0.08168,-0.22305,0.02955
272.4590,0.07795,-0.22039,0.03541
272.4598,0.06783,-0.21453,0.03701
272.4598,0.06304,-0.20867,0.04234
272.4610,0.05452,-0.21187,0.05778
272.4611,0.04759,-0.20708,0.05406
272.4654,0.03428,-0.20335,0.06577
272.4660,0.02416,-0.19376,0.07323
272.4684,0.01723,-0.18470,0.08388
272.4773,0.00498,-0.18257,0.08921
272.4788,-0.00247,-0.17831,0.09400
272.4788,-0.00993,-0.17245,0.09720
272.4803,-0.02271,-0.16606,0.10625
272.4819,-0.03070,-0.15861,0.10625
272.4840,-0.03550,-0.15488,0.10732
272.4856,-0.04189,-0.15434,0.10945
272.4882,-0.04775,-0.14316,0.11264
272.4972,-0.05787,-0.13890,0.11264
272.4989,-0.06319,-0.14369,0.11105
272.4989,-0.06905,-0.13357,0.11105
272.5004,-0.07598,-0.13996,0.11211
272.5020,-0.08077,-0.13570,0.10625
272.5041,-0.08769,-0.13677,0.10466
272.5054,-0.09355,-0.13783,0.09400
272.5078,-0.09994,-0.14156,0.09560
272.5175,-0.10048,-0.14795,0.08921
272.5190,-0.10634,-0.15807,0.08868
272.5190,-0.10634,-0.16766,0.08548
272.5208,-0.10314,-0.17299,0.08015
272.5208,-0.11113,-0.18790,0.07749
272.5224,-0.11326,-0.19269,0.07643
272.5255,-0.10687,-0.20175,0.06950
272.5296,-0.10687,-0.20814,0.06631
272.5370,-0.10847,-0.21826,0.06684
272.5382,-0.09994,-0.23424,0.06204
272.5389,-0.10367,-0.24489,0.05725
272.5399,-0.09355,-0.24809,0.05832
272.5449,-0.09249,-0.25501,0.04820
272.5450,-0.08823,-0.26939,0.04500
272.5479,-0.08130,-0.28218,0.04607
272.5489,-0.07065,-0.29070,0.04021
272.5626,-0.07065,-0.29603,0.03541
272.5627,-0.06213,-0.29283,0.02955
272.5627,-0.05148,-0.30881,0.02689
272.5627,-0.05148,-0.30881,0.02476
272.5628,-0.05041,-0.31413,0.01943
272.5642,-0.03976,-0.31627,0.01571
272.5666,-0.03283,-0.31467,0.02316
272.5679,-0.03177,-0.31360,0.02050
272.5761,-0.02644,-0.31254,0.02529
272.5775,-0.02538,-0.30934,0.02529
272.5775,-0.02005,-0.30348,0.02210
272.5798,-0.01739,-0.29762,0.02369
272.5816,-0.01419,-0.28431,0.03009
272.5837,-0.00620,-0.28271,0.03435
272.5852,-0.00088,-0.26726,0.04553
272.5875,-0.00034,-0.25661,0.05299
272.5956,-0.00034,-0.23584,0.05459
272.5973,0.00498,-0.22572,0.05512
272.5973,0.00552,-0.20654,0.05938
272.5989,-0.00141,-0.18737,0.07216
272.6006,0.00285,-0.17086,0.07057
272.6024,0.00232,-0.14742,0.08335
272.6059,0.00339,-0.13038,0.08388
272.6074,0.00605,-0.10854,0.08282
272.6172,-0.00301,-0.08777,0.09187
272.6176,-0.00407,-0.06540,0.09773
272.6176,-0.00514,-0.04302,0.10146
272.6191,-0.00514,-0.02598,0.10572
272.6210,-0.00620,-0.00627,0.11158
272.6225,-0.01046,0.01929,0.11105
272.6243,-0.01845,0.03953,0.11957
272.6270,-0.01845,0.06350,0.12276
272.6366,-0.02751,0.08481,0.12596
272.6382,-0.03337,0.09652,0.13129
272.6382,-0.03496,0.11357,0.13821
272.6400,-0.03976,0.12635,0.14194
272.6400,-0.04668,0.13967,0.14354
272.6419,-0.05148,0.15245,0.14620
272.6445,-0.06160,0.15405,0.14833
272.6470,-0.06532,0.16683,0.16058
272.6569,-0.07118,0.17962,0.16271
272.6588,-0.07438,0.18494,0.16378
272.6588,-0.07757,0.18334,0.16910
272.6588,-0.08769,0.18974,0.17177
272.6606,-0.09249,0.18654,0.17443
272.6626,-0.09196,0.18121,0.18189
272.6650,-0.09728,0.18334,0.17869
272.6702,-0.10740,0.17589,0.18881
272.6757,-0.10900,0.17269,0.18668
272.6778,-0.10900,0.16364,0.19094
272.6778,-0.10474,0.15991,0.18881
272.6795,-0.10953,0.14020,0.19147
272.6795,-0.11379,0.13487,0.19094
272.6837,-0.10580,0.11836,0.18828
272.6978,-0.11859,0.10505,0.19201
272.6979,-0.11060,0.08800,0.19414
272.6982,-0.10687,0.07682,0.19254
272.6986,-0.10314,0.05338,0.19094
272.6987,-0.09994,0.03101,0.19360
272.6996,-0.09835,0.01823,0.18242
272.7014,-0.09568,0.00172,0.18881
272.7032,-0.08397,-0.01959,0.18455
272.7051,-0.08397,-0.03557,0.18668
272.7073,-0.08343,-0.05261,0.18508
272.7164,-0.08077,-0.07392,0.18881
272.7178,-0.07704,-0.09149,0.18562
272.7178,-0.07118,-0.10055,0.18508
272.7203,-0.06586,-0.12026,0.17763
272.7205,-0.06479,-0.14582,0.17656
272.7219,-0.06000,-0.15488,0.18029
272.7248,-0.05201,-0.17299,0.17922
272.7276,-0.04988,-0.18843,0.17283
272.7376,-0.04402,-0.20122,0.16378
272.7380,-0.04828,-0.20547,0.16910
272.7380,-0.04135,-0.22091,0.16324
272.7410,-0.03922,-0.23796,0.16537
272.7410,-0.03763,-0.24808,0.16430
272.7420,-0.04029,-0.25607,0.16057
272.7437,-0.03709,-0.25713,0.16004
272.7463,-0.02910,-0.27045,0.16164
272.7550,-0.03123,-0.27151,0.15578
272.7567,-0.03709,-0.27684,0.14939
272.7567,-0.02857,-0.28803,0.15205
272.7578,-0.02910,-0.29282,0.15045
272.7595,-0.02644,-0.29388,0.15898
272.7613,-0.03017,-0.29708,0.15205
272.7638,-0.02538,-0.29548,0.15471
272.7660,-0.02271,-0.29974,0.15631
272.7752,-0.02538,-0.30667,0.15418
272.7768,-0.02538,-0.29868,0.15791
272.7768,-0.02751,-0.29921,0.15205
272.7785,-0.03070,-0.29761,0.15258
272.7802,-0.03177,-0.29708,0.15205
272.7819,-0.03070,-0.28962,0.15258
272.7845,-0.03550,-0.29122,0.15844
272.7864,-0.03070,-0.28217,0.15045
272.7955,-0.03496,-0.28270,0.15738
272.7968,-0.03869,-0.27524,0.15045
272.7978,-0.03763,-0.27098,0.15312
272.7985,-0.04135,-0.27045,0.14939
272.8001,-0.04668,-0.25767,0.14673
272.8026,-0.04934,-0.24808,0.14619
272.8129,-0.04349,-0.24009,0.14193
272.8130,-0.04881,-0.23849,0.13394
272.8148,-0.05414,-0.22731,0.12968
272.8166,-0.05041,-0.22304,0.12276
272.8166,-0.05254,-0.21346,0.12276
272.8181,-0.05467,-0.20600,0.11210
272.8202,-0.05361,-0.19695,0.11423
272.8222,-0.05787,-0.17671,0.09932
272.8244,-0.05946,-0.16499,0.09719
272.8268,-0.06532,-0.16286,0.09240
272.8343,-0.06532,-0.14581,0.09293
272.8356,-0.07171,-0.13409,0.09240
272.8356,-0.06852,-0.12184,0.09027
272.8375,-0.06958,-0.11385,0.09826
272.8389,-0.06799,-0.09841,0.09559
272.8406,-0.07012,-0.09361,0.09346
272.8440,-0.07225,-0.08456,0.09399
272.8463,-0.07012,-0.06805,0.09666
272.8541,-0.07012,-0.06219,0.09506
272.8557,-0.06958,-0.06379,0.10092
272.8557,-0.07065,-0.05793,0.10678
272.8576,-0.06905,-0.05740,0.09826
272.8587,-0.07491,-0.04568,0.09559
272.8604,-0.07651,-0.04941,0.09772
272.8628,-0.07331,-0.04728,0.09399
272.8654,-0.07438,-0.05260,0.09826
272.8743,-0.06905,-0.05100,0.09186
272.8759,-0.06852,-0.05580,0.08547
272.8759,-0.06905,-0.05473,0.08228
272.8770,-0.06799,-0.06379,0.07695
272.8785,-0.06586,-0.05686,0.07802
272.8808,-0.06799,-0.06645,0.08174
272.8834,-0.06159,-0.06805,0.07269
272.8864,-0.06586,-0.07604,0.06896
272.8954,-0.07065,-0.07604,0.06577
272.8954,-0.06799,-0.08296,0.06523
272.8954,-0.06586,-0.08722,0.06044
272.8971,-0.06639,-0.07657,0.06630
272.8988,-0.07065,-0.08509,0.06790
272.9006,-0.07278,-0.08243,0.06204
272.9032,-0.07651,-0.08776,0.05884
272.9056,-0.07331,-0.08829,0.05671
272.9143,-0.07118,-0.08776,0.05085
272.9162,-0.07278,-0.09468,0.05298
272.9162,-0.07544,-0.09148,0.05245
272.9203,-0.06639,-0.08829,0.04819
272.9203,-0.07012,-0.10054,0.04925
272.9218,-0.06639,-0.10054,0.03700
272.9239,-0.07012,-0.10480,0.03221
272.9262,-0.06692,-0.09734,0.02582
272.9352,-0.06639,-0.10587,0.02369
272.9362,-0.06213,-0.10267,0.02582
272.9362,-0.05946,-0.10587,0.02262
272.9472,-0.06479,-0.10959,0.01037
272.9473,-0.06532,-0.10693,0.00824
272.9473,-0.05787,-0.11439,0.00505
272.9474,-0.06106,-0.11652,-0.00507
272.9474,-0.05361,-0.11705,-0.00401
272.9563,-0.05414,-0.11385,-0.00827
272.9564,-0.05307,-0.11705,-0.01200
272.9565,-0.05414,-0.11918,-0.01200
272.9586,-0.05094,-0.11971,-0.02105
272.9603,-0.05361,-0.11865,-0.02958
272.9618,-0.05467,-0.11865,-0.03543
272.9639,-0.05041,-0.12238,-0.03277
272.9656,-0.04615,-0.11971,-0.03810
272.9746,-0.04828,-0.11812,-0.04076
272.9759,-0.04881,-0.12664,-0.04769
272.9759,-0.05147,-0.11439,-0.05301
272.9790,-0.05041,-0.11918,-0.05727
272.9822,-0.04828,-0.12238,-0.05834
272.9824,-0.05201,-0.12025,-0.06793
272.9844,-0.05627,-0.11971,-0.06739
272.9856,-0.04881,-0.11918,-0.07378
272.9940,-0.05627,-0.11705,-0.08177
272.9953,-0.05147,-0.11705,-0.08018
272.9953,-0.05201,-0.11812,-0.08923
272.9977,-0.05254,-0.11545,-0.09243
272.9991,-0.05574,-0.11172,-0.09988
273.0007,-0.05520,-0.11279,-0.10521
273.0025,-0.05787,-0.11013,-0.10361
273.0050,-0.05787,-0.10906,-0.10894
273.0127,-0.06319,-0.10480,-0.12279
273.0149,-0.05627,-0.10054,-0.12225
273.0149,-0.05787,-0.09841,-0.12225
273.0166,-0.05733,-0.09468,-0.13024
273.0181,-0.05946,-0.08509,-0.13770
273.0200,-0.06213,-0.07923,-0.13664
273.0223,-0.07171,-0.07817,-0.14782
273.0251,-0.07278,-0.06485,-0.14889
273.0344,-0.08077,-0.05846,-0.14782
273.0366,-0.08077,-0.05527,-0.15315
273.0366,-0.09089,-0.04461,-0.15847
273.0383,-0.09941,-0.03503,-0.15634
273.0383,-0.09941,-0.02384,-0.15794
273.0404,-0.11166,-0.01585,-0.16380
273.0426,-0.11273,-0.00733,-0.16327
273.0482,-0.11859,0.00599,-0.16433
273.0539,-0.12285,0.02303,-0.16273
273.0683,-0.13030,0.02942,-0.16273
273.0683,-0.13350,0.04434,-0.16646
273.0683,-0.14309,0.04753,-0.16859
273.0684,-0.14788,0.06191,-0.16753
273.0685,-0.15321,0.07523,-0.17072
273.0685,-0.15161,0.08695,-0.16753
273.0686,-0.16173,0.09494,-0.16700
273.0757,-0.16066,0.10559,-0.16753
273.0767,-0.16226,0.11145,-0.16913
273.0767,-0.16120,0.12903,-0.17126
273.0782,-0.17078,0.12689,-0.17179
273.0808,-0.16333,0.14181,-0.17019
273.0808,-0.16652,0.14500,-0.16913
273.0837,-0.15481,0.14820,-0.17605
273.0856,-0.15161,0.14980,-0.16913
273.0933,-0.15214,0.15246,-0.16700
273.0949,-0.13936,0.14980,-0.17179
273.0949,-0.13989,0.15299,-0.16859
273.0966,-0.12977,0.14447,-0.16646
273.0984,-0.12231,0.14500,-0.17019
273.1006,-0.11965,0.14287,-0.16700
273.1024,-0.10900,0.13701,-0.16220
273.1057,-0.09568,0.13116,-0.15474
273.1138,-0.08556,0.12796,-0.14676
273.1171,-0.07864,0.11944,-0.13770
273.1171,-0.06586,0.10932,-0.12918
273.1172,-0.06106,0.10399,-0.12172
273.1187,-0.05201,0.09973,-0.10841
273.1201,-0.04082,0.08961,-0.09296
273.1219,-0.03603,0.09068,-0.08497
273.1249,-0.02644,0.08482,-0.06526
273.1341,-0.02484,0.07416,-0.05461
273.1364,-0.01739,0.06777,-0.03703
273.1364,-0.01099,0.06831,-0.01413
273.1375,-0.01632,0.06245,-0.00294
273.1390,-0.01099,0.06138,0.01730
273.1418,-0.01526,0.05179,0.03327
273.1424,-0.02005,0.04167,0.04712
